0.2719194499,0.1548067227,121294.5741,-3329.307703
0.1966943817,0.1100983026,170923.4006,-7317.734532
0.2560354419,0.1352600375,122673.6649,-7234.859464
0.2339454946,0.1250008244,163009.8149,-14148.82291
0.1831590748,0.1021826855,143508.415,-189.4054869
0.1784847213,0.1141195157,234104.4523,-2134.294087
0.2283538318,0.1435302691,167191.6233,-1997.694438
0.2797687413,0.1554718258,153731.9844,-12705.05225
0.1693110316,0.1066581666,138723.6282,10167.611
0.2245470868,0.131914432,192969.0041,-9714.490886
0.2711098456,0.1516591014,122201.7964,-3714.775407
0.2687946492,0.1525548731,146874.3574,-8851.388702
0.218510828,0.120555025,151451.2846,-7490.204817
0.2249186884,0.1270712516,125828.3805,-118.286515
0.244257997,0.1338177605,130344.1594,-5746.678232
0.2415716682,0.1294604174,137902.7362,-9553.470409
0.2812268922,0.1485687207,160642.484,-18274.83512
0.208135209,0.1237515681,141941.442,1032.472978
0.3082469253,0.1730602748,133334.8302,-9710.108317
0.1482766672,0.09329319588,146756.8211,12060.68207
0.209749479,0.1161305971,167363.0103,-9816.735727
0.2792202681,0.1498507378,172251.7883,-19044.22036
0.2440253569,0.1444167366,147062.6133,-4163.13896
0.223796116,0.1211860355,143883.8628,-8494.231187
0.2627239057,0.141316855,171733.4585,-17007.60111
0.1784829649,0.1084147405,179021.6384,-128.0067958
0.19368118,0.123221562,181678.7299,44.6225464
0.2851950156,0.1570154039,138129.2362,-10923.35358
0.2396832204,0.1441598801,180520.5428,-8071.096128
0.1740879547,0.1173679696,307975.9162,-1784.024034
0.2604886763,0.1528858884,150247.3882,-6571.336102
0.2808958223,0.1675949773,213061.6854,-13960.5172
0.2180597565,0.124327006,182427.9382,-10200.90217
0.216702111,0.1323182435,225902.9601,-8567.837146
0.1607151138,0.1032439486,249512.2932,-189.4237174
0.3222765502,0.1720158895,139101.849,-16326.54745
0.1879890731,0.1197719924,191574.481,1.654332055
0.2048586608,0.1152337767,137975.5186,-1073.524386
0.2219204995,0.1238425248,161279.1705,-9113.287743
0.2013029611,0.1068928725,123840.8351,-65.28302464
0.2855640205,0.1469420737,133162.3589,-15714.4086
0.2344029804,0.1367818263,256852.8794,-15482.87231
0.1986768825,0.1246029536,238730.9511,-6124.539856
0.3083508828,0.1552395785,123268.3214,-16429.09916
0.2216368126,0.1293342127,194777.0094,-9818.293734
0.2674385435,0.1348844109,119999.2505,-11076.18392
0.1332752464,0.08454622367,186502.3093,8544.849564
0.263864297,0.1419378754,151118.6968,-14523.32702
0.1997665222,0.1160570503,216161.7331,-9783.103803
0.2473343798,0.1232453606,120980.346,-10674.58985
0.187244432,0.1145951571,216098.9111,-4705.233458
0.3166989918,0.1647621263,142114.2161,-18851.85611
0.2283160054,0.1340072438,214096.1612,-11580.04017
0.1852876686,0.112254746,247189.074,-7130.698557
0.199417525,0.1146913393,162344.8524,-4744.980236
0.2170903095,0.1263142869,193989.7268,-9962.574143
0.217594362,0.1144967769,155614.8338,-12123.51184
0.2230877992,0.1468236602,237512.9512,-4629.351865
0.3151019877,0.1545957713,141708.7149,-24823.48302
0.240544773,0.1336573972,175000.9799,-13454.3057
0.2303104884,0.1323779194,203263.7848,-12554.70568
0.2759968543,0.1566289524,169372.5931,-13409.83793
0.1901119095,0.1034812724,158563.0719,-7139.460886
0.2894818261,0.1530909194,161285.5775,-19131.75702
0.2066853656,0.1145719026,164950.015,-8887.931468
0.2070545311,0.107725535,180926.3392,-16176.42275
0.1581546356,0.09093774415,228628.9731,-6258.133315
0.1829754468,0.107077461,187055.9316,-4946.230132
0.2306998046,0.1192102418,150537.2927,-14705.69564
0.3069360708,0.1724595045,145722.2082,-12789.77159
0.1724537297,0.1044163792,235648.65,-4925.701081
0.219013052,0.1260665254,167914.0846,-7568.108104
0.2986571839,0.1527492912,142593.4047,-19295.68099
0.1840460079,0.1095868058,252295.5715,-8697.47255
0.2417307402,0.1276351371,165602.4686,-16534.76949
0.1834236556,0.09233493785,148260.714,-9644.703871
0.3741131539,0.1777929628,135669.7898,-30596.98831
0.1752987208,0.09456925423,216371.7345,-12165.71666
0.2115846561,0.1201993039,195677.0344,-11203.53317
0.2978868494,0.1537240478,130796.9391,-16199.46753
0.224447101,0.1293280995,175846.2834,-9083.773999
0.2571599274,0.1453014891,183132.1853,-13943.26745
0.205265047,0.1289245725,218116.5102,-5285.966317
0.1904999856,0.08098272795,138147.0702,-23285.23569
0.2170580965,0.1245667094,172627.951,-8224.466894
0.301893838,0.1513682984,133361.1353,-19279.23792
0.2334279473,0.1154747645,135976.6982,-15717.42115
0.3422692484,0.1814761554,142751.7839,-18998.26492
0.19333965,0.1074470377,185600.3298,-9960.825719
0.1944822281,0.1040900701,171262.8979,-11053.56844
0.2381271887,0.12650306,149008.743,-12707.07342
0.1550246877,0.1039222167,321651.7564,-205.9616141
0.2518184768,0.127411397,160178.6672,-20117.79256
0.2388539606,0.1214340371,152407.1264,-17101.14626
0.1713227756,0.1118391733,301949.7032,-2891.417461
0.2751709282,0.140913499,143295.4964,-17985.61441
0.1931033625,0.115220887,274786.5288,-10426.30281
0.2860651752,0.1507288987,155574.7275,-18510.8813
0.1395307024,0.07781972619,219850.4874,-4129.022262
0.3049813499,0.173536858,168387.0087,-15027.53038
0.09808709867,0.06702307573,449219.0838,8960.657798
0.1601379077,0.09897979361,202344.594,106.8228423
0.09865524914,0.06921894493,370637.6516,11331.10623
0.1146838269,0.078305651,302267.837,7721.456947
0.160741642,0.1204949244,330543.7268,4504.441311
0.09162140849,0.06962896672,643429.7466,13025.02759
0.136996577,0.08456741257,218984.6261,2444.204838
0.1443620175,0.09356396394,234095.0634,2831.945527
0.1306269302,0.09111919933,279227.7676,6520.650288
0.1825215705,0.1166639507,188025.0723,-132.4430073
0.1597291108,0.09726045704,193059.8622,40.28614903
0.1759681386,0.100527249,164602.4317,-2938.625297
0.1212121281,0.1041490335,5148714,8853.910761
0.1631960296,0.1053591539,215628.9333,1151.102527
0.1038575018,0.08881849339,5148713.993,11476.96777
0.1574094069,0.1006218203,215559.2866,1178.307512
0.1616009244,0.1109492165,233815.9761,3131.093377
0.07704759021,0.06162527837,5148713.999,16719.25878
0.1818970786,0.1102607753,186136.4239,-2488.604341
0.1868187642,0.109501049,169091.8865,-3198.220053
0.1402151763,0.09317582512,235903.7256,4468.51394
0.08717661373,0.074114248,5148714,14874.06501
0.1442616475,0.1024261001,294616.7972,4744.250565
0.08752212807,0.07002103918,1893592.944,13747.05213
0.09773163905,0.06336955454,318442.9868,9900.533978
0.1893765743,0.1270541022,213004.309,310.9756934
0.1876074128,0.1152195521,183970.6017,-2195.776854
0.170257852,0.1080168911,207971.7633,-158.6126883
0.1774863491,0.1234696582,250156.1418,1582.743579
0.1057666258,0.06638595954,287898.2338,7269.604844
0.1254589984,0.07902573433,242902.7831,4187.841186
0.1559857619,0.1055939918,233744.2092,3394.701915
0.1931672628,0.1352932675,249295.4406,650.398976
0.1635724484,0.113256658,249897.9815,2723.389426
0.1373305815,0.09241176667,258865.9902,4457.823235
0.1062804577,0.07003955226,306914.0057,8519.442002
0.07707136855,0.06210353369,5148713.999,16338.98214
0.1159946255,0.09153515348,906383.092,8300.75864
0.1882102193,0.1212758927,201630.741,-999.6210575
0.1781174466,0.1253128089,249175.4186,2177.393829
0.1692841979,0.1149018373,252470.4045,1076.035389
0.1763239277,0.1092513419,195984.15,-1345.318102
0.1453765388,0.09050012481,220247.0594,1558.551651
