0.2159335817,0.1198270673,23761.98865,492.3185587
0.2750884787,0.14374799,22553.9689,356.4714434
0.259596358,0.1342940227,22293.51574,308.5331969
0.2098841508,0.1322188713,27812.6067,-39.43993999
0.2589269761,0.1436869831,23863.93768,60.21455264
0.2482806947,0.1405354209,24462.22589,-124.9645205
0.2952370883,0.1476944757,21822.86794,309.3989872
0.2469792044,0.135023911,17428.34369,16997.20896
0.2085116479,0.1242102434,25755.8995,-5.164353602
0.2114624854,0.1086555311,22497.05521,-62.58720287
0.2379420487,0.1299616905,538061.4752,-14071.77491
0.2342433081,0.1455858057,27186.87692,-62.42442909
0.1971316924,0.1246977003,28869.874,-549.5843685
0.2345098822,0.1166500405,21933.99557,112.9537153
0.2154963854,0.1337562407,26896.30048,225.8495317
0.151820706,0.09945052931,29734.58876,-51.10699479
0.2632593255,0.1400573758,23059.21576,74.11272417
0.1822069338,0.08941773669,21887.76076,78.13269084
0.1937955388,0.118455198,26744.19846,25.96875395
0.2371821949,0.1153575109,21470.15813,313.9599551
0.2789262814,0.1557570966,18179.10904,13841.26616
0.2898708042,0.1525565202,22908.98456,-162.4633593
0.275733052,0.1483245783,23493.07199,-281.274029
0.1795198902,0.09365515038,22956.21876,-97.00165255
0.2381184979,0.1330814636,99059.53613,-12421.17051
0.2299416299,0.1265789122,23699.54282,122.4631568
0.1626384822,0.100898344,27475.46661,30.89297942
0.2783019576,0.1501157597,23177.54549,84.23211575
0.187744886,0.1057489955,25172.2076,-958.6992474
0.3003774851,0.1638670384,23311.10289,294.3532485
0.2004585795,0.1211310432,26156.60836,99.37682063
0.2893514754,0.1722208733,25828.15824,-104.7533104
0.2573263118,0.145344163,23226.15065,1550.483913
0.2164881212,0.124187406,24802.0405,64.65915165
0.2340736946,0.1374883363,25391.22238,-135.3563015
0.1912888776,0.1152848896,17330.45946,17306.67675
0.2427590061,0.1301321817,23133.47328,192.837672
0.1878155661,0.09973680828,23254.88122,-31.86360789
0.2595059653,0.1520228767,1059361,-11968.68077
0.2204094513,0.1251791885,24446.51803,148.0652807
0.2657208723,0.1470833055,17495.88686,16699.59622
0.2149700848,0.1284384421,26131.51119,-138.0110918
0.2160655021,0.129100503,25849.49643,39.80803157
0.2435760615,0.1186094284,17371.73507,17153.8017
0.285148798,0.1587155752,24560.51218,-791.3255237
0.1799908146,0.1224194377,31687.83195,-3.996303459
0.2137497656,0.1228888822,24491.87314,337.1323726
0.2022762495,0.123688375,26577.42862,17.09284278
0.2837849741,0.1521307043,23183.318,-71.95904458
