0.1990003051,0.1078331284,35282.21333,-4590.619486
0.1785478201,0.1174426227,40854.53558,-1250.014936
0.2238674237,0.1380013466,37152.72399,-2726.473744
0.2369670579,0.1305954046,41208.4924,-5463.525515
0.1614453605,0.1076171162,44374.82559,-1301.420527
0.1842217876,0.1007311785,20130.5001,2920.149474
0.2567531496,0.1479851881,94819.7084,-6707.548533
0.1963802546,0.1090735383,19597.97033,3297.311771
0.1953216819,0.118521022,26743.49839,-40.16836063
0.1788824719,0.1020869911,22234.78529,1577.916315
0.322170308,0.1679158798,23155.50147,-2915.883099
0.2293456963,0.1160553589,20139.52906,-190.4463007
0.2859387901,0.1525358705,33192.23145,-5893.597165
0.2819250612,0.146166083,30125.06159,-5662.19106
0.2432262329,0.1235543471,2096829,-10381.26881
0.2763864679,0.1550052521,33854.4991,-4629.605162
0.2042986553,0.1119361553,27425.3882,-2432.383072
0.2835235205,0.1615183643,33850.72142,-4243.146715
0.1744111902,0.1016212614,25963.88872,-206.5072675
0.211259585,0.1165748852,36312.24605,-4500.462833
0.2596720993,0.1355753446,29735.87685,-5223.684487
0.3049881488,0.1492130082,74384.44762,-10914.59755
0.2247900272,0.1294042566,30309.11829,-2766.650584
0.266758811,0.1362059577,30579.70431,-5918.392298
0.2630872789,0.1428274843,33634.66811,-5080.847656
0.2398781064,0.1313164124,36930.59788,-5236.728096
0.2582173444,0.1536738298,25539.70468,-837.9007004
0.2402924203,0.1367896683,24685.56909,-856.970629
0.1818543905,0.1079064485,26635.43627,-132.2355975
0.1707770713,0.09279355574,265098.5141,-7757.978119
0.1918491788,0.1155606125,28023.36711,-501.9973032
0.2760934115,0.1404123525,27667.6113,-5250.697445
0.2099201748,0.1165721509,20688.75062,1629.753152
0.2376100918,0.1246435536,23742.48896,-1989.623154
0.2598303753,0.1619248239,30611.19611,-1661.941779
0.2849657313,0.1572547763,33036.05613,-4970.229782
0.2475086128,0.1257628659,24694.73365,-3838.775871
0.2330179313,0.1307427034,24751.03492,-1256.122862
0.2467151148,0.1272449663,29558.46886,-5210.953605
0.2414273256,0.1365145887,97656.32229,-7231.47675
0.3096425721,0.1417517004,28936.94674,-8913.511246
0.2859641427,0.1476445501,24369.28862,-3416.386878
0.2402839953,0.1307663653,37317.25891,-5502.119044
0.2704074091,0.154008564,29638.63522,-3327.334981
0.2113504427,0.1426940867,32090.99575,-104.7265153
0.2751565738,0.1513650771,21246.53429,81.13615463
0.2284950698,0.117022041,20761.76179,-74.25613627
0.2597588106,0.1332445401,27986.76587,-5100.656333
0.2407967438,0.1460294629,28013.45736,-1140.206465
0.2047684176,0.1225420923,21695.75774,2205.718443
0.2156928838,0.1054064404,63713.91672,-9599.317836
0.117058924,0.09314376476,2096829,-642.6525797
0.2573668601,0.1196099455,42088.7224,-10360.82576
0.1806043601,0.1109438913,28009.1912,-62.59426735
0.1922112869,0.1144232499,1245748.271,-6400.235832
0.158583392,0.113800419,47484.00119,-153.9759971
0.2713705742,0.1552755243,111276.0085,-7166.534577
0.114065818,0.08983523213,2096829,-887.6369098
0.116290545,0.09621020653,2096829,-173.1309636
0.1048364339,0.08400908643,2096829,-391.7405207
0.231823474,0.128250549,51056.74501,-6293.150459
0.1692836367,0.09339555866,23927.53566,-312.4108918
0.231826944,0.122498281,29612.6609,-4579.059242
0.2243099675,0.132371031,51778.62902,-4695.934543
0.1418625345,0.1182421868,2096829,-498.8941795
0.2462887695,0.1265229176,46214.62219,-7946.939174
0.2471689497,0.1359254969,53266.72787,-6649.241522
0.2539767809,0.1452580611,38465.35877,-4664.682094
0.1863562001,0.1130742332,27917.5982,-336.7554212
0.2104405001,0.1229099484,47393.47933,-4603.835499
0.2473238956,0.152084618,49440.72889,-3995.012389
0.1630176358,0.1096501229,243560.7007,-3549.857064
0.2190018269,0.1354719168,67894.64616,-4468.404604
0.1554932977,0.09910051816,39293.39685,-1298.836169
0.1752455162,0.103066471,45353.87454,-3592.351798
0.2537942187,0.1257049603,34047.68681,-7354.049863
0.1836794308,0.1130835531,27884.60647,-224.8228497
0.1777171785,0.1068379723,68847.28681,-4427.944734
0.1149517954,0.09318634624,2096829,-446.3084561
0.208051233,0.1150455143,43541.91151,-5462.73255
0.2280309243,0.1264874251,45895.40129,-5831.262191
0.1859004434,0.109925221,61347.35656,-4760.050531
0.2395603273,0.1476137602,47683.59568,-3872.261781
0.2218287428,0.1411275823,34152.68991,-1525.341378
0.2795328692,0.1583837748,66939.89525,-6747.112291
0.2656088057,0.1535766704,43770.18185,-5014.109445
0.2625949705,0.145504678,50071.90578,-6487.32498
0.1859486493,0.1097696098,62378.27785,-4753.312159
0.1878373631,0.1204184951,2096828.999,-5078.896364
0.2192659421,0.118091654,73588.99091,-7571.90623
0.1937946156,0.1174249892,46537.35775,-3386.923448
0.1717642071,0.1082146292,30104.3369,-123.0713062
0.2681120069,0.1427051457,34407.10085,-6035.507871
0.1821909946,0.1090655672,36347.70962,-2452.517578
0.2790018727,0.1442556791,29222.79313,-5606.50008
0.2833401858,0.1572998038,43082.74531,-6173.412967
0.2511036982,0.1294523993,44064.77646,-7687.489939
0.1919812837,0.1223706607,40054.94598,-2010.210091
0.2206296378,0.1248511348,29848.15458,-3001.620699
0.2455066153,0.1455834317,58488.49219,-5342.272157
0.0911300508,0.07412915611,2096829,-221.2456606
0.1036769029,0.08433709339,2096829,-347.3837587
0.1582462811,0.1075718138,2093045.204,-3606.653099
0.1231155377,0.1015847918,2096829,-544.5864794
0.2070376864,0.1525126248,2096829,-2855.93732
0.1223259755,0.1036625176,2096829,-246.7945122
0.1113660526,0.08974831614,2096829,-711.1403815
0.1156377825,0.09559765459,2096829,-454.5764701
0.1465287554,0.09133444083,141509.5014,-4311.805582
0.1059110227,0.08780180513,2096829,-227.1227588
0.1447919321,0.1231923642,2096829,-446.0291311
0.1405058096,0.1226981076,2096829,-181.6726686
0.1042786089,0.0834639309,2096829,-624.7500421
0.1431311813,0.1225321357,2096829,-358.7508472
0.2134575384,0.1651122967,2096829,-2176.144924
0.1169376254,0.09873591231,2096829,-217.8330061
