0.2896484487,0.1707153068,3419.577782,-417.8878899
0.2653451132,0.1405742061,578758.9998,-796.0642406
0.1950639688,0.1275976846,578758.9976,-453.0898279
0.2031001818,0.119377265,1202.740914,764.481164
0.2387156695,0.1246574418,1442.787413,216.5124563
0.2934036275,0.1638782133,17557.31116,-691.6252156
0.2494226157,0.1303768664,3337.599632,-603.4625712
0.2952216772,0.1590110601,9587.436755,-745.6904775
0.149616215,0.111397786,578759,-183.3438367
0.1752571281,0.126658439,578759,-253.1624288
0.2059405106,0.1286110193,578759,-514.4061589
0.1856820073,0.108357624,578758.9998,-573.6931776
0.2354753654,0.1183955256,507639.4644,-899.4385934
0.2267097893,0.1346986319,1328.154374,557.9094707
0.1413709132,0.08817917662,578759,-431.7434038
0.2741761163,0.154110653,571848.5632,-678.3838242
0.3010219829,0.1644435918,2373.075906,-431.9948418
0.1885423314,0.1048637534,578758.9997,-694.5980094
0.1649412408,0.1254710246,578758.9999,-193.4305499
0.2023211182,0.1123091612,1509.018692,327.793568
0.1417813846,0.1040109589,578759,-209.6143314
0.2338165503,0.1395320176,578759,-582.3863948
0.1968160392,0.1213587188,578758.9997,-506.8162699
0.278567965,0.1480597574,578758.9996,-774.8382854
0.2538621428,0.156908073,1324.880056,512.1388077
0.1566141961,0.09733520204,578755.0269,-457.9123475
0.1621239605,0.09487216276,578758.9997,-552.4482952
0.1990273839,0.09806039726,578758.9998,-910.9712326
0.2363934801,0.1331455594,578758.9995,-666.3996584
0.1302413778,0.08572788612,578759,-326.9838867
0.1281135127,0.09249020133,578759,-188.1199518
0.2529536962,0.1383753137,1337.429261,483.685358
0.2080215001,0.1228029873,1253.200627,774.034609
0.1931737435,0.1195931847,578758.9999,-550.4076973
0.2204780086,0.1277040976,1676.270768,73.28235249
0.2219155137,0.1292809055,578654.4164,-607.7064887
0.1465922516,0.1039649613,578759,-270.6653485
0.283559126,0.1546956337,1576.738392,126.7664677
0.2466389311,0.1313591912,1241.693775,621.3782948
0.2287642711,0.1126479756,578759,-901.4029371
0.2274000514,0.127374862,1668.767216,65.51820967
0.08551716013,0.05725069038,578758.9999,-222.8652975
0.2503373594,0.1377796726,2878.526963,-468.2222133
0.166091414,0.1059273372,1075.32076,1050.353859
0.2959803912,0.1445717049,1097.938611,964.3808146
0.2064704909,0.1139464936,1555.883427,103.9370449
0.2805352199,0.1608772557,1252.698843,636.8626244
0.2827099964,0.1563115741,578758.9994,-742.250373
0.1205870927,0.08675314307,578759,-210.5160529
0.2394604393,0.138087065,1559.269004,178.3077524
0.2503244788,0.135175069,2359.976208,-312.9267585
0.2233261471,0.1383271472,1574.627273,208.297274
0.1449287683,0.1101835139,578759,-171.5445965
0.3320080879,0.1796882055,532246.4786,-770.5335427
0.2394941136,0.1164511234,1970.181949,-413.1386518
0.3099636015,0.1564769284,2871.799323,-670.9520397
0.2581205917,0.1318319469,1311.573703,229.502613
0.1473542206,0.1005238629,4420.22195,-153.9795778
0.2321352491,0.1163875,1394.926105,162.490227
0.2223217896,0.1186662246,8602.567232,-708.7287281
0.1446723984,0.1037959025,578759,-227.5823881
0.234565595,0.1405151104,4278.998301,-403.1136143
0.2335810657,0.1163410909,1327.070657,292.1387785
0.1157197725,0.07130337694,2146.654744,94.0049559
0.2675687635,0.135122161,1520.592997,-23.75259633
0.2372983204,0.1287485545,1435.867512,206.521132
0.1754156921,0.125749799,578759,-261.8812313
0.2564088678,0.1395814472,1275.605793,482.747247
0.2872420549,0.1664668535,4625.204271,-524.3533971
0.165963063,0.1187730546,578759,-258.2663858
0.2214963859,0.1310425031,4279.466336,-413.9450054
0.1488352651,0.09956284551,578758.9991,-321.0498466
0.2158294088,0.126133599,2690.813392,-287.1340313
0.1768558013,0.1160550835,578759,-383.4570898
0.2709616336,0.1352127744,2448.50751,-584.5144046
0.3049535818,0.1804686435,6317.357029,-526.5297501
0.1638545818,0.1174201964,578759,-247.1441779
0.2061240673,0.1052496179,3542.249117,-694.0077167
0.2262619534,0.1376710428,2733.600497,-237.8410986
0.1949166552,0.1152435246,9085.901079,-489.1288196
0.2180517784,0.1205845259,578758.9994,-697.2712889
0.2514198278,0.1321765189,1781.411175,-213.9484907
0.1957361786,0.09439552113,9341.924443,-880.8001501
0.211991336,0.1087949637,2059.622796,-295.6249422
0.2164927826,0.1360258153,387138.6769,-480.7145785
0.2529724429,0.1327853295,1709.55098,-115.4495939
0.1925599008,0.1373133537,578759,-284.3461512
