0.2431175998,0.1280476758,22886.58573,-4766.334175
0.3391941417,0.1690244223,11072.38772,1606.784008
0.2259391949,0.1363478877,20906.6844,-2059.864459
0.2660842805,0.1514110522,17990.01876,-2314.491745
0.1915421158,0.09486147693,22523.2154,-5361.157884
0.2227071702,0.1221066317,21847.55748,-3639.198979
0.2500239339,0.1469951891,19048.1481,-1938.177922
0.2423753487,0.1452490802,705749,-5081.856894
0.2112547944,0.1106218742,12579.74939,616.5283785
0.236560671,0.13276612,20369.00408,-2989.738512
0.1977182529,0.1281566216,18321.2274,-78.37038516
0.2319308503,0.1290365389,12131.19126,1701.357044
0.2313807639,0.1221815446,17868.68883,-3363.74779
0.2607270999,0.1409472168,12150.71239,1432.478561
0.1720104682,0.1000520609,18124.63928,-1439.463527
0.27253427,0.1306778036,19987.6773,-5933.420821
0.2595145995,0.143182659,705749,-6232.319239
0.1905218567,0.1034689226,14697.37399,-484.7847569
0.1497214508,0.09535151361,705749,-3718.60152
0.2375529071,0.1287382306,705749,-6492.839962
0.1971039198,0.1040575772,23502.02036,-4249.202133
0.2036049338,0.11178517,17057.51482,-1863.853895
0.2197702718,0.1305366664,17110.88007,-989.2417829
0.2621250654,0.1545213028,27481.91546,-3595.779371
0.09579979059,0.08134069825,705749,-160.2697104
0.2845474054,0.1555180624,11927.5091,1512.679591
0.2347126975,0.1291460436,17658.50531,-2407.93299
0.3130547876,0.1722096905,18956.87951,-3386.214929
0.2406189466,0.1390654641,11050.81758,4178.621014
0.2742557141,0.131767515,16420.16227,-4552.886817
0.242151275,0.1334855691,14844.93636,-763.2503988
0.246826589,0.1388925729,705749,-5906.471885
0.2301445705,0.1210380865,14093.14,-894.1742674
0.177448442,0.1102383332,20397.42005,-1185.851182
0.2368713368,0.1261105049,409833.2978,-6677.003308
0.2653031486,0.1293019848,11107.639,2001.662627
0.0761752065,0.06142851549,705749,-350.2444119
0.2939660356,0.1527903949,32581.39806,-6138.506243
0.1959666909,0.118617089,705749,-4680.791161
0.2430177175,0.1348018092,15141.5231,-918.8370516
0.220057148,0.1416192325,15681.58921,648.3070834
0.2150892948,0.1330240607,18390.58876,-841.4119913
0.1191367163,0.103239005,705748.9999,-239.8739876
0.2113341005,0.1005469548,705749,-8474.662019
0.1896650284,0.1105404624,20156.93303,-1924.020694
0.1803593471,0.1157046771,10493.95762,6031.979743
0.252887478,0.1343640503,13185.51764,-146.1763767
0.1424461972,0.08902837546,43974.71125,-2853.184581
0.2179182052,0.1331207669,18698.01832,-1155.441992
0.2385373658,0.1341523014,14251.35736,-140.3848968
0.248951939,0.1483616937,29410.69049,-3503.914269
0.2802177948,0.1505781807,20441.66468,-4063.055351
0.2039279872,0.1031666852,17323.69689,-3501.453215
0.2030514347,0.1289297181,17077.48279,-159.5902333
0.2765142224,0.1518903086,23584.51077,-4197.468678
0.229312781,0.1339485427,29431.07479,-3701.538849
0.2871042,0.1616508847,22578.68189,-3702.071949
0.1922410986,0.09810150482,12085.19025,1203.619619
0.2202625171,0.1065692281,18306.00272,-4914.346481
0.2839508426,0.1419818907,12986.00742,-920.840847
0.220358563,0.1151214763,18306.10197,-3521.25372
0.1925719393,0.120627815,33143.1221,-2739.992828
0.2331142393,0.1208236812,16221.48943,-2816.140058
0.2890951998,0.1423104116,18272.99636,-5123.24894
0.3039607543,0.1490535552,16659.18879,-4593.800809
0.1771472091,0.1053191908,13213.72886,1879.266013
0.2926994897,0.1621154499,29725.79844,-4756.530566
0.2854208609,0.1445931929,13380.42306,-1528.285644
0.2177071167,0.1297899552,18546.16488,-1442.383494
0.2379455459,0.1403882446,14848.39871,2.979145214
0.1278241409,0.1112411967,705748.9999,-307.547173
0.2650759571,0.1327919808,14643.6321,-2447.326238
0.18932491,0.1113516976,22157.59475,-2554.317955
0.2595831735,0.1556929367,14277.52159,337.1543276
0.2429587234,0.13356889,20237.98525,-3455.463096
0.2953935066,0.1661062557,16533.30861,-2074.947941
0.08390911352,0.06929078567,705749,-229.2205598
0.2373567529,0.1198170249,17985.18528,-4163.245661
0.1718710306,0.1057829721,38423.99205,-3036.936959
0.1836944,0.1154590451,16564.29754,56.7894806
0.2089024829,0.1125902124,17207.69156,-2339.34229
0.2591794868,0.1317444292,15714.4512,-2969.936068
0.3619167952,0.1971115927,28407.31019,-5169.307486
0.09853030464,0.08426767215,705749,-190.2031227
0.218604144,0.1121640459,23228.54093,-4869.029795
0.2392459874,0.12406576,13099.6042,-688.4563693
0.2335240334,0.1267557649,16741.80552,-2289.40379
0.2344002313,0.1431335708,18530.48888,-1297.690638
0.09267046642,0.07724958029,705748.9998,-267.5147977
0.2504202267,0.1402110226,13691.69396,-25.80971259
0.2420206133,0.1294905985,17311.69013,-2936.081336
0.2234554777,0.1042921263,18039.32406,-5681.685251
0.2064374226,0.1145109403,14258.09676,-70.15869894
0.13803356,0.07813146028,12970.60275,2394.95237
0.2607587354,0.1429804908,13377.72161,-80.10388241
0.3377630231,0.1928758303,16740.62283,-2159.38638
0.2662877521,0.1372516948,23069.40712,-5213.097529
0.2433116514,0.1121071447,14938.4039,-4133.285454
0.2385255738,0.1474649392,20055.05748,-1555.714659
0.1393170743,0.07269559204,22214.86008,-3650.877904
0.2557325953,0.1476466392,16938.34842,-1571.541457
0.2296704066,0.1318939352,17204.34537,-1614.645552
0.2510941881,0.1278657708,14255.67386,-2009.421121
0.2479215896,0.1367580518,16155.51515,-1748.131432
0.1653105771,0.1019028899,15039.73914,789.0607816
0.1896412064,0.1196961208,17649.48651,-171.3478047
0.2115367184,0.123852633,16707.22306,-958.5524698
0.2219569584,0.1294732436,15616.94008,-608.0640889
0.3183535251,0.1587854534,15953.76744,-3828.070989
0.222978109,0.1322026408,16412.7441,-845.027779
0.1856686413,0.1123138951,14971.30151,513.0105274
0.1289088523,0.1098034638,21828.20195,2197.512608
0.2304954396,0.1163420484,14882.60182,-2364.662069
0.1872396146,0.1144419919,16262.23949,-70.6852552
0.209625107,0.1127957125,14457.42011,-938.3118376
0.2227158237,0.1242977753,15365.43794,-1040.751163
0.254446537,0.1322739242,15199.91292,-2340.407017
0.1865593376,0.1167025965,16507.13159,124.6224476
0.1979534455,0.1233713416,17843.27474,-451.9544956
0.2550181144,0.1440193321,15991.9807,-1499.184067
0.3041550687,0.1793704352,17896.2368,-1889.396445
0.3000773297,0.1718282251,16694.03893,-1886.274042
0.2696320104,0.1452804364,15643.32604,-2103.356598
0.1912604685,0.1072736313,15950.25232,-933.1799358
0.1910369151,0.1359876661,21230.72722,71.77832608
0.1497988812,0.09426179083,18552.75105,-87.88719576
0.239597879,0.1343606959,15696.18127,-1274.82578
0.2255705023,0.1255192339,15721.56648,-1387.576774
0.2285294221,0.1312718173,16729.04317,-1447.717261
0.256971685,0.1406706873,14874.10607,-1451.542533
0.2621729357,0.1559582227,16142.21176,-940.6236526
0.14049817,0.08573882537,15944.33969,793.4658098
0.2208910911,0.1226276249,16076.66613,-1570.190753
0.2488251607,0.1427541673,16971.22776,-1729.428521
0.1677159191,0.09929727575,15720.7054,84.4572357
0.22489009,0.1234008247,15441.67358,-1367.393063
0.2488888882,0.1417736615,16874.8253,-1738.301214
0.179464404,0.1078889339,15958.08009,43.85694366
0.1533663468,0.09181643916,16579.19251,139.6616123
0.2134495904,0.1203062689,15883.399,-1081.229842
0.2687175854,0.1602226179,16552.58244,-1040.863863
0.2696946086,0.132497943,13792.9069,-2470.275942
0.2275535678,0.1289755565,16622.71674,-1572.104806
0.2966492668,0.1808532463,18308.11171,-1509.160144
0.1148157091,0.1058403649,705749,492.4035488
0.220325249,0.1190756175,14928.23501,-1336.351613
0.1988336601,0.1213688125,16369.05712,-260.7939085
0.2042596073,0.1438892601,19978.63524,200.6233684
0.1819693719,0.0990529318,15759.49431,-1182.534208
0.2866980976,0.1488951563,16018.85949,-3059.049243
