0.2739397448,0.1545723329,68398.16054,-4026.920183
0.2040480415,0.1322017188,235974.2868,-9866.389922
0.2040620017,0.1314178848,98565.20767,-3300.71728
0.1992095133,0.1044425083,61651.64004,-144.2473383
0.2607616282,0.1513610105,100279.0329,-10561.27068
0.2067614132,0.1277073492,75423.07543,-242.7412493
0.2688161481,0.1382148465,103312.9406,-18434.27982
0.2079728126,0.1066297901,78881.35066,-11276.39221
0.2342343426,0.143842406,97244.26145,-5904.853873
0.2024782344,0.1083665098,62127.23557,-268.7672248
0.272159487,0.1449746678,85159.72975,-12767.46219
0.2718369369,0.135127687,76796.3666,-15519.29139
0.2802118742,0.1551702737,75510.77218,-8680.819429
0.2344321754,0.1307145181,73062.36416,-5717.963582
0.1907086669,0.1083277992,102253.7591,-8866.366328
0.1462855955,0.08088417951,73497.65346,83.12112834
0.2454818714,0.1412504755,73577.38642,-4558.721777
0.2403386394,0.1286893529,76482.03735,-9532.466106
0.2314768888,0.1150216325,85186.1002,-15944.66989
0.2492046674,0.1389270444,66956.46762,-3311.087164
0.2145548141,0.1100331759,58915.17727,-182.0608251
0.1937677837,0.1008134272,61284.62411,-42.15753438
0.2683551871,0.1585331177,93035.01098,-8270.144359
0.2876116335,0.150617032,82841.43968,-14235.82846
0.2780756181,0.1514923791,77812.03994,-10137.47458
0.2844275923,0.1713426018,98628.36187,-9010.468193
0.2841782905,0.153476714,61206.19241,-3106.503522
0.2805682618,0.1475986113,62524.1365,-5606.87783
0.2111112747,0.1116922517,60757.967,-127.7302525
0.163485566,0.1061304598,148459.8709,-5151.008836
0.1914444966,0.1148634402,74480.67165,-79.03906338
0.2133231308,0.1320206253,130932.3894,-8610.49725
0.2461843683,0.145503682,65743.3668,-119.1059592
0.2306510818,0.1338364885,74183.16833,-3667.865048
0.2444227553,0.1397966622,64005.42291,-496.0331767
0.2056681701,0.1329644249,414108.2976,-11379.81465
0.2663782643,0.1472243901,117120.5584,-15337.55268
0.192474448,0.1149767889,103985.7541,-6877.015979
0.2756372383,0.150306715,71748.47667,-7951.093324
0.1952940428,0.1164848036,89689.34015,-4513.318959
0.2014461852,0.1219812133,73967.9054,-247.8354855
0.2341382363,0.1336828465,76213.31862,-4942.010394
0.1496424638,0.08397404834,74485.2676,-315.9460625
0.2047094096,0.1132772745,72961.80607,-4023.752574
0.2432953965,0.154139295,76355.62119,-96.29095979
0.2339082551,0.1397956738,80897.22369,-4098.532321
0.2596910005,0.1458273897,71272.69962,-5343.050525
0.1810956929,0.1021173882,122626.5005,-11309.7048
0.2220352694,0.1171748741,65365.51752,-4156.017162
0.2104360272,0.1250582725,154544.6415,-11965.99365
0.1803102818,0.1006350488,69234.94343,-430.9272046
0.2394941333,0.140732729,114001.3531,-10462.50808
0.2202174625,0.1056258662,76611.05196,-14740.05574
0.2598264129,0.1451091715,76517.02512,-7509.052748
0.2260261603,0.1325324192,79550.56998,-4323.113792
0.2772386808,0.1347808873,64642.23843,-11590.26117
0.1805623253,0.0987642928,66532.78481,-169.4015739
0.1991599016,0.1229520794,92225.51533,-3584.510764
0.2355999505,0.1468020486,73270.42452,-172.162476
0.1701960241,0.1074678402,111233.3459,-3694.357341
0.2262959142,0.128940425,70814.79079,-3310.182156
0.2581900922,0.148974174,74446.64713,-5447.720448
0.2046568733,0.1227582979,78407.16563,-2017.135853
0.2261564596,0.1184400238,74260.10511,-8990.78928
0.2260224494,0.1363013028,70660.70075,-265.999769
0.2835455448,0.1459384407,70344.21276,-11060.257
0.2935068226,0.1640418668,72883.55013,-7565.41471
0.2475466942,0.1269528405,74440.15769,-11635.21364
0.2201285191,0.1258919206,82199.65598,-6215.207179
0.2698486937,0.1495958979,75635.87317,-7938.080463
0.2654283629,0.1477322005,76025.16519,-7827.096102
0.2331492466,0.1231955411,85347.65097,-11726.98364
0.2118574061,0.1193652794,72039.62547,-2954.561339
0.2236040147,0.1240021257,76703.92418,-6264.080941
0.2480298872,0.1235338321,82397.47131,-15541.34546
0.2737928046,0.1491035429,71264.94246,-7637.710545
0.2369251474,0.1321993248,75247.69354,-6455.979819
0.2443129231,0.140680973,78318.17921,-5956.498071
0.139886176,0.07756142605,89053.02569,-3721.927219
0.2001540294,0.130937045,89281.95812,-549.7964946
0.2355597689,0.1415170121,79295.18631,-3952.693982
0.200660474,0.09829885483,76212.07448,-11835.61427
0.274372754,0.1442365429,74137.40706,-10898.41424
0.2221940268,0.131005256,70980.19135,-1468.74539
0.2877491024,0.1581509727,79547.43701,-10362.84971
0.2004835776,0.1286173302,111474.5845,-4620.601459
0.2067426147,0.1137529642,74441.18033,-5034.910452
0.2698546547,0.1549802821,70823.44095,-4306.234818
0.2944523644,0.1746014247,77757.55371,-5637.730089
0.1933256851,0.1054087954,70968.2477,-3540.854529
0.2153358781,0.1321266612,78766.40064,-1722.12583
0.1999834356,0.1168212107,83095.57679,-4151.121484
0.2789238452,0.1473865778,70594.65913,-9524.11154
0.2368283805,0.1265789362,70138.36286,-6596.369476
0.3043537001,0.1539194407,68739.06981,-12421.18154
0.2299451164,0.1269794644,72316.98587,-5238.649422
0.1633186179,0.1017161893,87737.97364,-47.10289534
0.1753474662,0.09879344158,69546.21688,222.1176873
0.2201467441,0.1014391472,61517.48802,-9694.805391
0.1017197427,0.07852059625,94028.32292,11131.53944
0.2152427592,0.1192275331,80355.16101,-7291.792227
0.2428385268,0.1128377174,65468.47697,-14003.55082
0.2194933848,0.1201398568,79864.54203,-8042.693141
0.2162898951,0.122151708,83513.19846,-7148.046557
0.2241530134,0.1381698095,91244.83754,-4660.935911
0.1237916547,0.103363394,4903185,963.3442516
0.2271341493,0.1111178733,71428.00539,-12190.83263
0.2067509364,0.1168216002,82310.91681,-6571.368519
0.1799746057,0.1065774494,87281.83549,-3992.987501
0.2620953283,0.149846302,78604.47362,-7309.538462
0.1523669494,0.1078450494,128997.2346,307.7543844
0.1492485352,0.08806128206,101296.7339,-3781.189952
0.2955733547,0.1599243745,72820.74555,-9919.609864
0.2019466959,0.1346111962,98830.99879,-1680.495677
0.1238497668,0.1104458332,4903185,2837.00845
0.1742675628,0.1068127126,93175.85248,-2840.915108
0.2050357652,0.1149718986,83312.29822,-6867.799719
0.2039696796,0.1157642279,81211.14361,-5924.460999
0.2232799902,0.1433330093,100695.0966,-4279.785017
0.2098652211,0.1214370518,84355.22294,-5988.58769
0.1457193217,0.09835264221,116043.777,-107.1682909
0.1721576009,0.1078920014,108164.0703,-3610.697754
0.1866965884,0.1071192385,86005.45431,-5311.684563
0.2083126031,0.118303609,85523.25815,-6893.143361
0.1738678913,0.1084389967,100525.0977,-3218.566849
0.2517468634,0.1484894367,87097.6808,-6877.520946
0.2261795159,0.126431731,79984.09364,-7383.647913
0.1980515699,0.1135860187,83553.39873,-5352.117847
0.2585314231,0.1508136267,82967.67362,-7009.185076
0.2033815803,0.1399029289,112819.5948,-1856.239782
0.2539482701,0.1500452076,88176.28865,-7256.654565
0.1635712331,0.1487752917,4903185,1830.514218
0.207091994,0.1201522124,86380.81893,-5909.162676
0.246109793,0.1260553341,73306.74123,-10947.7324
0.1814554216,0.1104872785,88945.91489,-3034.074529
0.150716364,0.1020428646,113173.5022,-49.83218847
0.1867152667,0.1058676583,85757.27627,-5685.136308
0.1326469346,0.0843882899,106051.6202,-121.9490313
0.1873952964,0.122079963,108065.0317,-2711.057925
0.229989268,0.1288701297,84006.80822,-7953.304487
0.1774143802,0.1055259387,91304.90606,-4260.001368
0.2098554373,0.1136860268,80499.47323,-8229.640734
0.1678152012,0.1134112061,113483.0007,-932.2679712
0.2462113732,0.1423196248,82072.62725,-6974.585917
0.2232243822,0.1255840745,80909.66635,-7124.652169
0.1709007845,0.09391243754,85894.86065,-6362.28839
0.1904170259,0.103543691,77832.09725,-6445.077387
0.178151393,0.1037125712,89645.1627,-4651.448733
0.2133649402,0.1214688958,86797.87731,-7100.503582
0.2591257221,0.1417857105,77357.08357,-9298.421731
