0.2080574149,0.1159564525,45810.54546,-6478.709331
0.2691827925,0.1484646914,45884.56988,-7414.807053
0.2495989855,0.1456664126,47462.61489,-5814.520314
0.1023228102,0.08747945321,4467673,-281.1194741
0.3292018456,0.1628544679,26338.87223,-7161.608861
0.2481567914,0.1304408293,20645.31967,-138.5670904
0.1177748971,0.09076131529,4467673,-2056.681707
0.228722344,0.1235295272,78801.049,-8900.204365
0.2576351743,0.1421356929,26031.18741,-3370.310891
0.2417868806,0.1497678832,25677.13304,-373.1305078
0.2549665387,0.1445528438,51684.47067,-6836.81094
0.1777090618,0.1038541255,29815.57238,-2012.354634
0.1196894146,0.1044447665,4467673,-269.3677141
0.2908994291,0.1593051089,27142.00795,-4406.17291
0.08931785599,0.07457868586,4467673,-469.2866837
0.2339264931,0.1435786574,24663.63831,-41.59445518
0.2562120985,0.1512923203,37558.06115,-4703.240019
0.3376748633,0.1877701416,31734.66506,-5597.230532
0.1751924603,0.112663072,29501.44472,-203.7564689
0.09978027741,0.08031836362,4467673,-1050.060686
0.2716247443,0.1469075615,22836.12719,-1956.347698
0.2341095615,0.141057705,25769.195,-882.7614484
0.2158806384,0.1122744871,46844.67069,-8451.639291
0.2177077193,0.1281856857,34387.72308,-3870.279679
0.1116998511,0.09538383463,4467673,-478.3631401
0.2619560652,0.1374546555,26495.62037,-4839.667314
0.1952219353,0.1269108742,28865.28571,-277.865718
0.2158463211,0.1187940806,21054.19534,775.7746314
0.07952521056,0.064993299,4467673,-194.5585743
0.2317360509,0.1170749841,20520.97311,-636.3847946
0.191931486,0.1043462042,32674.53642,-5010.252864
0.23005179,0.1209205481,40672.31644,-7896.97025
0.2546463052,0.1545568919,27996.52797,-1892.881075
0.103386339,0.08259358728,4467673,-1248.179673
0.2805269192,0.1527640492,24703.16276,-2873.301926
0.2986916807,0.1652851705,18287.5923,3416.807131
0.1152956999,0.09693933535,4467673,-832.5745038
0.2404441459,0.1291601079,21010.01673,-84.98581152
0.2002773737,0.106508726,31821.06068,-5505.11562
0.2330644915,0.1247100777,53514.13979,-8352.480344
0.1656931638,0.1011283009,18383.71018,6520.930298
0.2751756774,0.157519571,24709.54887,-1786.819219
0.1511757328,0.1172909338,101002.2172,-1186.399031
0.09672219985,0.08157315344,4467673,-328.3042514
0.2114477834,0.1152709197,59093.30589,-7968.286157
0.2159346152,0.1098158344,20110.7791,284.1218959
