0.2746907272,0.1671777944,28993.02127,-2790.775715
0.2555901779,0.1401474984,400536.8368,-5534.334633
0.3110287134,0.1740498004,13070.77754,-8.529688812
0.1971376476,0.1228338787,17518.58096,-174.3672974
0.2460300132,0.1361900473,1068778,-5438.981981
0.2248893377,0.1233833323,43492.95405,-4706.448006
0.1696182353,0.1066732774,21291.5155,-721.9324246
0.2096166312,0.1181330506,11470.57724,2874.186516
0.2908980034,0.1687289507,16628.6827,-1448.473376
0.2190867672,0.1188589741,989543.6896,-5686.329189
0.2829358688,0.1579349407,14584.16307,-960.2019104
0.1110369139,0.08729764309,1068778,-563.0746644
0.1596845336,0.09503337829,11285.33352,4197.860432
0.250271158,0.1408516954,30260.48165,-3828.65081
0.2180701872,0.1154405758,16725.52286,-2220.285608
0.2379623572,0.121048716,23118.15061,-4688.515027
0.2369269433,0.1473800886,1068777.999,-3931.790842
0.1265228059,0.1030312697,1068778,-501.3058026
0.1784319153,0.09670151175,95605.47916,-5031.057096
0.3114829847,0.1810610102,19615.93666,-2394.05526
0.2386783994,0.1189865213,23794.68808,-5094.002854
0.171562006,0.09547325942,1068777.668,-5065.288472
0.2237249727,0.1305334196,302399.3868,-4677.559317
0.1827533158,0.09789443195,14756.52971,-282.044062
0.2327001263,0.1316612021,12680.19286,909.9872081
0.2086108328,0.1289201216,12407.20885,2396.429242
0.2532614977,0.1349562947,35540.32675,-4892.3187
0.2026046038,0.1035033897,18794.95611,-3414.53633
0.1711313884,0.1041009004,32155.39946,-2446.878117
0.2629185869,0.1357398733,12058.35696,448.2183679
0.2703777718,0.1610090977,27217.16306,-2920.684852
0.1653015034,0.102931334,1068778,-3584.77674
0.2380282465,0.1417835893,15964.11067,-591.6053438
0.1346340233,0.1140601037,1068778,-341.0500062
0.1834448495,0.1073260841,12617.75523,1991.334504
0.2699812456,0.1488299648,22392.06031,-3504.330781
0.2813762196,0.1460137229,27826.19514,-5202.311758
0.2451411773,0.1393369634,22348.65277,-2816.400002
0.2208953511,0.1361566172,63725.59804,-3537.541825
0.2513691598,0.1321823305,18932.14765,-3488.046283
0.1649488085,0.1110771431,45548.41428,-1685.846583
0.2866211258,0.1585845817,29392.00536,-4288.667906
0.2730188757,0.1410723832,33629.66615,-5492.501043
0.1236693166,0.09960887021,1068778,-706.5099894
0.2663665882,0.1422582176,29816.83797,-4765.592653
0.2370035902,0.1434051792,27153.94225,-2558.915988
0.1911498981,0.1077118109,16402.92798,-940.219216
0.2852038692,0.1468421078,11295.55299,1434.196969
0.3425022001,0.183330341,16352.89909,-2714.236347
0.2801566764,0.1607490112,62201.19538,-4554.797527
0.2072916496,0.1103170224,15241.36748,-1321.408134
0.159951084,0.1049400631,36328.77215,-1539.371099
0.2201118337,0.1346749382,16228.51486,-357.8308533
0.2429759438,0.1475934723,24829.18635,-2283.238109
0.2181431225,0.1347414671,16290.48237,-83.0490915
0.1000615244,0.07823424979,1068778,-456.3694473
0.1987546728,0.1213390335,48061.13337,-2998.998089
0.1636156746,0.1060561242,21230.59361,-261.8682484
0.2579553116,0.1460195967,19549.031,-2427.076416
0.2846467049,0.1601965893,20187.27732,-2892.244648
0.2400760755,0.1399165931,16575.5406,-1175.918697
0.2340053942,0.1405604977,15688.91269,-411.7344043
0.2982057987,0.1517196089,15977.75208,-3078.809646
0.2113059345,0.1278909012,16229.52943,-157.4182084
0.256447449,0.1437159411,14844.22128,-897.4118986
0.2725776475,0.1399507053,17303.53872,-3388.008746
0.3361008368,0.1762629013,14861.63968,-2456.127345
0.1888413711,0.1024542333,14390.96145,-236.252811
0.2116168666,0.118363073,17846.6466,-1845.07092
0.218951748,0.1366801236,35427.80857,-2456.453127
0.2392942651,0.1200400119,16451.9027,-3195.450019
0.21020405,0.1107663548,16291.0004,-2082.334189
0.2428217117,0.1292310725,16091.15877,-2048.790595
0.1165756755,0.09278981256,1068778,-523.6279458
0.2862085709,0.1480760498,14220.05704,-1924.370846
0.217759888,0.1099012771,16363.64117,-2868.922062
0.2186347453,0.1279622333,13497.61266,790.7603766
0.1585921214,0.09631713398,13900.90163,1759.260666
