0.1910949902,0.1164718321,121534.234,-12396.00537
0.1755087833,0.08924615891,46469.82405,-13.72833575
0.1554108702,0.1056725627,71639.10782,-60.36695951
0.1742726595,0.1162601856,88559.95686,-4465.414873
0.2733028966,0.1555886992,48870.90677,-48.19912072
0.2852057665,0.1562472513,59257.56171,-9457.259653
0.2469459952,0.1379839265,48563.65004,-183.4798236
0.2133539335,0.12458722,51780.45378,-3.24763788
0.2008351168,0.1168303309,52631.32828,-83.36172078
0.2470442923,0.1258029485,44105.56776,-1.061724652
0.2239837442,0.126914389,49786.40674,159.0672194
0.2341097884,0.1405064868,52517.45529,-74.67253386
0.265676953,0.1472570301,67582.52147,-11670.01817
0.09428391751,0.08304880228,4648794,-303.0728024
0.2385148468,0.1421870813,79737.25721,-10042.41479
0.08298820485,0.07309635001,4648794,-104.4692422
0.1657772143,0.1096467759,209708.498,-10205.59543
0.26568023,0.1544683987,80502.98021,-11943.62846
0.2391708764,0.1379833861,50082.41086,183.0198119
0.2013353397,0.1255607441,56927.98998,-59.19575422
0.1506061253,0.1220818062,4648794,-4633.833499
0.2639526288,0.1365007579,215459.9258,-25160.09608
0.2078293771,0.11320442,47816.07992,-100.611614
0.2310148379,0.1295944716,49053.35297,-37.32291852
0.2902210197,0.167465217,49034.0272,69.47938087
0.2482127737,0.128330684,45406.87503,-510.8382593
0.2108502425,0.1118843346,46359.29759,1131.255648
0.1635352055,0.09655458293,54964.06786,9.866174499
0.2439176968,0.1531796375,56041.89222,-120.2836449
0.2024999044,0.1306191153,127875.6697,-9977.397121
0.09551585945,0.08425424661,4648794,-395.2197067
0.1844462204,0.1113745139,55092.23065,-15.10834773
0.2242248521,0.1335133338,65827.94769,-6111.696161
0.2354572357,0.1397368771,62743.51805,-5558.224856
0.3102940004,0.1476572963,70609.12416,-24323.64221
0.1942770404,0.1099711585,50340.22949,-23.61654108
0.209001482,0.1322576935,58572.68211,14.45605023
0.1747627718,0.1083151551,45655.38084,9221.083086
0.2604154589,0.1433392722,77772.90486,-14604.00719
0.2614673977,0.1329685164,72286.02857,-18452.36062
0.2245142725,0.1252005578,329676.8624,-21155.17855
0.1895636893,0.1214563398,92582.96967,-7230.647646
0.1486101499,0.1116663534,95720.5856,81.98920316
0.1997852983,0.1270878992,59959.87891,-19.69334246
0.2099861881,0.1178872988,49095.88699,-46.27825926
0.2403918336,0.1410275178,50007.3124,1100.436889
0.2839360281,0.1488863444,52312.62137,-8066.451879
0.2523532929,0.1421932635,48333.10076,-32.24279822
0.245990079,0.1424522282,50518.65295,-102.1690079
0.2101491083,0.1159699321,62410.17895,-8765.686704
0.2094521883,0.1269591745,54816.11612,-219.6994983
0.2845190636,0.1694647283,72507.39978,-9084.82531
0.2418539365,0.1447164536,50853.74668,957.3231538
0.2553209648,0.1378559015,54158.18425,-7140.131376
0.2062882704,0.1115444663,54762.85622,-5925.787147
0.2144237382,0.1384378117,51417.12638,4121.263862
0.2833621049,0.1578717532,50784.9515,-3257.31696
0.2354299191,0.1392066796,51838.16163,-201.8579765
0.2557687906,0.1581083058,54503.0154,-118.3770217
0.2243629251,0.1241463435,76143.92942,-13343.81773
0.2122088214,0.1124420652,55888.10289,-8252.21745
0.2064730896,0.1248902155,54228.84458,216.2466696
0.253958326,0.1324397652,67620.99377,-15063.21669
0.2153064148,0.1115292656,45305.11822,-134.8956638
0.1980699962,0.0990114859,65198.89464,-15793.13976
0.2488979163,0.1385073047,58652.91149,-7407.682325
0.1742280697,0.09863222092,51485.92009,-62.55735465
0.186339064,0.1000359664,47988.86307,-86.85769233
0.1958492826,0.1089718292,58521.83432,-6369.386231
0.3100832947,0.1641035872,64746.68475,-14388.20758
0.1998316236,0.1169479259,52764.69219,-45.56498351
0.2100059831,0.1229620448,52131.30586,-129.668716
0.2183778132,0.1160537284,60758.00087,-10793.80572
