0.2314911416,0.1186565709,26420.02177,-146.1154718
0.295578209,0.1553181215,29904.17566,-2255.649796
0.2632375182,0.1400837312,29484.57752,-1343.222042
0.1225404523,0.08709757402,31756.82847,6618.496764
0.1820418622,0.1187598953,41487.5912,1561.408266
0.248987078,0.1295851501,37486.95461,-3479.870873
0.276585501,0.1437688263,27884.49504,-1358.474406
0.2003773787,0.1286014244,45253.28225,449.1475937
0.2135044876,0.1336976977,370785.8785,-3660.005831
0.2044130988,0.11325809,32669.59913,-313.365949
0.2816856455,0.1392525156,29118.92028,-3230.128034
0.2053116984,0.1308364254,37777.50727,1056.608873
0.2561576015,0.1355904427,37087.49831,-3057.907806
0.2930001115,0.1521252618,30724.02093,-2500.662519
0.2782185233,0.1568490255,31883.37927,-1313.198419
0.1890459075,0.1185428777,42770.87398,725.2850203
0.24017671,0.1353840901,51888.09325,-3546.771579
0.2502848659,0.120504852,31734.05875,-3452.196393
0.1767338955,0.09016304811,37612.7728,-1453.101487
0.2708890843,0.1497032021,28105.79904,-188.9815932
0.1867086263,0.1132552008,70247.29631,-1749.060346
0.2443137627,0.1426005936,29576.97435,746.2406654
0.2510073155,0.1481452812,30340.98662,382.3530087
0.2347971702,0.1187788244,50587.60904,-5318.956016
0.2430959705,0.1307432362,38411.2651,-3179.938308
0.2944360355,0.1792739928,29436.37444,267.8158887
0.3591099768,0.1946529719,30007.61282,-2657.354942
0.2955474216,0.1726298315,39154.3669,-2379.301207
0.1995475085,0.1128501832,74100.6497,-3172.845905
0.2542725594,0.1572038343,31970.82893,576.2731941
0.309508562,0.1645001308,37555.14577,-4094.703562
0.1929815528,0.1243568766,30016.79741,3157.080409
0.2530519306,0.138179788,27275.23192,-102.8584123
0.1748306368,0.09837161235,62178.29547,-2113.676078
0.2672368463,0.1516584087,48835.49311,-3446.026304
0.3548079714,0.1699523528,28806.54317,-5136.370397
0.2393902232,0.1462826896,26723.84855,2323.29412
0.254028133,0.1381903364,42060.11636,-3289.959222
0.1259412712,0.08219818902,30489.22615,6146.346359
0.3134273548,0.1764309967,27484.61869,-798.3580617
0.1248618629,0.07995988249,5639632,-920.3703737
0.1753614578,0.08516861189,30333.33773,-193.1229379
0.2257995177,0.1311332164,26987.50432,2097.296091
0.2191062027,0.1240021726,87973.22198,-4114.124615
0.1913090832,0.102306811,38127.48675,-1240.091462
0.2961417737,0.1553802713,24134.67212,-97.01398982
0.2382557248,0.1188941329,35126.19266,-3851.446898
0.2414940558,0.1301303028,24626.06271,1686.049518
0.2627243093,0.1304843236,24152.82651,-333.4009805
0.2096678762,0.1247852908,33165.44663,956.6678278
0.2213746072,0.1311511074,27263.91531,2354.076604
0.2291945751,0.1358978169,26154.68116,2546.486375
0.2032620923,0.1303418697,32485.24038,2174.396383
0.2194902324,0.130644032,29044.8893,1696.146286
0.249854128,0.1375239989,27188.21554,480.4835201
0.2629032897,0.1320286729,23135.28679,654.6853537
0.2374975497,0.1180753798,25082.42209,542.7372013
0.2732662357,0.1418697541,26257.46255,-707.3905092
0.2479324918,0.1230721418,24739.99381,-209.9001857
0.2575501563,0.1457132231,26954.63941,968.6410832
0.1827252929,0.1143747081,32456.93122,2730.666671
0.2894620242,0.1568008398,23700.93457,1093.355266
0.2118371884,0.1194018218,21581.06453,4860.995091
0.2884961727,0.1509152849,22556.85222,1005.016426
0.235461265,0.1333746776,25063.82696,2019.368947
0.233126245,0.1382945314,26405.51173,2220.461431
0.276045375,0.1620260031,23701.84522,2200.426337
0.2065731117,0.1318865017,26413.17767,3818.326523
0.1877700652,0.09060561524,25321.67238,2183.135014
0.1481255559,0.1084004551,5639632,101.4179133
0.2435948757,0.1430048946,24087.66974,2885.010929
0.2572550632,0.1413995844,25353.66529,1178.492718
0.2163005436,0.1197097783,25117.91365,2315.030928
0.1860408628,0.1143429072,27250.5116,3998.44655
0.2268964168,0.1188988081,22731.25461,2884.324719
0.2245443478,0.1356711336,26068.99353,2792.299339
0.2651000693,0.1427529597,25354.94766,477.8392357
0.2920783836,0.1531145406,25671.05272,-674.2220272
0.3055110975,0.1610457743,26366.10818,-774.2478302
0.2228145058,0.1248396011,25851.27302,2132.298471
0.2819543282,0.1612512354,24989.54618,1325.310556
0.2367174495,0.1279077809,26539.47792,739.2907158
0.2227236068,0.1172138665,25109.56467,1392.472885
0.2761597934,0.1542601215,25494.19397,917.9436191
0.2211841489,0.1167067189,24521.21111,2013.290934
0.2344164825,0.1360770767,27072.20143,1698.832707
0.2718635064,0.1527242415,27450.8146,204.4145402
0.20122001,0.1259055126,26252.08216,3996.082175
0.134168445,0.09657233463,5639632,457.0114242
0.218901327,0.1226413649,24439.33334,2737.203466
0.139772161,0.1018623165,5639632,285.0338295
0.2981177503,0.1606778989,24796.34768,33.81595754
0.1195953752,0.08094451015,5639632,129.1670404
0.2129821035,0.1174031513,25534.42137,2292.305478
0.2358063681,0.1425182043,32783.67407,657.9094881
0.2704268531,0.1368461331,24272.17445,359.5902415
0.1239885895,0.08439816527,5639632,169.9065405
0.2624870869,0.1342079896,23264.72181,1103.140869
0.2634601406,0.1484645073,26796.68679,679.568325
0.2452839481,0.1267837011,23509.11481,1598.013876
0.2496096961,0.1360676729,24798.26619,1361.579697
0.2925511994,0.1471787957,23515.70931,-94.18092017
0.3137158767,0.1560928211,22778.63604,-445.2264461
0.08356056607,0.04763458539,31238.95236,9451.423762
0.207975821,0.1055252914,24488.913,1841.934761
0.2755562165,0.1162509471,21542.33793,-791.2841609
0.2186720968,0.1290380437,27747.14101,2009.770321
0.2868028443,0.2364439959,5639632,104.4774954
0.2602675694,0.1357099393,24899.1656,653.8969385
0.2342258604,0.1289619942,25281.99394,1775.594903
0.2275019481,0.1802149891,5639632,367.698965
0.2513019351,0.1415238315,26982.95812,1008.310976
0.242286596,0.1339400931,26303.23599,1219.42064
0.2773605133,0.14029153,23101.47906,588.38472
0.2917038865,0.1541948379,24104.24586,239.4522073
0.2607635313,0.1442517326,26129.29529,882.3713953
0.2955486121,0.1411329275,23063.24341,-476.515679
0.2471911312,0.1355028428,25439.29681,1135.339808
0.2369151954,0.1255297337,25873.65622,1150.117235
0.09318972124,0.09852175105,2726910.354,6115.938225
0.2031390132,0.1517162106,5639632,100.7081021
0.2684826632,0.1226542391,22070.93508,-66.58368211
0.3176238478,0.162416434,23549.33886,-399.9815979
0.2984708663,0.1501294023,24077.29622,-480.5142732
0.2397311511,0.1174210909,23554.16739,1017.734331
0.183644436,0.1343423317,5639632,341.7077007
0.2548222904,0.1386056411,25957.19265,942.7521206
0.2995484127,0.1567393877,24257.04343,28.73772297
0.2535381714,0.2024634783,5639581.657,112.4583631
0.3038278449,0.1649960079,25294.63492,73.59524446
0.2862037711,0.160882559,26322.46272,477.7028082
0.2519824111,0.1291573345,24863.31862,825.1530547
0.3502715555,0.1709786436,22126.8645,-1018.607551
0.2631083987,0.1307757133,23737.90617,546.5785217
0.2800155921,0.1493896734,25087.22841,300.1508635
0.2890065971,0.1588528029,25778.03083,430.5886552
0.3159512136,0.1606505405,23698.83334,-501.3541659
0.1714595326,0.1016039709,28823.53682,3497.263776
0.2914297352,0.1446657641,23276.3935,-123.5939603
0.2816061792,0.1644609522,27820.96898,642.5174468
0.2649792122,0.1397145918,24384.11952,740.7580854
0.224421585,0.1726134558,5639632,80.33603304
0.2629793046,0.1354157295,24007.72399,612.5955986
0.2978080355,0.1681332534,25847.97132,404.6971901
0.1988932762,0.1063811343,26533.99759,2190.966204
0.2727888025,0.1459638425,24842.14648,645.0314968
0.2313717239,0.1268071711,26173.2921,1391.645731
0.190892637,0.1387014326,5639632,105.0934834
0.2773980963,0.1415632658,24225.56723,284.3748406
0.3071281029,0.1585505377,24415.50519,-349.9299461
