0.2633178772,0.1375548191,2656.790797,353.8331629
0.1766676978,0.1051539155,7244.052382,-424.8966838
0.2169456258,0.114347623,2744.129269,399.9401191
0.1870595575,0.1170007686,7520.064593,-299.119516
0.1641088176,0.12046932,1792147,-279.0091556
0.2236662166,0.1220442127,1792147,-940.287831
0.242690548,0.1318309563,1792147,-1024.700053
0.1149770573,0.06903516224,1792147,-423.6467124
0.2207626279,0.1145915459,6562.151403,-819.9732329
0.2541142387,0.1594416137,3012.564892,332.2074258
0.1906022734,0.1213286042,1792147,-534.3336216
0.2468150445,0.1433147055,8937.641057,-624.5951547
0.1315215025,0.08598239644,1792147,-340.6333418
0.2468872174,0.140767124,2652.701139,461.9372579
0.1216965564,0.07919381862,1792147,-308.7874523
0.248554307,0.1340842948,2291.361848,859.1081354
0.1418047821,0.1014145297,1792147,-197.5706754
0.1646375403,0.1003113505,9586.049661,-334.6627596
0.2774659557,0.1554222182,5206.006591,-520.0356354
0.2247485423,0.1366033834,1792146.999,-709.4916945
0.2797980409,0.143834958,2307.160595,657.30663
0.1976422302,0.1379473684,1404628.932,-416.1596166
0.2620686633,0.1358858484,2234.344516,948.7775256
0.2788026093,0.1560734109,1710746.619,-1040.188886
0.30435992,0.1745649656,4088.406987,-294.5062791
0.2340019008,0.1151903495,2705.987874,266.0497349
0.1254076768,0.08757722461,1792147,-239.9676211
0.2840403251,0.1770174358,1792143.836,-759.8577473
0.2714194362,0.1545399892,292787.3715,-971.4832377
0.1299154873,0.09500949546,1792147,-180.1049568
0.2132655144,0.1190043016,2546.838525,660.3852469
0.1776777321,0.1040333637,88123.09046,-750.5146108
0.2130231941,0.1366931882,1792147,-600.7601148
0.1421820402,0.09557798046,1792147,-348.2294307
0.1373730935,0.08809942402,1792147,-394.8484103
0.181764246,0.1168336917,2585.896934,875.4555013
0.1204051933,0.08210033225,1792147,-206.3967517
0.1540931591,0.1148580446,1792147,-213.0199342
0.1872304046,0.1232631564,1792147,-501.8494579
0.1584177836,0.1072510595,1792147,-373.5407774
0.3592520253,0.1844692367,2390.985807,379.19934
0.2686630383,0.1364453703,6525.469804,-929.4950326
0.1960498326,0.1266683713,5060.042984,-52.42490007
0.2793544004,0.1614277896,1792146.997,-933.1916841
0.2314797784,0.1304080179,3341.397221,79.61063199
0.3151503745,0.1694552018,4012.055563,-511.2884565
0.1270834818,0.08877166884,2953.845599,984.2919957
0.1380960542,0.0909847177,1792147,-328.2812
0.2141365902,0.1250299243,1715289.076,-823.5885906
0.1546759945,0.0949136182,1653698.585,-600.5631319
0.2347130333,0.1269376457,15174.52845,-897.0169098
0.2150639313,0.1276900719,1728220.138,-741.6922194
0.1932970237,0.1250460819,18627.57974,-416.932495
0.2428147217,0.1173713121,1792146.997,-1376.748608
0.1637270121,0.1078693417,1792147,-421.0273008
0.1996033794,0.09757991922,1792146.995,-1274.864196
0.1670499186,0.1112888725,1792147,-401.5313901
0.1366539948,0.06020923838,1792147,-1402.178508
0.2603176931,0.1456295179,4397.42349,-452.3421276
0.226432332,0.1159629185,1792146.996,-1191.796546
0.2133571188,0.1245657086,8953.558039,-593.0064597
0.1969623565,0.126620494,5791.585456,-184.6683385
0.2143132543,0.1365290382,1792147,-596.4492099
0.1805385518,0.1401170787,1792147,-163.9680956
0.2697003796,0.144262043,1790567.237,-1127.281133
0.2727226708,0.1400797169,1774990.432,-1252.98815
0.149031783,0.0950763022,1792147,-466.9259673
0.2158379286,0.1139348396,16425.5958,-969.5802155
0.2466709547,0.1356166475,7839.388373,-782.7996429
0.2512269597,0.1336666452,8267.535797,-881.6679606
0.2759909002,0.1526462516,294445.9186,-1036.864097
0.1036083483,0.06915378483,1792147,-243.3166837
0.1776332449,0.1073004148,1792146.982,-649.5622107
0.1457268863,0.1081097474,1792147,-188.1157835
0.2702719334,0.1602237603,1792147,-839.8312429
0.2417182171,0.1341454278,7584.821662,-724.7816785
0.1588099682,0.1229763045,1792147,-151.8989321
0.1869966364,0.1276724633,1792147,-407.8279185
0.2353767234,0.1290291889,117826.6464,-992.0166126
0.1833119403,0.1069280281,76074.93006,-744.2631659
0.2378234591,0.147675547,3102.05123,335.6879055
0.1816275136,0.1114208027,4354.835769,23.30500068
0.1938890862,0.1183670282,7531.149168,-417.1765653
0.2340803752,0.148303148,1792147,-639.8601827
0.2282473485,0.1362702752,3195.002236,241.9326236
0.1140304925,0.07923382665,1792147,-203.4824529
0.1366370829,0.1019181056,1792147,-199.8095061
0.1769042087,0.09826785563,7616.840248,-559.8790957
0.2146239701,0.1143795828,11455.2648,-923.4870042
0.1377513051,0.07890421246,7056.445055,-322.5387312
0.1168542774,0.08236418553,1792147,-196.0146889
0.2795781741,0.1658373315,1791973.806,-883.924286
0.2136341146,0.1210985611,1792146.997,-880.0140805
0.2904981574,0.1731364685,1792146.996,-862.5130512
0.1500404874,0.1115492887,1792146.531,-189.9347857
0.2158471529,0.1155254629,5071.486709,-514.2531342
0.2003535627,0.1116840977,25175.61154,-901.5072424
0.1498713356,0.1126096569,1792147,-177.8232125
0.2172762002,0.1301336843,7450.808554,-441.0436874
0.2585516502,0.1357068359,9563.143402,-1023.175076
0.2175031584,0.1222589824,43991.86421,-925.1932095
0.3763764091,0.183097762,5195.442996,-1209.085124
0.220761874,0.1288632712,30334.50749,-797.3951098
0.2334036545,0.1267872124,45599.58237,-1001.891093
0.1947532601,0.1161678619,1792146.998,-762.1590215
0.2167804494,0.1300860499,1792146.993,-777.3652079
0.239579944,0.1246764552,32560.66877,-1117.406237
0.1914784885,0.1216104347,1792147,-623.2486684
0.2286907798,0.1154408434,9904.8638,-1097.251088
0.1550369426,0.1059561135,1792147,-425.8526424
0.3259657152,0.1774180596,6161.543029,-887.8909221
0.2845755735,0.1316605555,9157.854242,-1428.835548
0.2276480194,0.1201547143,10849.75945,-991.3469235
0.2874589374,0.1463346371,8785.396487,-1123.02058
0.2004167398,0.1006943878,8839.014452,-1048.436552
0.216765397,0.1321844094,1792147,-748.7977564
0.2463834761,0.1380535715,11699.20962,-856.3693978
0.1395702454,0.1030141535,1792147,-265.3396877
0.2202970683,0.133503311,1720852.136,-754.4610965
0.2480239889,0.1183243638,6461.475082,-1230.321888
0.1684320836,0.1005752848,1792146.998,-730.7764434
0.2628412517,0.1565176478,9251.344775,-707.2559954
0.2394793235,0.1503260307,1631229.331,-697.6885368
0.312259011,0.141723782,5397.353217,-1413.741311
0.3006269168,0.1578692826,6370.338394,-971.9555359
0.2017192428,0.1106540261,1792146.997,-961.4940398
0.2318097689,0.1460350766,1792146.996,-685.3779609
0.2003692044,0.09991377455,1381301.364,-1220.582937
0.2036729839,0.1290041548,1792146.995,-633.7800365
0.2113359391,0.1307322627,1260079.01,-709.8246273
0.2150643269,0.137480438,18171.27328,-565.2385301
0.2559642847,0.1358083244,7139.713613,-930.8774645
0.2457030553,0.1179455581,10736.78512,-1294.904595
0.3019771618,0.1500601881,7428.967609,-1176.991809
0.2627988691,0.1449087759,1792146.999,-1014.286379
0.2054084245,0.138130359,1792147,-524.8780907
0.212990921,0.1147574831,1792147,-1021.547888
0.1730752627,0.1122479431,1639024.293,-568.0331864
0.2310333062,0.1232219737,10506.6146,-983.2871006
0.1301039077,0.08681768932,1792147,-439.1962672
0.1872335659,0.1134091201,191562.2847,-716.6452555
0.2687574832,0.1437982979,29921.70981,-1065.744495
0.1884288694,0.1341688722,1792147,-403.1753927
0.2326856338,0.1298957399,1734936.949,-962.394285
0.2580333846,0.1455457921,27764.48113,-916.3859142
0.2231358289,0.1337060221,1792147,-784.2898103
0.1576896208,0.1192493807,1792147,-263.9778738
0.2618680751,0.1335902755,9033.941461,-1108.380351
0.1635025944,0.1062737634,1792147,-543.1497752
0.2402997065,0.1235430603,7041.410778,-1011.544376
