0.258111715,0.1272302287,68821.60824,-9051.235854
0.2535269787,0.1369229443,48796.49349,-63.47605228
0.2402366797,0.1341498039,52687.80447,-4.481496112
0.1703714247,0.1271351777,28995881,-1256.322494
0.2616552507,0.1495997451,59505.61304,-2276.000691
0.2016475973,0.137046298,87207.54927,1212.920605
0.1725015057,0.1112323405,79298.07002,2036.099839
0.2038777371,0.1192559838,49210.7054,4827.131938
0.3163796181,0.173963612,57956.03232,-4912.257728
0.2171150363,0.1161002287,57885.1167,-2112.969325
0.2572689303,0.1549807019,62991.05485,-1041.949942
0.2272431373,0.1269089213,57209.82187,-333.0235414
0.2152588145,0.1196204558,58554.38635,-154.7834608
0.2043639759,0.1050987961,52994.9088,-98.64505676
0.2433744584,0.1378593997,64279.06837,-2438.031041
0.2301896989,0.1338837571,67374.81051,-1657.645836
0.2409647678,0.1436668563,60705.08312,-23.39751383
0.2432429738,0.1385051749,54919.28974,-111.3574409
0.201434949,0.1052070557,46971.65922,3267.13894
0.2180087455,0.123004199,62461.90098,-584.6237968
0.2490457715,0.1256273781,51568.97372,-2803.770805
0.2255950559,0.1301600894,58729.08491,-142.863963
0.263115797,0.1377048269,69304.32815,-7102.430391
0.2760628931,0.1667584757,57781.50024,-187.0382342
0.2405433106,0.1407847244,51119.13924,2215.699567
0.2325034212,0.1005510776,52907.56428,-9020.2881
0.2235006369,0.1210620815,92848.9379,-7116.900243
0.2037869775,0.1276833275,79973.46303,-55.26988216
0.2374560282,0.1429152305,62085.10814,-124.1068521
0.1339761683,0.0945453635,28995881,-446.1891017
0.3040400049,0.1707500708,55047.6744,-2794.2869
0.1871754235,0.1149747062,98438.21578,-1752.691088
0.2343093923,0.1344789914,72269.03453,-3175.001547
0.2473566573,0.1363789565,79834.46019,-5941.976813
0.2033470442,0.1265396465,57024.20934,3355.161425
0.2174389,0.1070997042,48880.53519,-152.514562
0.2309863427,0.1285625288,53618.36224,-169.554984
0.1957024322,0.1184642271,75316.00804,-92.07522661
0.2841602144,0.1509749724,56759.63838,-4420.926388
0.1316787148,0.09176672058,28995881,-519.7880334
0.2069477834,0.1040527484,55254.19902,-1665.351624
0.2175184185,0.1259261598,60913.64397,-121.0621111
0.2462359621,0.1359222962,58759.80727,-2608.048288
0.2641961391,0.1546557193,76263.16298,-4167.940392
0.2440595923,0.1453246608,60622.53515,-111.5322323
0.1598471985,0.09257121018,63392.2862,3369.432036
0.1993191353,0.1117840562,100741.7103,-4892.286461
0.2514915674,0.1569047304,63356.98707,287.1935089
0.2200957027,0.1241292791,83423.8741,-4388.947053
0.2280493853,0.1284454276,57928.98163,103.5379279
0.1890477375,0.09851443353,56399.35827,-175.8035085
0.1548998541,0.09349369363,103052.7241,-178.1263496
0.327250323,0.1703335242,58258.55585,-7115.451253
0.2573717051,0.1488197751,66749.99353,-2926.420141
0.2235134996,0.1318923592,85043.28977,-3255.582413
0.2740724977,0.1530182135,62941.92647,-3914.38291
0.2594824035,0.1338175027,54399.56534,-4094.859036
0.2368679176,0.1195635513,69673.61513,-7248.026443
0.1556495172,0.08731077137,76842.40772,-86.52462916
0.2844223346,0.1656142427,69820.72671,-3990.539464
0.1456578642,0.09112849162,67284.13451,4851.577636
0.2824723406,0.1552645383,64608.89991,-5107.992182
0.1987235623,0.1207743896,73501.16065,-125.6006344
0.1630312655,0.09631736308,85636.54238,-111.2829518
0.2228305893,0.1361164144,90149.01254,-2643.31452
0.216598394,0.1198201775,63342.70865,-2225.857642
0.2534667832,0.1403249552,74947.96709,-5546.42361
0.2285093052,0.1362651669,73908.3736,-1737.352876
0.2614443543,0.1360315665,60806.52581,-5349.05664
0.2561277722,0.1433123018,68371.6972,-4295.121046
0.1727776707,0.09592090733,68091.42031,-167.4198337
0.2324246002,0.1155429584,68255.28045,-7453.405918
0.08100003395,0.06008879329,26537548.04,6507.077731
0.2050825727,0.1218336978,67351.06594,-126.3608998
0.1338560042,0.09956480805,28995881,918.7639496
0.1425225799,0.1052433017,28995880.99,6.93153548
0.1468881571,0.1108129703,28995881,229.5910648
0.3029120172,0.1783473996,73698.09023,-4721.960151
0.2930713311,0.1599610317,67537.34299,-5972.958171
0.2013973186,0.118812371,64113.88632,396.4705417
0.3476011942,0.1840949847,62948.58017,-8016.729298
0.1396454986,0.1024618149,28995881,8.979180639
0.240057409,0.132848759,75131.04794,-4919.429016
0.2139818304,0.1356438687,83975.55809,-818.2503851
0.2639610588,0.1461668977,60176.86176,-3501.630371
0.2841017178,0.160857227,60252.45296,-3328.11671
0.2007712677,0.1149537271,70109.8413,-1730.93824
0.2740258559,0.1626020776,72153.7428,-3379.213088
0.2625898594,0.14566961,65141.72847,-4371.138367
0.185783532,0.1145228493,71306.07845,1352.42923
0.2227686767,0.1263156513,56521.44582,-122.5514508
0.2336861922,0.1252597505,65917.12668,-4384.828186
0.1134173995,0.07501772101,28995881,-85.57885
