0.2724475092,0.1348839392,157109.2929,-45.88209099
0.2208602166,0.1062458144,154638.1513,-6.682136174
0.287050247,0.1663534119,181172.1834,-1821.256688
0.2164465947,0.145380203,219926.9556,364.6990042
0.2519891126,0.1360866922,167645.4607,399.015896
0.2602227578,0.1214171549,151568.3339,13.47010343
0.2191774327,0.1310096269,186744.4341,-229.3177291
0.3275597907,0.165427991,158917.0768,-219.9055616
0.2138101809,0.1277702017,186488.8225,-181.0653138
0.2246423511,0.1273883341,176213.6293,-204.5840278
0.2061674316,0.1185784928,179509.2655,-528.5862254
0.2122383437,0.127348779,188005.0211,-574.6701353
0.2750294869,0.1559376056,175420.7902,-107.1900298
0.2884858962,0.1553923213,167381.7576,22.78994977
0.242176846,0.13437053,172072.6684,-7.003960394
0.3250502445,0.1796628992,170455.9646,541.3576435
0.2047433557,0.1153750458,175457.0541,-105.9386056
0.2398714059,0.1359410719,176132.1798,-194.5499472
0.3105361209,0.1710018815,171235.8281,-1210.338072
0.2371114594,0.1345954627,176459.2619,-423.1414955
0.1600509451,0.1124549385,241779.4225,109.5787672
0.2579541931,0.148558821,177969.3625,696.649679
0.2416313135,0.1315274685,168893.9372,115.6948959
0.2596637583,0.1398902468,167530.0879,82.26243674
0.2075432279,0.111330195,167282.9707,260.3664494
0.2898359814,0.1562607618,167518.5691,-61.8330123
0.2314459386,0.1398690483,188581.5419,309.0031676
0.1711107736,0.1045584317,192371.4347,15.87853642
0.2994385026,0.168749454,173561.3288,716.9427382
0.1442958224,0.0925727914,207081.0619,-37.20049486
0.1472046859,0.08055279898,171802.869,-124.1594924
0.2523677663,0.1601284837,200837.1473,130.999988
0.2674571955,0.1474361092,170834.2806,-122.288485
0.1954248283,0.1176716853,904143.7867,-74076.11078
0.1887525895,0.1031874612,170604.5375,-126.7158749
0.1853031133,0.1082618792,182325.7134,-73.84642575
0.0380384645,0.03654137736,6892395.013,-179.9575972
0.2752104508,0.1542167334,173195.3492,319.5221248
0.1963558385,0.1341048036,228521.5695,-217.8548224
0.2200539393,0.1323522979,188066.4106,-106.8589869
0.1711078053,0.1090112462,202632.4577,653.3177037
0.2032832922,0.1125899964,172518.0208,-297.1904981
0.2808972458,0.1673647539,185566.3453,-372.0710169
0.2903996287,0.1626988832,173496.488,-132.1311898
0.2814862792,0.1464232023,162533.0956,117.4205187
0.2574708887,0.1436760492,172790.4195,-56.67249165
0.2566339808,0.1334399712,163205.4701,-827.2230296
0.2373306094,0.1243488557,163964.467,311.6013295
0.1975325728,0.1034605876,164884.8839,-706.0304055
0.2128002642,0.12850171,189694.3236,-785.5004257
0.2463838057,0.1457167,184792.0462,-135.4805273
0.2348009232,0.1252329877,166931.2615,276.2397811
0.2698147172,0.1468102765,169695.8512,163.7597956
0.2173374299,0.1190053195,171057.6964,-152.5287416
0.2405761638,0.1301306548,169338.6491,-556.6628318
0.1934066257,0.1205530866,197770.0374,-104.793144
0.3020917207,0.1674490978,172084.1826,513.9619156
0.2003599478,0.1038283191,163369.8509,862.6164252
0.2431006308,0.1409326243,180431.6768,302.9887739
0.2695004878,0.1368762004,160588.6073,10.35369132
0.270196041,0.1471871638,169743.7648,350.9003617
0.2217927633,0.1203208211,169667.3133,-151.3691761
0.2237645482,0.1310017501,182919.9659,-78.1199995
0.2378160408,0.122185384,162465.6978,-482.5195931
0.2885092356,0.1659437816,179054.9258,-237.9597727
0.2798647883,0.1422709785,160981.637,-342.4582973
0.2189755594,0.1275026995,181834.9026,-46.41251019
0.1959713102,0.115706795,184876.2387,-252.0324365
0.2414534995,0.1346199827,173643.0315,243.6474133
0.2309933702,0.1395073661,189722.4436,-374.3982472
0.2139717021,0.1093384779,161293.056,692.950248
0.2545552077,0.1488240248,182693.808,-597.6386986
0.2641855743,0.1384594218,164518.2541,135.1215115
