0.262831978,0.1507997394,32817.87445,-2678.896935
0.2246514547,0.1150861968,20371.67507,2312.691518
0.1994510094,0.1114917063,45070.52927,-4096.125122
0.2363894985,0.1362629553,50955.49004,-4740.961835
0.2727992925,0.1471629787,29957.43738,-3784.068697
0.2618397054,0.1582245606,93756.15574,-5515.389092
0.2496977748,0.1490631968,46581.46244,-3945.88467
0.1919433375,0.1211912056,28379.10848,1217.552645
0.2345608337,0.1312742158,44114.12624,-4905.322675
0.3278211213,0.1829458613,53782.0803,-6754.599995
0.1817258613,0.10749213,46953.3621,-3057.456061
0.2496685599,0.1384121217,34099.15208,-3780.975588
0.2950396934,0.1502948159,39997.36142,-7354.945951
0.2494934007,0.1376406397,30290.29224,-2885.15251
0.2644060664,0.1343855467,48905.81241,-7779.413347
0.2438420838,0.1195474816,21077.2446,107.7033967
0.2572731687,0.1458910995,28875.22904,-2081.693701
0.2571147367,0.1288541092,28507.55766,-4906.847234
0.260578099,0.1468928724,32276.91532,-3177.86366
0.2059756229,0.1299083837,36758.26109,-948.7688453
0.2171277691,0.1321690014,49332.24389,-3139.125137
0.2187467297,0.1231402175,47669.17758,-4785.048694
0.2645681993,0.1446317345,34488.64686,-4540.494937
0.2382437445,0.1398099717,26625.73785,-299.2854806
0.2251092533,0.1071999864,33354.4425,-6898.897181
0.2526056331,0.1360470262,35637.80248,-4772.404998
0.2067435386,0.1162946342,41642.08371,-3774.118897
0.2411834657,0.1256856884,24306.33139,-1104.46527
0.2517353919,0.1379266695,65261.99777,-6636.83081
0.1830000648,0.09828886983,48164.41753,-5182.769388
0.2050481437,0.1274467764,29602.67403,176.2816182
0.200895,0.1186490121,23441.42302,2271.293773
0.2594071199,0.1487975078,64335.28724,-5835.023824
0.1676868731,0.1061395514,76727.04967,-3043.371789
0.2416169293,0.1459725667,109431.9406,-5345.591202
0.2010810734,0.1140393057,89021.69344,-6024.835316
0.2611253285,0.146336562,36424.80101,-4214.144852
0.1945364101,0.0978060789,49730.11971,-7231.400798
0.3016905829,0.1741206654,25210.953,-597.7403903
0.2793113,0.1548160809,28503.97533,-2206.932991
0.2213776741,0.1242639588,24309.13494,726.0648581
0.2749960731,0.1603859052,28314.96043,-1587.539446
0.2164988652,0.1160633254,32934.78825,-3890.306932
0.2478910033,0.1433929438,24986.10829,309.5587948
0.2621123483,0.1253374204,28083.06004,-5942.867653
0.3212897809,0.1663712027,27392.69112,-4529.509553
0.2120323716,0.1234560332,51148.63644,-4102.260719
0.2001975611,0.1202540472,28749.75872,228.6215191
0.2383196883,0.1315249041,24674.59976,-101.226075
0.2954865856,0.1767115168,35102.04207,-2925.61636
0.2272708847,0.1182947767,31446.91091,-4206.244193
0.1980153004,0.1067692031,28961.37004,-1987.125689
0.1376493801,0.08277355766,53648.17178,-1928.833044
0.2157278709,0.1347537944,52979.41055,-2862.753254
0.1882148624,0.1080326963,29148.08048,-825.4619646
0.2657719408,0.1546828951,34429.0909,-3056.316708
0.2059657355,0.1103823051,28874.40764,-2565.827555
0.2573369708,0.1357605907,50947.56645,-6954.755089
0.1854386095,0.09802835499,30007.11517,-2309.563206
