0.1628726816,0.09163771478,12300.40194,1050.780868
0.2705001849,0.1540632404,12493.93737,-386.5395204
0.2528116854,0.1412861095,20502.88949,-629.5614728
0.2628005761,0.1478521622,10887.41645,60.51663939
0.2416270312,0.1397210313,20281.98183,-291.8557967
0.2696382566,0.1541760991,173141.5817,-1144.094787
0.2544946534,0.1332900952,12161.54442,-315.1093611
0.2024434302,0.1045742269,8041.999251,1263.084393
0.2739468499,0.1463105442,9019.459557,253.840222
0.2386001568,0.1237808409,7414.283693,1081.049407
0.2111739792,0.1262726956,15311.37226,415.7652109
0.2099480362,0.1249283948,14233.83314,521.5861504
0.1405349561,0.09862802002,3185217.871,530.6829817
0.2343598302,0.1301866313,12134.06337,145.6273317
0.1932994881,0.1225348947,3193694,-370.0680741
0.2503341795,0.1196838908,5344.404043,2414.308412
0.2186470463,0.1084606618,8396.255129,769.979936
0.2382039308,0.1315772852,16154.93247,-323.7950261
0.2327675778,0.1194477052,12059.32719,-65.5701276
0.2186565813,0.1284798175,8428.540849,1281.039433
0.1316558019,0.06376836348,3193694,-340.1177467
0.2322153204,0.1395287391,15960.98126,102.2299661
0.1547690531,0.09827674375,3193694,68.41773309
0.2644293105,0.1434728349,9148.017413,89.15567997
0.2638932604,0.1514250344,11817.70519,-23.91214202
0.283345061,0.1536378483,18148.98133,-781.4899154
0.2350753736,0.1485299458,16968.8372,271.5451345
0.3160390426,0.1829798713,13567.06967,-473.2150457
0.2100046268,0.1132362936,11267.49569,506.5110007
0.2163827822,0.1105398126,19757.70869,-497.567489
0.231176969,0.1353697348,6309.945164,2107.068022
0.2185213728,0.1258925547,12321.25813,544.4156992
0.2195985119,0.1222396985,9267.800537,843.2886707
0.2359076949,0.1280933129,9069.374212,719.7730515
0.2183163194,0.1365629958,149156.8944,-470.6258447
0.1749156177,0.1024269184,11356.27498,968.5754238
0.2292778597,0.1345862829,8629.090713,1029.595539
0.2360313813,0.1192538452,10964.98898,-242.7373341
0.1822045173,0.1019812645,8206.315,1775.451959
0.1885929717,0.1042897692,7562.681987,1652.901054
0.2761120898,0.1449902872,15027.84042,-755.420436
0.2113115012,0.1168043291,35235.48976,-652.6025881
0.2691888917,0.1594783297,27298.32936,-597.4525449
0.1830755561,0.106636516,3193693.999,-642.2001446
0.2775127348,0.1737359071,9040.554172,820.8144963
0.2598014541,0.1442652761,13227.21371,-360.219965
