0.163917424,0.1089133435,684920.544,-0.341239162
0.1508259799,0.08166642847,531066.3552,-21.45536819
0.2053688959,0.1261186005,596461.2995,-50.11437233
0.1244327754,0.08529265088,746968.9132,-26.86687196
0.1781571411,0.1111101229,615423.4471,-9.256186026
0.1782868849,0.09779369302,529915.7873,70.73318642
0.1998715418,0.1201566009,581075.0885,-134.1345587
0.1984883958,0.1081803035,524030.7049,67.40842612
0.154706343,0.09859245549,643579.5079,-5.724711517
0.1453941779,0.08204700142,553686.5571,44.95126742
0.1621743712,0.1329671756,1265630.335,12.96690444
0.1577383154,0.0904441314,559060.551,-12.56455296
0.1741573047,0.1217063898,751368.9526,-38.16532864
0.1414171144,0.09233663484,670262.0293,151.7173753
0.1337306849,0.08706160794,674445.2544,-45.98291128
0.180991073,0.1149416527,630185.5793,49.49595063
0.134582259,0.09892373203,872662.5057,-24.35436902
0.2004785453,0.1095004268,524632.7959,0.7288085757
0.2068343388,0.1305417091,619447.759,-13.12962826
0.1602025037,0.1057031527,677203.2711,5.74139598
0.1298901262,0.08860624384,736090.8487,-32.24552118
0.1981422669,0.1271815501,637276.1343,-38.94410445
0.2076612237,0.1379546682,671826.3184,32.49953546
0.149135731,0.09838766918,680804.8905,124.3067723
0.1558047738,0.09356100879,591179.0999,-31.72768869
0.1793562885,0.1105387308,605210.2155,23.45724958
0.1511601289,0.118916195,1071241.98,-29.46198211
0.1311448619,0.09077984562,758682.3552,5.624931086
0.1369223242,0.09726074255,798609.2009,108.9421896
0.2359980573,0.1333442671,538565.5923,-130.3321489
0.1616469688,0.08543663209,515867.6098,-7.223476514
0.1779596566,0.1106363343,613693.2254,-110.3199451
0.18876815,0.1096837331,560881.8061,337.199581
0.2034651924,0.1434273776,756420.1173,-16.14431747
0.09201759887,0.07191909182,1135700.175,20.01302851
0.1107287475,0.08918029847,1250072.716,-20.90180779
0.1728807203,0.12546736,822810.8971,-535.721867
0.1443775542,0.07373746739,507574.0693,16.19952907
0.168981587,0.1079865457,640507.4101,-11.45877383
0.1178461053,0.07193465958,621098.3974,262.4196943
0.1508545985,0.1090856481,824920.7035,0.04358085034
0.2227096946,0.1463099486,657087.5225,79.05544044
0.1829706419,0.1067791139,565320.8613,-30.08408155
0.2258170156,0.147778845,652206.3927,-82.44268339
0.1814245317,0.1111670067,600430.1236,100.0318633
0.2158273096,0.1242520369,550526.3846,-200.3892055
0.1145183123,0.07704434611,731207.0348,107.2107562
0.1460688965,0.1082008924,884180.4046,-26.36649219
0.1922946303,0.1328549167,727579.9277,-129.6647096
0.1727905953,0.08720896211,496545.8783,184.5960017
0.1568619131,0.1143669401,838626.6228,28.08082792
0.1395649444,0.0918675737,683757.7508,5.401468275
0.1443751924,0.09789956663,717616.6131,-101.6952531
0.1766352115,0.1078039684,595616.1988,338.1981546
0.1509426462,0.1204900902,1131173.961,0.1244664683
0.135499322,0.08878511393,678889.3926,-31.33807162
0.1213510477,0.09973974555,1347074.021,-5.820579986
0.1189859956,0.08464923755,819627.206,-46.19240868
0.1300543744,0.08963543056,749736.9299,22.90913731
0.1796901689,0.1200306398,686033.0883,-21.16246678
