0.2200976887,0.1335084312,46503.95433,-267.4197406
0.2645306545,0.1539733626,60256.27894,-6484.605759
0.1584796683,0.1013159453,112051.5043,-4952.835775
0.1879975775,0.1022994301,121760.0299,-11941.18798
0.322790715,0.1725242748,46254.00531,-7123.862731
0.1974354034,0.1298692174,55604.61932,-107.7473441
0.2574837434,0.1405492846,42711.89423,-3361.226886
0.243388743,0.1381301132,58792.45763,-6634.357346
0.107337222,0.08247361803,6829174,-1674.779378
0.2096645729,0.1108319561,79271.39956,-11665.41132
0.2913470824,0.1394618231,33230.3066,-527.6173128
0.2038787078,0.1258270449,68260.42121,-4285.627811
0.2139509207,0.1193035182,41575.53934,-191.5296118
0.266418979,0.1622970262,50133.37085,-2569.571572
0.1928254407,0.1274833428,119240.3981,-5143.219308
0.2096965951,0.1331980496,74340.04924,-4228.651081
0.1851519845,0.1091620571,33142.65832,9333.01182
0.2565570749,0.1347224256,102015.3599,-13961.06207
0.2994454476,0.1602916818,49154.37067,-7842.10831
0.2151203086,0.1325697555,88895.28984,-6289.773435
0.2453894099,0.1636192674,52764.63268,3.926915654
0.2434761273,0.1412070197,48627.41296,-3201.130438
0.287830157,0.164017381,39797.63866,-425.9213249
0.189817317,0.1187553529,6276270.381,-9581.081055
0.2954153815,0.1601667115,49070.19986,-7022.032782
0.2717062668,0.1385067589,62252.19892,-12363.11521
0.2012299799,0.1129629598,127944.3272,-11124.90455
0.2290169729,0.1362452914,43474.09873,-122.3173709
0.1074541406,0.08264861736,6829174,-1719.06347
0.247438179,0.1307390999,37555.07725,-824.3719491
0.2452552641,0.1439939325,47409.00177,-2530.359111
0.2133529126,0.1318498732,72611.01775,-4895.380981
0.2436308888,0.1269236881,36535.95197,-51.66521297
0.3349239359,0.1807911584,55463.56759,-9409.5385
0.3039416737,0.1676609651,52261.16392,-7549.977869
0.1020764744,0.08038537378,6829174,-912.669155
0.2588655711,0.1452883554,39392.32429,-416.357148
0.2618500451,0.1674136242,48263.5107,-145.5042959
0.196922051,0.1163390698,131829.3208,-9172.846722
0.2253302127,0.117620852,58157.59567,-9410.782309
0.107000501,0.08711109657,6829174,-379.8748798
0.2693997934,0.1525725703,39061.90988,-4.837000544
0.2583415541,0.1352702082,48635.03732,-7401.748924
0.1930059892,0.103939148,41606.22418,-420.6264929
0.2152704763,0.1193871348,40444.50108,13.81264672
0.2293104261,0.1312966226,46889.06711,-2351.96378
0.2809202039,0.1566776999,70134.77714,-9680.976187
0.2391286861,0.1252764734,37643.888,-431.2715201
0.1737238316,0.1103858827,48718.1934,1477.828078
0.1937876064,0.1065478541,45161.07507,-2549.912704
0.176600858,0.1117289828,53570.62844,-292.9549837
0.3106346861,0.1739673924,57820.73608,-8393.427213
0.1288395867,0.08099418614,62593.51759,-209.9796651
0.2118145049,0.1344602167,60112.86222,-2523.747133
0.2514566174,0.131880402,44787.71972,-5675.412666
0.08233933067,0.06159784594,6829174,-447.8589551
0.1923724622,0.1046767983,62267.6526,-7439.206854
0.2401402358,0.1336965851,69310.09392,-9027.421111
0.1287935856,0.08750755167,83296.95886,-251.8375461
0.2857386781,0.1596007924,54755.12356,-7323.550183
0.2251367598,0.109751311,62132.57646,-13205.57974
0.1688448969,0.1231342326,81159.18546,-20.90480719
0.209427071,0.1242347325,66837.82337,-5576.452818
0.2362550731,0.1254009887,50780.40433,-7262.868869
0.1958325233,0.1177586463,87630.86142,-6632.557281
0.1744873033,0.1160327202,55793.05626,628.6892895
0.2096156577,0.1251196298,93008.06816,-7775.128935
0.21051933,0.1242766123,69199.16447,-6228.861354
0.1988790881,0.1269467265,51227.48481,-136.737786
