0.2055409908,0.1254807043,9763.177272,-189.0042189
0.2477472543,0.1315817774,26865.85121,-4269.666096
0.2242012248,0.1180114701,6844.58403,2520.871967
0.2602060579,0.1530674328,14721.19575,-2265.459198
0.1822178607,0.1116414477,6233.124173,4783.532056
0.2388510709,0.1191419238,12287.17768,-3676.740042
0.2140095911,0.1273752634,1359711,-3553.88479
0.2049399551,0.1105149445,7253.82716,1570.152223
0.2467039545,0.1407508009,8812.304342,-71.86574841
0.1921303792,0.1201730386,20299.79724,-2123.695224
0.136545287,0.1254094766,1359711,-192.8408159
0.1754666531,0.1009513747,6361.865317,4526.675103
0.1439716748,0.0717745165,7026.985765,2690.943171
0.1993923662,0.1127101524,6692.084472,3411.202465
0.1167818191,0.1066263957,1359711,-156.4549973
0.2269065772,0.1466095513,42117.83994,-2466.244581
0.2141341129,0.1146806262,8391.362477,-259.5343729
0.1995839779,0.1070996096,177812.7546,-4472.364135
0.2311767153,0.1214292658,12431.91022,-2970.512117
0.2322545916,0.1297324432,257414.067,-4171.252304
0.1743978677,0.08642226857,1359711,-5312.48987
0.2128818391,0.1311415527,416388.2939,-3215.81094
0.1729314577,0.1005476564,7801.168309,1518.95673
0.0990450695,0.09031974938,1359711,-256.3066769
0.2617447449,0.1442538846,8764.225539,-415.991294
0.2061803209,0.121995294,1359711,-3573.507518
0.337607087,0.208896703,1359711,-3310.979921
0.2677784466,0.1476901356,23604.13529,-3775.767073
0.1199697808,0.1061427211,1359711,-403.3919598
0.2175927064,0.1180708067,774757.5648,-4464.650418
0.3049723623,0.1786522685,1161132.192,-3802.926953
0.2937836495,0.1703158183,20026.01939,-3061.075441
0.1595136027,0.1232459452,1359710.999,-1382.048856
0.142855174,0.1137221412,1359711,-1135.685197
0.2163377657,0.1417538462,10581.82332,-99.34521186
0.2629082915,0.1632780069,12818.83486,-1272.174608
0.2332920119,0.1354756667,1359711,-3830.154519
0.2539659219,0.1359787667,9537.971593,-1591.926651
0.1357188491,0.1245953522,1359711,-254.5049632
0.183852898,0.1139878383,1359711,-3161.562111
0.2212627794,0.09990026528,11770.31602,-4955.890052
0.2008989999,0.1155291236,6235.819856,4504.120703
0.122582428,0.1105981268,1359711,-230.9023342
0.1205016365,0.07617154838,11422.31811,-179.1884308
0.1930426708,0.1114940265,16176.5783,-2437.917594
0.254237356,0.1532520247,36310.24642,-3110.978167
0.113349865,0.09955410644,1359711,-377.4242478
0.3041546393,0.1556972347,1359711,-5170.157071
0.1846553584,0.1129934261,1359711,-3273.197695
0.1390619771,0.0886449412,7297.780659,2886.285798
0.240042012,0.1391336503,34479.73449,-3443.880005
0.2755220453,0.161544354,14623.12447,-2386.524731
0.2181251178,0.1334879385,9488.696574,-2.625965991
0.2366392412,0.1371869673,37590.79871,-3492.693312
0.08340325499,0.07455960097,1359711,-161.5906725
0.1100779337,0.09879826392,1359711,-246.0458608
0.1863839401,0.1006849968,1359710.999,-4461.299129
0.195244457,0.1061457311,20405.54994,-3662.844304
0.1381453682,0.125266685,1359711,-296.6282075
0.2209713505,0.1365841776,1359711,-3223.374167
0.06619576703,0.05869486402,1359711,-240.2674605
0.1393023861,0.111206855,1359711,-1101.545152
0.2757699634,0.150998993,12441.34209,-2646.585009
0.1626959269,0.1114308812,12100.08669,-18.9975947
0.1945881205,0.1285188273,18069.20117,-1461.47705
0.2114222654,0.1358422783,31118.03403,-2279.342298
0.2326054944,0.1288053007,13665.32165,-2749.788592
0.2194610525,0.1180594889,19429.05438,-3751.519873
0.09469281957,0.08332206121,1359711,-382.8941497
0.100037567,0.08941432297,1359711,-343.1538781
0.2227887525,0.1167638637,32586.50651,-4434.33092
0.101510455,0.091824581,1359711,-171.0026132
0.1016398854,0.08891881707,1359711,-412.2839507
0.1222015604,0.1108479692,1359711,-292.5524371
0.2550383029,0.1236139907,15724.2653,-4808.731827
0.1728185438,0.1138705553,83957.72461,-2434.045876
0.07333012219,0.06545084042,1359711,-122.4722327
0.08238869046,0.07372975402,1359711,-134.1210493
0.2328381703,0.1326056223,24385.11482,-3374.815023
0.2826956686,0.1528551176,13893.83901,-3121.696157
0.2433938359,0.117199211,12867.41032,-4433.41836
0.2751409159,0.143744782,28967.28702,-4540.17061
0.09159391257,0.08227528323,1359711,-164.4991395
0.2257339635,0.1294016894,26234.88488,-3347.913193
0.1087728443,0.09171597511,1359711,-690.6129492
0.09118342788,0.08096953658,1359711,-276.7493017
0.07555154438,0.06631503424,1359711,-248.1526406
0.2632743695,0.1573312374,12673.21566,-1630.56676
0.2765921263,0.1573727575,13393.38027,-2407.008618
0.07900036599,0.0654628179,1359711,-666.0734288
0.2171731493,0.1275282243,19914.14962,-2781.468297
0.2025607938,0.1180012212,904257.5684,-3778.161841
0.1764762013,0.1046647955,10317.47983,-689.1006234
0.09451924687,0.08445764128,1359711,-243.6167531
0.2201885718,0.1272708362,8930.221086,-102.8764031
0.1506681375,0.1163458182,1359711,-1352.64163
0.08621934937,0.0738141047,1359711,-492.6593323
0.2273928517,0.120419521,1004547.374,-4678.732781
0.2073286708,0.1217508221,1359710.999,-3676.096592
0.1047710858,0.09576067272,1359711,-146.516389
0.2464446253,0.1333849837,11982.32699,-2627.220596
0.2247629959,0.125160339,12685.43733,-2388.755886
0.2201678592,0.1250854988,12498.31633,-2161.385197
0.2489979757,0.148624061,12329.6951,-1639.227167
0.1315163695,0.1162336547,1359711,-429.195771
0.2254772739,0.1448878423,13900.04266,-1220.288821
0.2590533231,0.1412398,11406.43648,-2317.828736
0.222530147,0.1308519286,14106.75204,-2088.779017
0.2419832016,0.139078458,10013.88554,-1172.90554
0.259954374,0.1367604517,12474.33938,-3144.795084
0.2344838525,0.1269320023,11267.0038,-2349.899922
0.1487869542,0.1144224084,18563.76341,-231.7637009
0.2223761172,0.1137148408,10660.61514,-2725.506731
0.2186146427,0.1344907636,16114.45505,-1951.134126
0.2902481376,0.153453887,11679.02482,-2854.639329
0.2446432327,0.1401323062,10396.81344,-1416.931585
0.2908682355,0.1651243878,12020.05867,-2125.26195
0.1004422073,0.09198216517,1359711,-171.062158
0.2752915388,0.1349915801,11000.06695,-3629.607291
0.302079451,0.1660395114,13831.5678,-2943.879143
0.2406191975,0.1453911588,13643.88886,-1788.129769
0.107872501,0.07753025655,1359711,-1726.768309
0.102962358,0.0937549029,1359711,-210.7897772
0.06476712794,0.05722585215,1359711,-151.4134943
0.209508671,0.1369976351,19391.49696,-1691.210203
0.2646971034,0.1384954549,12573.85993,-3219.901401
0.2017551305,0.1161058489,10261.14226,-1117.347513
0.2734128893,0.1662568781,14633.01364,-1946.484547
0.1591825635,0.1015006403,10146.63243,-29.63083383
0.2579588536,0.1351391383,11414.98059,-2867.006186
0.07725984436,0.06933589064,1359711,-116.5649219
0.2438137025,0.1400792139,14974.81111,-2570.51
0.1132065528,0.1026377297,1359711,-221.7409352
0.2553703283,0.1283734094,10334.02985,-2915.866359
0.2412457947,0.1379358926,12063.8437,-1979.853447
0.2587487048,0.1493149921,12280.95232,-2014.36687
0.276570932,0.150394015,13670.17979,-3014.795686
0.2713963215,0.1522365211,11005.79033,-1915.188569
0.1679002718,0.08565066686,11872.29516,-2993.796849
0.08650101066,0.06997964593,1359711,-822.5228076
0.2573766383,0.13431645,11378.58066,-2862.597687
0.08813001135,0.07814900169,1359711,-270.0335394
0.1905186176,0.1130866792,11766.02431,-1382.827979
0.2085317996,0.1195290221,14260.04027,-2449.088555
0.2213110118,0.1332756602,15249.15062,-2046.812424
0.1913885869,0.1241330498,14902.45215,-1289.207807
0.2692966957,0.1565024985,12371.04817,-1967.119754
0.2285199303,0.1362605694,14930.14416,-2154.765786
0.2429190652,0.1309650095,12932.42014,-2910.580321
0.07837843914,0.07040930645,1359711,-119.4823339
