0.0891460081,0.07467929804,7614893,-215.8393174
0.1009993224,0.08667300093,7614893,-338.8781576
0.2791574327,0.1380881552,59488.63432,-12800.51462
0.2806328453,0.1513687616,24377.06386,-458.3331729
0.1106763508,0.09429892275,7614893,-512.1584198
0.09458474019,0.08028288,7614893,-312.4002472
0.2080381234,0.1127901861,31808.65786,-4496.69314
0.3099782462,0.170578546,30128.90575,-4117.865377
0.3010552541,0.1581108735,54812.11279,-10609.77001
0.2185738482,0.1260084593,32348.95966,-2794.192527
0.06052010731,0.04777981502,7614893,-276.2174466
0.1799940719,0.1087384321,30012.76998,-126.0981856
0.1669972647,0.1059115807,32904.2636,33.78725097
0.2108355427,0.1108592998,25186.12627,-617.5889447
0.1070142559,0.0891133042,7614893,-956.141626
0.187071147,0.1031882144,85139.76928,-9301.839065
0.1128440273,0.09668218585,7614893,-401.1919224
0.2304221321,0.1480103752,56750.33611,-4392.226039
0.09912002202,0.08431646343,7614893,-390.2314186
0.2825348595,0.1354343487,199437.2448,-15389.42422
0.1785375969,0.1095850632,49779.46734,-4261.439597
0.255670721,0.1462324783,26293.3853,-241.9380443
0.1162516953,0.1005715515,7614893,-606.9544683
0.07765889498,0.06259073221,7614893,-438.5843211
0.2811459179,0.1615381349,76433.95744,-8681.610833
0.2072760002,0.1293756101,54701.04378,-4793.282288
0.2131384072,0.1155052802,25359.89261,-69.0272003
0.2957243357,0.161282532,24768.12516,-610.6204958
0.1662907594,0.08681333497,25110.16784,676.9234299
0.1998508093,0.1194090947,85939.34298,-7239.010886
0.2541303056,0.1368954231,24729.4053,-184.7605258
0.2553711944,0.1412654387,25546.60652,-376.9712423
0.2239291182,0.1283791908,26387.25277,101.9515271
0.1858525038,0.08680408341,35541.44008,-10262.68194
0.1028748307,0.08791731564,7614893,-264.3417933
0.2514827864,0.1212337961,24540.09703,-3538.081695
0.2595448861,0.1460498388,24276.03651,1106.558984
0.2696008222,0.1540241872,47437.47801,-7001.468153
0.1444985436,0.1171451026,7614893,-1907.042563
0.260999595,0.1351932459,37152.38768,-8079.082447
0.2861617951,0.1540595697,7614892.998,-12119.78398
0.2201167097,0.1182837562,25141.16729,-59.6683538
0.2673503857,0.1530926891,151356.5857,-9689.14898
0.1972048208,0.1069048212,25624.33242,-65.62600286
0.2825119139,0.1523671774,24033.08116,-113.5338225
0.1889537996,0.1199127043,53710.947,-4054.885768
0.2580669963,0.1435841596,35781.79786,-5285.647094
0.2241261733,0.119777773,28837.33049,-3365.737615
0.2059192115,0.1124756556,77690.44009,-9514.28596
0.2304806245,0.1325992288,73627.05268,-8280.722316
0.2288432656,0.1185765368,29135.91805,-4479.978344
0.2891108355,0.1513681573,26106.29936,-2836.044653
0.2867931736,0.1525437511,25440.42666,-1852.07699
0.245722462,0.1264374725,28452.99602,-4385.4252
0.2356548194,0.1236699217,25135.90648,-1006.713085
0.2321645937,0.1504919901,32832.34412,-320.3868469
0.09367347792,0.07836554304,7614893,-354.9703849
0.2720147596,0.1447921251,23777.20976,16.12434566
0.2160132596,0.1282024632,27844.54115,-26.49681908
0.2962803131,0.153419349,22852.18794,271.4446675
0.2035948067,0.1114714258,25696.47883,-40.20879843
0.2593846067,0.1470075032,25710.93027,-83.79937185
0.1657863986,0.0978763068,30215.66495,-136.0088725
0.2442610423,0.1410292706,26804.59402,-217.15913
0.2370755379,0.1427588555,33288.3269,-2157.267781
0.2048640089,0.122072876,25119.09786,2392.633065
0.2245923324,0.1069227305,25369.84135,-4009.92101
0.2275085466,0.1348664621,28081.95283,-131.8223273
0.2381431536,0.1436633854,34818.26782,-2593.976339
0.3066955665,0.1721221618,25683.85981,-978.5656568
0.2608677443,0.1453442776,25171.78915,14.83290684
0.2260515697,0.1175917728,23924.84182,-33.77712428
0.2291544619,0.1300364307,23450.2531,2756.745258
0.1855994758,0.1162735376,23439.08899,5654.367586
0.2394686292,0.1303178773,25086.93844,-135.6762143
0.235676123,0.1352757203,27981.07162,-1155.63351
0.232505844,0.1336539348,26254.91301,204.4743245
0.2903075207,0.1533125112,33990.46762,-6711.515315
0.2258942195,0.1215855203,25050.22845,69.96242759
0.1878259698,0.1075445156,26047.69771,1061.779858
0.2823647389,0.1531923478,26970.12961,-2385.885886
0.2362821929,0.127206014,27527.42756,-2313.520646
0.2209836451,0.1247693036,26610.19931,-201.6971674
0.3265827795,0.1666165885,23975.67447,-2061.971492
0.1884429497,0.1103145289,28577.74443,-120.2594407
0.2393267907,0.1347973833,26767.14109,-736.1788017
0.2328175505,0.1238379594,22031.1457,2946.360046
0.1988575479,0.1164211681,23811.34951,3455.592883
0.2581122526,0.1514018417,30128.51109,-1874.389345
0.2480593972,0.1442096947,32824.46712,-3060.642656
0.2523558967,0.1285864102,20502.06419,4160.955764
0.2257646996,0.1268106648,24851.75508,851.2835797
0.229912365,0.125152982,25095.30691,-93.71925823
0.1999419059,0.1176803722,20988.57931,6952.374513
0.2601484252,0.1412800172,27948.18715,-2872.346159
0.2150623793,0.1261792048,27769.46063,-57.36558194
0.1991624362,0.1216532628,26283.79507,2046.13826
0.219355891,0.1212174678,26072.04943,-374.0250924
0.2949140991,0.1614745586,25108.86404,-976.4430988
0.1779880339,0.1051186277,28837.84893,237.0104662
0.3083213499,0.1607103825,28561.74244,-5010.697836
0.2889121171,0.1597893218,31723.24976,-4259.197945
0.2288272354,0.1311847047,32968.58449,-3057.185671
0.2681190657,0.1494582775,30109.0514,-3278.033871
0.1742077204,0.1086784211,34077.21273,-647.2955786
0.2751580706,0.1513820613,30698.80347,-3907.860231
0.1745971206,0.108421807,32371.49391,-73.23378433
0.2780792573,0.1621948531,31324.29279,-2821.788808
0.21323716,0.1459701992,36446.89656,7.420390085
0.2622425556,0.1489762231,31312.31621,-3080.443345
0.2633948881,0.1507323213,31744.04432,-3240.822826
0.25013643,0.1478701432,31937.59646,-2305.888541
0.2522950131,0.1441547933,29421.51879,-2234.903502
0.1768220978,0.1040905945,30850.09544,-592.4452722
0.2747282294,0.1398845548,27978.09161,-4734.247566
0.2564162836,0.1394685007,29801.97972,-3648.581199
0.2449249325,0.13210074,29982.96806,-3655.47957
0.1820460708,0.101518187,29144.38928,-1142.072497
0.274135917,0.1415912252,28522.31133,-4735.209195
0.3243876031,0.1706176903,28846.50315,-4912.344466
0.254228568,0.1461675985,31107.68842,-2755.990711
0.2279602279,0.1282801039,29091.30798,-2049.853464
0.1634506196,0.09814339238,30867.04137,-43.45976193
0.2815511003,0.1508841625,29457.88697,-4181.090252
0.2308863977,0.1259526442,29791.39042,-2987.724972
0.2057879252,0.1372621641,35689.51131,-118.0807868
0.1220377571,0.07322121119,31396.30923,1471.560991
0.3104495675,0.1561817733,27578.73968,-5467.510362
0.3124944624,0.1712983204,30754.21228,-4455.202187
0.2762637221,0.1473967718,28817.18873,-4069.943557
0.2215996691,0.1297109707,31568.07743,-2009.850735
0.2893081222,0.1625376563,30753.56223,-3639.07562
0.2287016494,0.1278059376,30105.80224,-2707.522237
0.2040361679,0.1367175868,35714.56527,-63.98808426
0.1622004725,0.08173333521,28389.51285,-2512.75624
0.2438977314,0.1290786497,30528.38639,-4304.108508
0.2398372437,0.1303389757,30193.03769,-3513.606386
0.2235242848,0.136601663,31700.44943,-1102.963601
0.2684659849,0.1443918511,28820.76082,-3536.772646
0.2620414601,0.1383075801,29338.58962,-4200.887878
0.25453267,0.150228708,31850.64906,-2437.337052
0.2281534147,0.1293335862,29664.36166,-2051.833156
0.2342779944,0.1307108457,28968.94121,-2301.441849
0.1708135756,0.1111808526,35546.92435,-4.838396682
0.2750665869,0.1675467599,34644.85541,-2619.068342
0.2756532913,0.1445616188,29486.95025,-4695.855417
0.2900860366,0.1511148611,28521.41991,-4740.745607
0.1829341472,0.117698154,34330.46363,-78.88656718
0.2985576633,0.166065407,30478.56757,-3842.757036
0.210799816,0.1148813344,28979.95776,-2391.222446
