0.1665208755,0.07528613708,81981.69707,63.78783586
0.1897008966,0.1213165702,115728.7406,-381.2706124
0.1669570149,0.1053298414,114610.7115,40.42242934
0.1490580248,0.1150344295,203167.2763,-156.3382501
0.2209257037,0.1269242673,95678.67408,438.1262395
0.1769125559,0.1274710956,149240.0352,186.7643539
0.2127694113,0.138110022,115054.1849,-41.15513556
0.2493353347,0.1405130603,103779.0581,-9217.517707
0.2176137259,0.1238103312,95046.14702,-115.0318084
0.2024977789,0.1202714205,102527.8996,-629.1725436
0.2303533108,0.1251546695,108453.5121,-14880.62987
0.1555755616,0.09986984956,119308.4169,-18.02913892
0.1702213174,0.1082752654,114696.8166,-16.71552915
0.2482908032,0.137214798,217796.909,-35448.56116
0.1544568967,0.1026168668,128626.8695,6.939483258
0.2741106819,0.1518965288,90038.36214,129.4706685
0.2739508716,0.1440028288,102334.4079,-16596.46059
0.2006048019,0.1009770695,86250.34195,-279.4730779
0.2135181478,0.1329239325,107505.0588,-3.021083652
0.2760060394,0.152839449,90081.45122,-124.1331002
0.200748988,0.1242444609,107558.3765,-125.1842472
0.2017798415,0.1207514484,102269.7769,-44.10637335
0.2188459114,0.1332987213,104003.8655,-273.6345387
0.1830963949,0.1140147994,110364.7513,-44.97772625
0.1977781432,0.1016595399,87055.64732,-80.97153987
0.1986705112,0.1241261792,108923.4519,-85.07982672
0.1938305851,0.1082066602,95417.45192,55.30770321
0.1378604505,0.09019874987,375274.7087,-19548.52831
0.2141180821,0.1347896673,202577.1614,-19147.2183
0.2451784813,0.1513711699,103332.5722,-5.286719543
0.2247280911,0.1264858658,94476.97734,-151.4699812
0.2324867563,0.1366900531,98486.33914,-38.49332825
0.3134808935,0.184529289,95191.44821,-253.968932
0.2663289692,0.133386894,83006.84008,-36.52728244
0.2072547677,0.1131719384,93053.21451,-825.3878641
0.2225094776,0.1327355463,102024.142,-845.2049949
0.1580159066,0.09086589796,102112.4679,-48.32762211
0.1379469514,0.1131752276,290160.4167,12.48736963
0.2323733524,0.1256253578,102395.6718,-11349.69426
0.2593913902,0.1365557361,86398.65488,7.169410645
0.2228258122,0.1267840339,95709.4574,-560.7300344
0.1974637636,0.1126368347,97822.61404,-481.9093449
0.2358310961,0.1323283112,146396.4404,-24760.53821
0.1912085162,0.1261519907,121147.6981,-41.22929545
0.2009435333,0.1277870683,112153.2063,-23.99635938
0.2589486384,0.138892849,137441.1643,-28836.16617
0.1785570067,0.1078674354,105255.4023,50.94616228
0.1073207601,0.0978089912,7614893,-236.8644126
0.2217455725,0.1174664281,87812.08922,-29.48694632
0.07527724613,0.0654294299,7614893,-231.4083994
0.2703304132,0.1611340573,98016.60191,14.94354107
0.2726247453,0.1515161963,94142.12265,-3638.548303
0.2359342328,0.1297991168,102257.3262,-9677.112691
0.2323022161,0.1278352142,90902.63109,237.1523913
0.2762678659,0.1549550457,90647.76073,140.7583817
0.1996289383,0.1197850754,95299.5205,5438.263439
0.2420525113,0.1403218011,96020.72259,-63.51439402
0.2367586634,0.1355784119,94761.87258,-212.8716614
0.1841499593,0.1136343061,108884.9241,-161.0524873
0.2342636151,0.137517672,98235.52742,-463.7129872
0.208834751,0.1211504389,97429.40991,-12.15948654
0.1960398134,0.1218724805,109039.3944,-47.0010225
0.2606231133,0.1389250854,87313.57456,-100.388934
0.2545342289,0.13901097,89831.4698,-258.2955571
0.2400643275,0.1351867889,92907.50545,14.69998701
0.2272670037,0.1450952723,110951.8632,-39.06457701
0.2366151177,0.1243620394,86943.75219,243.3920018
0.2459534912,0.145842786,98382.16409,-37.32190767
0.2357518723,0.160486996,121803.1025,434.5863993
0.228337142,0.1121183922,82763.94001,-5.564875028
0.1893457165,0.1036966876,93120.86964,-287.4575553
0.2462113724,0.1522746166,103970.6993,134.4602711
0.2701263194,0.1527175013,92843.48366,-171.5651261
0.2068005538,0.09708447042,81551.61228,-618.5019103
0.2867117028,0.1435433794,91977.76003,-13800.98719
0.2182145053,0.1377437967,108882.8045,165.3245572
0.224768442,0.134773501,108665.4874,-4256.705259
0.2480793172,0.1415170699,103830.908,-7480.449685
0.1613383784,0.08450654632,92250.61681,-25.17192886
0.2618513646,0.1485075099,93270.53853,-220.6618583
0.2855346021,0.1495736084,97197.0034,-13314.03895
0.1967840903,0.1127886108,98111.00063,-51.98592584
0.2002045944,0.1031154834,90765.86315,-4190.34989
0.2901590934,0.1594598733,101339.9691,-11249.29687
0.2590319591,0.1394346862,93089.31425,-5328.189069
0.2638298337,0.1445789919,93376.43943,-4166.309395
0.2343620785,0.1195327483,85182.20013,-66.23942516
0.2421987178,0.1303132241,89355.74436,-308.8894491
0.1992481274,0.1231889733,107682.444,103.0668761
0.2430247256,0.1397987797,90315.9864,4220.315127
0.257949138,0.1420110375,89944.01592,105.404282
0.224500371,0.1359733583,102921.544,-233.6829343
0.2710139451,0.1440809002,86807.40695,-87.23536784
0.2300946222,0.1351967488,98901.53308,-125.7226914
0.2509837428,0.1445212768,95000.65937,-252.0323763
0.1972790085,0.103161351,88999.5116,38.21711893
0.2732910017,0.1442614203,94660.95433,-9545.255944
0.1663480112,0.0973039773,92291.37799,8238.461977
0.2661312523,0.1425428612,87531.94955,-151.7720364
0.2869981099,0.1374844674,80371.67869,-1815.429976
0.1807304557,0.1082262136,105756.2231,-29.07770157
0.1773619158,0.1055623555,104706.6684,-105.8206186
0.3184101359,0.1591537506,99589.73233,-22113.06839
0.1809334244,0.1089508943,106185.7398,-67.4966767
0.1980979335,0.1252713363,112390.7149,-178.7139437
0.2051114612,0.1125989462,101425.4985,-7431.186007
0.3138014847,0.164537385,103415.1977,-18371.99769
0.1698482158,0.09855957385,102294.8685,-68.30480357
0.3341725482,0.1875828343,111104.1974,-15337.82646
0.219495741,0.1502417774,128805.2168,-280.9026548
0.1857446124,0.11145026,104757.8111,53.19353366
0.2036539782,0.1344392067,121732.6312,-267.3042177
0.2358046701,0.14377895,116896.6637,-6544.371052
0.1908513996,0.1176006551,108449.5747,-84.18033937
0.1487889423,0.08390076648,101408.8082,267.3678606
0.3698285094,0.2019393472,108517.5634,-18161.5723
0.1773192428,0.1089267259,109192.811,0.6614943364
0.1843646957,0.1150981961,112021.224,-67.34338927
0.2183565152,0.1141107072,99128.50563,-11492.11361
0.2797589252,0.1540084055,104678.7044,-12742.37259
0.3601890726,0.2053166618,114150.3046,-15764.3563
0.1802928801,0.1126310038,112745.7665,40.80872906
0.3258158804,0.1537105253,96790.1592,-27485.59001
0.2150212672,0.141688611,118831.4464,-102.9458826
0.1792561322,0.1041014738,103197.2639,-1279.24119
0.3019453336,0.1735248425,112089.1007,-12526.62807
0.3012448557,0.1698470926,108331.772,-12798.8924
0.2352677029,0.1220418276,99948.78665,-14227.48713
0.1829683075,0.1163757533,115102.6958,-49.5508096
0.1709753626,0.1013460711,104950.682,177.9258475
0.2254344637,0.128164522,105020.5866,-7206.531299
0.1840094081,0.1082742748,102554.8281,-134.045369
0.20540944,0.1310686744,115940.8401,-1025.757751
0.07774411455,0.01161174827,71772.14791,-325.8423985
0.2505097371,0.1382071911,103904.3343,-11176.36648
0.2172067195,0.1436753596,118469.3571,69.78916832
0.2740316086,0.1522320943,105732.7642,-12135.25094
0.2472762972,0.1393042803,103753.8964,-8440.51617
0.1807639509,0.1074368727,103963.6,-92.84662434
0.2061940751,0.1373607159,122999.8561,-83.45663479
0.2717979824,0.1391065774,100588.7229,-17852.59805
0.1540950383,0.08533766322,98709.26695,-118.8964284
0.1778442209,0.1123306371,115346.3371,-133.9306308
0.2943723404,0.1612428067,105597.6585,-14194.93587
0.1803049821,0.1068921794,103585.9004,-112.1390891
0.2432521773,0.1279309423,99787.59957,-12462.09643
0.1873363648,0.1161908338,109969.0176,-36.45446396
0.2404955712,0.1381730163,107679.0643,-8293.329009
0.2093350113,0.1369396211,118681.2953,-369.9430862
0.2683540828,0.1436939295,102612.3533,-13900.16623
