0.2129358845,0.1337257391,29995.51737,779.318334
0.1056678376,0.07383246434,3956971,-281.5143893
0.2772674499,0.141361161,29195.65277,-4228.948544
0.32966625,0.1699629828,39538.40979,-6785.469872
0.2009552422,0.1231048158,37573.63644,-760.6929216
0.2975857545,0.1562024381,27453.55459,-3203.569576
0.2262220968,0.1347594533,122828.7833,-4850.536553
0.1915929808,0.1070623218,61725.99367,-4270.019772
0.2223942087,0.130993444,33636.89136,-1483.07084
0.2489236969,0.1482414187,29221.43086,-927.691057
0.1841366069,0.1017044974,27866.4828,159.0192826
0.1544827613,0.1058617066,3956971,-2354.471403
0.2449977949,0.1300298915,26636.20148,-1802.502649
0.1965260176,0.1146489972,25835.31309,1174.484089
0.2148436237,0.1297566387,43454.98516,-2173.685046
0.1961359883,0.1029200057,27537.17367,-812.2162885
0.2430329862,0.1343842922,20803.97766,2271.850675
0.1977743177,0.1165306736,28740.08095,336.5483384
0.2253734257,0.1207069694,41008.98999,-4476.958908
0.2493282481,0.1397963737,23953.36633,238.6026885
0.2373369289,0.1344385627,36297.3432,-2630.43038
0.2244080136,0.1189971502,52757.2144,-5554.856352
0.2017464136,0.1230140019,32325.9345,-165.6409646
0.2341112315,0.1330458326,33755.97716,-2393.926122
0.2690601366,0.1487341846,34330.09025,-3368.978032
0.1949949331,0.1117368407,34117.47492,-1515.114315
0.2209373493,0.1247764657,24174.78956,1067.405967
0.251651676,0.1406471669,41880.63018,-4260.038986
0.1885171475,0.105679245,24676.94028,1580.6482
0.2037143562,0.1231536256,32741.19951,-475.4964651
0.172886595,0.1163955777,3956971,-2882.348388
0.170509017,0.1087813224,33054.93246,1588.409928
0.2253099374,0.1101098321,29123.32293,-4311.699684
0.1615655738,0.08126068706,26841.02853,321.0821019
0.2631654209,0.1496125458,43837.72795,-4164.361691
0.2514269433,0.1469160939,33516.53673,-2001.260254
0.2692196836,0.1526788415,38302.95031,-3566.700177
0.2052029781,0.109504097,22656.47749,1720.931706
0.2823876302,0.1479232835,28545.92496,-3629.127925
0.2799262834,0.1469894077,41362.00041,-5562.518035
0.26862449,0.143557082,37861.2025,-4894.721804
0.1319981569,0.09998966417,3956971,-303.0007356
0.1558341456,0.09732452916,24743.14292,4153.381389
0.2320677463,0.1361392922,30377.87843,-1004.529675
0.1402984724,0.09342367958,3956971,-2491.621522
0.2428938351,0.1155338786,31214.78682,-5834.301581
0.2313463482,0.1408630939,29926.17898,-154.3284674
0.2247539019,0.1184398481,23757.73176,-242.6589892
0.1809569431,0.1055988316,31410.30917,-77.01419351
0.1915500066,0.1184922539,27030.03706,1791.656573
0.2148962027,0.1336738277,34616.59551,-499.8387433
0.2019275077,0.1084090399,25736.43115,-90.59511366
0.2671649091,0.1560733546,37375.97432,-2885.837189
0.2748296391,0.1545083642,41195.01451,-4105.147556
0.1858230673,0.1161630586,37958.35378,-116.4172179
0.2275226034,0.1255331421,25319.53497,-145.2468891
0.2518365214,0.1361351906,29980.43903,-2756.477516
0.2650975056,0.1349030643,26368.51322,-2850.681642
0.2044793786,0.1266252037,29211.51902,761.0259028
0.2214971832,0.1286468404,26087.82103,639.4054273
0.252531815,0.1342190169,28839.79225,-2751.139706
0.2030217395,0.1157945486,34663.12093,-1607.221306
0.2105163955,0.1029469431,33446.83721,-4352.005195
0.2321766017,0.1249709744,28426.96781,-1770.250527
0.3402541417,0.1884774633,26828.88378,-2384.660052
0.2697617053,0.1541856723,36871.11354,-3327.26508
0.2225371479,0.1174642377,27802.42808,-1832.063257
0.2164575509,0.1216507073,32573.35324,-1845.363791
0.2364639344,0.1429034368,29753.11175,-298.2004869
0.2359555842,0.1298788856,26521.48204,-1110.824353
0.2521650502,0.1386399286,27506.9364,-1924.092991
0.2230869617,0.1154193976,33643.0272,-3618.605321
0.2895130283,0.172808021,33414.75163,-2194.831676
0.2399720103,0.1268244181,28095.54536,-2431.3032
0.1621373543,0.1002778446,32855.35724,1032.9875
0.2115394828,0.1209829288,27598.21964,-117.7307769
0.1909003988,0.1077300905,37715.23693,-1909.199755
0.1839538817,0.09983703221,28202.29887,-394.4984707
0.2559876568,0.152228986,24583.44206,925.898182
0.2658751493,0.1510775368,29230.3956,-1791.379701
0.2657637355,0.1421266944,31285.66891,-3559.333541
0.2751337536,0.1503331606,32037.215,-3320.251758
0.1120756735,0.08882560857,3956971,765.8314793
0.2666232544,0.1387147396,25973.36785,-2388.725195
0.1603040198,0.09713552957,35512.8247,203.1745905
0.2681192585,0.1505837548,28905.80751,-1982.617635
0.219615918,0.1110529243,24842.04069,-1458.707661
0.1487714909,0.09451533885,26788.04023,3387.157203
0.2627799029,0.146882383,27523.39851,-1648.137202
0.2666816944,0.1551669356,34405.01057,-2477.797582
0.2027788553,0.1178360695,37791.33575,-2000.152627
0.2415035145,0.1441295403,28398.35865,-256.6327175
0.2097596036,0.1269402594,28987.4578,505.2759791
0.3068288995,0.1574433504,26886.37977,-3661.662653
0.2402520493,0.1398857524,38385.45866,-2595.011835
0.2604973073,0.1507425981,29366.30121,-1523.358274
0.257394784,0.1399353758,32823.13323,-3390.892968
0.2225428079,0.1229044611,24622.43273,103.7764776
0.2783152117,0.1371945619,25549.6595,-3462.636023
0.229399195,0.1373671081,33595.90424,-1183.796943
0.2521357998,0.1388018121,33125.55717,-3013.930676
0.1229172307,0.09744623202,3956971,562.8526225
0.3556505364,0.1888533219,29190.71984,-4161.390772
0.2207412158,0.1307640011,41975.59583,-2224.659279
0.3486647354,0.1790365105,27774.03677,-4472.28994
0.3316135388,0.1785866817,30001.72528,-3808.223536
0.3136079415,0.1416724801,25419.41285,-6153.040381
0.2891350223,0.1509396079,29786.94681,-3856.172504
0.3278461606,0.1647314185,27505.52006,-4730.029202
0.2809836117,0.1519976479,30803.65012,-3356.368992
0.2391532785,0.1218242193,31706.11491,-3840.558146
0.2578899961,0.1293144185,30071.71506,-4185.562447
0.3608001609,0.1815249268,27679.92716,-5017.726563
0.3552801368,0.1658010449,25595.14206,-6059.710923
0.309219681,0.1665081431,31484.88866,-3815.898516
0.3004893967,0.1683920625,30543.14157,-3024.769447
0.2767561402,0.1550757451,32007.3469,-2880.035312
0.2819312884,0.1566854776,31587.78523,-3055.098136
0.2996505623,0.1541617767,29925.2404,-4326.92987
0.2816482931,0.1537436424,31526.80365,-3321.585751
0.2602244145,0.1448859028,33773.99597,-3058.285835
0.3022670141,0.160915401,29936.01812,-3738.588031
0.29455897,0.1480360211,27895.52475,-4415.522951
0.3189113639,0.1728635435,31242.95167,-3808.998951
0.1975325194,0.1106068184,38155.70353,-2358.311626
0.2712765583,0.1600731373,37423.2332,-2580.102965
0.1145169434,0.07137193484,81310.96052,-240.3929957
0.2944154859,0.1731789719,36895.0323,-2801.013938
0.2773346893,0.1598657915,35971.0187,-2927.495657
0.1270041834,0.07979951146,66106.59743,-93.87003922
0.1327186956,0.09801019297,3956971,-211.7329108
0.2816868864,0.143524952,30791.04379,-4475.046412
0.2924970366,0.1511679136,30768.95592,-4311.984164
0.2188759431,0.1196732056,37825.0204,-3151.889181
0.2901815173,0.1532788502,30676.02898,-3831.851784
0.3213562961,0.1792282842,32868.4289,-3528.793322
0.2646917155,0.1397203667,32205.1269,-3776.682909
0.3927119691,0.2050699824,28428.2125,-4653.974138
0.2572344253,0.1558985023,39615.31263,-2221.111948
0.2981583437,0.1366068709,25789.07653,-5762.046337
0.2827127375,0.1384996593,29073.78827,-5035.604297
0.2454339443,0.1529892338,43033.93011,-1898.812518
0.2197795461,0.1347107464,41707.33598,-1696.343378
0.3117467884,0.1769191374,32518.74118,-3086.948951
0.2471551758,0.1194538749,29568.8555,-4608.220455
0.1448178863,0.1021035398,101402.3246,-86.18718506
0.2821903312,0.1567313099,32280.71501,-3168.529251
0.2450206799,0.1252467297,33425.54672,-4277.213178
0.1441324901,0.09551588998,66328.23369,-187.5900795
0.3093282179,0.16427889,30932.9754,-4068.112774
