0.1580425784,0.1005423451,1415871.998,-370.9160124
0.2558908887,0.1348236018,3097.852987,-501.6967726
0.2012730938,0.1299174816,1415872,-366.1427754
0.2177546732,0.139012249,4757.194821,-247.0021746
0.2014811401,0.1166401702,1732.027931,116.1556024
0.1917270313,0.09400576096,1048.465336,991.9451243
0.2116876685,0.1254673785,13006.36614,-429.3872505
0.1491288841,0.1063578195,1415872,-198.4073604
0.1757423764,0.1148296411,1074.492135,897.8098096
0.1742610175,0.1131720418,1377.512611,707.1932568
0.240065169,0.1396025746,1415871.999,-527.9307394
0.2444786584,0.1270979321,1209.651091,681.2029969
0.262205511,0.1464242421,1670.740408,87.38749235
0.2524322621,0.1353685078,1415871.997,-673.4155097
0.186410086,0.1219623115,1456.731123,490.7068039
0.2554068685,0.129547659,2810.775331,-453.2322686
0.2260226351,0.1303844716,7091.975608,-459.5854646
0.2236963453,0.1151403118,2297.606087,-292.0830392
0.1408465226,0.0988953792,1415872,-231.063319
0.2757236159,0.1366731321,1244.058114,529.7677087
0.331361988,0.1814827327,1276.629555,414.620337
0.2285968565,0.1221351525,1929.489139,-100.7551698
0.2132468035,0.1324680453,1415359.114,-429.6880198
0.2306321782,0.1257245586,1131.652778,924.6897743
0.2248118976,0.1361430988,1415871.985,-493.0169135
0.2242324024,0.1458424389,2635.036882,-52.62744852
0.2706617296,0.147042217,1562.088628,187.2505296
0.3010165531,0.1652210121,1224.990517,442.8603352
0.2245137645,0.1233783644,5020.200632,-540.1934572
0.1682115514,0.1000328039,1415871.999,-459.1934414
0.2845489896,0.1496638952,2375.838922,-381.311382
0.3453451162,0.172045413,1944.474064,-401.4870869
0.2975576237,0.1622051902,1415872,-695.2128486
0.1499235132,0.1038129591,1442.552066,628.4111454
0.2900512398,0.1730627486,1415871.99,-534.1334994
0.2604282906,0.1461952753,1417.763115,364.4980949
0.1572556616,0.09780597412,1243.62582,817.5509444
0.1391018943,0.1019129995,1415872,-190.1193523
0.2774544636,0.1348997376,1350.891458,158.1416102
0.2814734388,0.1485941085,2464.236205,-342.2315589
0.2167065226,0.1200355581,1681.386968,61.96064647
0.1736709977,0.1303403776,1415872,-185.8934185
0.1849517651,0.1115746796,1415872,-464.7575054
0.2719364295,0.1531751469,1151.349929,794.2589891
0.2833517967,0.1511254199,1415683.62,-732.620562
0.2210582824,0.1240192578,1415872,-588.3945433
0.2061612874,0.1155544611,1415163.974,-574.7160132
0.1988698988,0.09800017223,1389.196657,300.3283905
0.2386049443,0.1277447338,1415871.999,-672.6660856
0.2276509516,0.1393895938,1359537.339,-445.5266347
0.188213637,0.1159329845,1415872,-412.2479531
