0.2470878122,0.1412146618,45694.18078,-1700.688402
0.2535340665,0.1548375789,38440.78592,1323.988266
0.2702434505,0.139508246,59565.81695,-6972.737557
0.2184707891,0.1116328816,37643.69677,-961.389914
0.2129941658,0.1152056758,40534.10695,-447.7886243
0.2508622775,0.142923167,33411.4771,1680.066341
0.2426021318,0.1421790168,53776.33107,-2500.183454
0.2381777103,0.1404348515,45088.54874,-394.6455073
0.3627364718,0.1925076818,34949.77707,-2709.801609
0.2265065922,0.1187838637,38085.44456,-883.2240948
0.2256001684,0.1273698416,40562.92413,-268.2678612
0.2255115554,0.1369088338,39996.17944,1330.351274
0.2384748424,0.1203079233,32344.94769,-118.2014309
0.1922694688,0.1147815409,35242.30844,3946.845402
0.219558045,0.1180293666,43793.57093,-2026.405342
0.2160710321,0.1299174481,43325.43643,1004.301403
0.1326598373,0.08938871756,69745.12627,3192.345404
0.2648429966,0.1457936589,59062.63976,-4625.286285
0.2796527082,0.1543282888,43239.84983,-2754.899472
0.2804407903,0.1601588043,35713.98672,-188.4001659
0.1569144813,0.08939141287,39768.37042,3363.68453
0.2008277638,0.1274461558,47671.32521,1699.245943
0.2260052938,0.1428360492,47095.82645,678.470842
0.148692907,0.07912340278,100760.6504,-3598.762116
0.2720758581,0.1531405341,46963.37207,-2593.104064
0.1748593436,0.09445897144,33837.03331,4427.981372
0.2681739335,0.1272315998,33539.76849,-2789.715594
0.3053599805,0.1708564596,50936.87974,-4390.126536
0.2465999875,0.1291334427,45727.22908,-3865.713536
0.1510796183,0.09193875534,43100.14741,3686.820572
0.2760378218,0.1421740609,50863.39233,-5944.121632
0.27453134,0.1560820244,48071.64331,-2688.131725
0.227022262,0.1327184719,44554.12627,-586.9059971
0.2000341885,0.1239828715,51846.43921,764.9855353
0.1937516852,0.1236811275,64647.01302,-131.551884
0.2415855652,0.1447083194,34047.64679,2869.426391
0.2646054926,0.1436681101,39858.48142,-1915.313062
0.2546374182,0.1387980585,52136.6017,-3920.628439
0.2422332919,0.1306357799,39183.62777,-1014.400766
0.2777387007,0.1445806611,38315.45981,-2749.942586
0.2281302727,0.1261795633,45921.02309,-1697.080349
0.1994360071,0.1122886501,54398.33842,-2029.286031
0.2575687778,0.1446544132,35780.21061,153.0509138
0.1959408744,0.1179247501,239290.453,-4380.956624
0.2453792802,0.139361377,50150.12265,-2471.602753
0.216927226,0.1220419415,313804.3305,-6944.543056
0.2034339475,0.1124323634,35935.99669,2163.121399
0.2460330628,0.1347773676,41622.48811,-1658.666447
0.3311985248,0.1696687101,32669.14884,-2481.254026
0.2018999629,0.1124909306,55714.67065,-2326.120396
0.2293901559,0.1448561975,100086.1279,-3109.991753
0.1285519222,0.08474397401,3080156,-808.0728243
0.2529379442,0.1397425912,76176.10594,-5606.283325
0.2144702637,0.1317571375,91159.53263,-2744.882768
0.2297580648,0.1249263088,59528.93313,-4330.824376
0.2091176913,0.1179096173,80762.3645,-4151.814968
0.2607140548,0.1365642102,52622.4536,-5613.597105
0.299950168,0.1627999361,47814.24157,-4772.889712
0.2426831568,0.143459117,61306.6739,-2978.047468
0.209707031,0.115753696,84419.87744,-4597.33421
0.2816104822,0.1405658771,61716.44516,-8050.095147
0.2626457404,0.1416954394,58324.5441,-5338.885911
0.2740838463,0.1409149094,60207.02404,-6825.741757
0.2131152428,0.1292364859,96801.40545,-3145.471102
0.1822004695,0.1162263824,82322.6948,-773.7780864
0.1484437408,0.1079429787,3080156,-238.1052077
0.213433615,0.1037438963,60344.10463,-6690.92225
0.2430758971,0.1169049274,49756.94211,-6888.080087
0.285364,0.1622335526,65681.12023,-4985.68836
0.1735311673,0.08401001867,96056.42235,-7130.143638
0.2258441871,0.1314553747,77488.44796,-3894.299578
0.174132375,0.09885882878,84548.11036,-2853.575138
0.2198926847,0.1265160492,87620.67083,-4371.855277
0.1478727196,0.1077608205,3080156,-330.053076
0.1052452359,0.0635940328,3080156,-745.8484007
0.1980747732,0.1170580469,93955.97282,-3261.558557
0.1547242262,0.1146334263,3080156,-326.2399673
0.2320265629,0.1365509779,80325.30771,-3874.758017
0.1742377183,0.1087780796,109312.2428,-1819.822602
0.2147605298,0.1204720611,66150.65707,-3673.979287
0.2892222119,0.1480934494,42507.02233,-4882.68385
0.2695213306,0.1381982407,51507.5271,-5851.462016
0.2672811974,0.1303595756,66415.23471,-8863.34336
0.1871002864,0.1182968829,88282.32297,-1387.277151
0.205103834,0.1170306766,71619.07462,-3451.925339
0.176764147,0.1033338001,80591.97397,-2061.72841
0.1947511988,0.1140479653,93628.46164,-3373.41242
0.264136119,0.138904167,44754.24108,-3893.416244
0.230555007,0.1222717707,52650.43519,-4117.887035
0.2545587384,0.1486057666,77354.89027,-4565.38656
0.1974704516,0.1056196222,98017.99944,-5616.341294
0.2809860251,0.1480633807,58073.64672,-6209.96628
0.1904941153,0.1338215354,552649.6228,-1835.027945
0.2531442095,0.1451267968,51638.37034,-2757.26094
0.3104251103,0.1581614728,40621.98535,-5081.173143
0.1900662694,0.1140892791,109479.1006,-3070.84186
0.2836363399,0.1453380041,49457.53342,-6008.965253
0.1359794679,0.09394306987,3080156,-597.1310577
0.3112347828,0.1539295848,52181.63363,-7863.136808
0.2986557918,0.1551501197,51640.45986,-6293.152018
0.2713444637,0.1455669073,85613.63616,-7149.584756
0.09942996513,0.06716604457,3080156,-208.1172511
0.2513247949,0.146422252,136577.0166,-5713.592062
0.1942444673,0.1206439032,3035221.997,-4605.319771
0.1362482109,0.1023412578,3080156,-183.2867342
0.1479173731,0.1142136418,3080156,-252.2965841
0.1475018738,0.1140529135,3080156,-213.0929785
0.1209138667,0.0874607561,3080156,-325.5197038
0.2896343002,0.1572089142,87270.07545,-7092.89421
