0.2882045027,0.1470804486,31690.20797,-1203.885477
0.2115382434,0.1244246322,57547.92244,-6333.705894
0.2413082109,0.12493027,69116.61326,-13081.6114
0.330610746,0.1816359509,40376.86071,-5689.85202
0.1900367344,0.09663773467,31414.61062,1901.528573
0.2565522759,0.1397880493,33718.29342,-73.21720923
0.2791826336,0.1633188652,56308.93286,-7305.977281
0.18808022,0.1239247252,89570.72762,-5086.955545
0.1613474436,0.1025751952,602188.8719,-8797.228713
0.2079219188,0.1192102223,137047.1579,-11399.21839
0.2806994694,0.1528898061,128553.6009,-14060.93589
0.1556570215,0.08769964689,32535.54124,5010.330319
0.2511327046,0.1411249785,52805.77631,-7676.152965
0.2494977684,0.1382369184,42564.48106,-5273.784374
0.2443113494,0.1392266802,34846.78519,306.4399321
0.1953605712,0.1169883903,77945.95871,-7627.681925
0.2424796144,0.1318347817,48671.03788,-7929.806072
0.2670318197,0.1527534832,110425.5855,-11635.77141
0.2440104677,0.1428525156,56925.89234,-6930.593356
0.2558734382,0.1374684073,43880.76968,-6944.223518
0.2372238681,0.1331300039,29102.01647,6421.696004
0.2438877293,0.1563057564,49082.38726,-2253.722281
0.1876347597,0.1060064638,33661.53095,3172.151697
0.3358348333,0.1880073957,36504.95467,-2589.237115
0.2470389463,0.1319200045,36839.02542,-3311.936701
0.2280740129,0.1284167358,35818.80606,-221.6078749
0.2362160769,0.117421656,104729.2206,-16987.60977
0.2438677157,0.139476676,107924.8251,-11222.79352
0.3509516983,0.189531626,45134.9959,-8661.576687
0.2556768479,0.1437843788,34715.37408,33.96424002
0.2230979694,0.1174365895,57070.96399,-10876.34664
0.2756943752,0.1470702961,69876.04764,-12587.56562
0.1958203385,0.1185063168,40280.64568,-168.3548394
0.1823393303,0.1096688127,48381.99153,-2832.598762
0.2648388702,0.136697224,48498.91218,-10460.66027
0.141927952,0.1088497691,3155070,-3676.105024
0.204141521,0.1346881721,113205.6945,-6107.111068
0.3723901236,0.206526805,65023.88364,-11309.85415
0.2429317664,0.1436718591,118116.9235,-10396.22648
0.2416224418,0.1541553743,52850.44832,-3214.974451
0.1297777864,0.08639052378,177851.5694,-5618.870519
0.3114496977,0.1669332659,45899.12417,-8585.816858
0.2321963892,0.1274634712,39542.18186,-3535.955497
0.2861895999,0.1614590716,61545.01019,-9393.263958
0.2080973705,0.1220758484,54518.69991,-5754.907847
0.217235268,0.1068446128,48472.19678,-11345.40997
0.2882113103,0.156217773,43695.67999,-7156.440314
0.1876689953,0.1170988101,61377.02478,-4311.294776
0.2114054812,0.1383847018,46459.13941,-265.6948707
0.2364777409,0.1457990869,65694.94116,-6148.846259
0.09328515949,0.0782392566,3155070,-186.8993622
0.234445872,0.1509415432,51652.84964,-2649.268578
0.1611394579,0.08474692624,47604.24258,-6849.698511
0.2300778063,0.1300345802,47803.42377,-5953.258292
0.226942237,0.1300042814,43122.77983,-4180.418684
0.2612640324,0.1370110704,45143.38696,-8558.194075
0.17139583,0.1014617675,39860.60821,-30.76751675
0.2224304045,0.1279396171,36307.07861,0.6712799437
0.1652939781,0.1050738659,61318.85513,-3187.651018
0.2560445982,0.1388681384,42420.1072,-6046.555538
0.2202701438,0.1342220013,47792.85272,-3019.749494
0.1897731476,0.1122793316,45714.41449,-2857.415782
0.2632921076,0.1561763976,53795.50847,-6073.608353
0.2008337865,0.1254326634,57545.10317,-4085.23233
0.2469285927,0.1340138945,41672.19666,-5114.824575
0.2093336767,0.1197570888,36393.00677,-179.7111156
0.2176085007,0.1351129401,40886.37114,7.599830495
0.2438134393,0.1396281305,43426.88345,-4431.283556
0.3036631185,0.1645973885,37224.52905,-4281.861814
0.1682544802,0.09601859041,38756.33573,14.2732413
0.1702498959,0.1014825325,35899.8322,2774.182651
0.2981727487,0.1680352661,48680.35942,-7449.067768
0.2568327495,0.1402585726,45688.21965,-7115.698583
0.1924732132,0.1113864836,34856.29593,1949.608002
0.2186654563,0.1180238806,33788.02757,-78.27828021
0.2266663482,0.1261132194,41640.45966,-3860.72975
0.2838955612,0.1621922845,42616.37944,-4523.128354
0.215255605,0.1278862182,37622.99011,-0.4232809863
0.2120358716,0.1163503565,39785.05585,-3482.932289
0.2097976209,0.1205373823,48256.6833,-5189.069592
0.2281122271,0.1460786935,41947.59954,-18.08711844
0.2454651199,0.1586456858,63834.99115,-4384.407914
0.2556716599,0.1331143566,37932.36357,-5409.524473
0.2327678247,0.1323907407,51773.82176,-6644.718436
0.2990151838,0.1528568432,46413.70269,-10840.2063
0.1947341203,0.1100303777,36527.14965,-72.82241073
0.1910590727,0.1066383528,36496.64028,-136.8531672
0.20879314,0.1247084048,60012.70253,-5855.173946
0.2095263795,0.116155129,35285.96378,-40.79875914
0.2051418,0.1216943787,38130.68891,74.59590063
0.2204401287,0.1225418572,52210.10783,-7254.984644
0.2101129451,0.1245084481,41269.49392,-1514.43497
0.1680145091,0.09000311229,49749.43843,-6831.897699
0.2384727198,0.1496677071,51231.47658,-3298.826414
0.2897063504,0.1487809037,39984.51967,-7999.525867
0.2191485119,0.1239203204,49540.24077,-6112.123312
0.189209385,0.1125176831,39797.19215,-140.6836761
0.1904388088,0.1072903885,40286.52135,-1945.153173
0.2334318581,0.1348930539,39593.45169,-2080.419377
0.2100188865,0.1364496846,44550.17653,-6.964427169
0.2311307548,0.1381462972,46402.78994,-3664.909989
0.2660870978,0.1566444945,45327.43985,-4452.095765
0.1859072085,0.09819696011,41034.90596,-4569.502925
