0.2651381962,0.1418640052,18859.90491,-2293.145088
0.1827911975,0.1247883238,11390.85659,2553.811202
0.1980351891,0.1196515038,12205.82062,1230.145623
0.1607441206,0.1034553744,35605.28175,-788.4840367
0.1417425738,0.1087314445,973764,-152.5942621
0.2089786583,0.1105751355,11216.00497,740.1709599
0.2097728807,0.1412166165,31185.03672,-732.6832614
0.1208279407,0.08614096069,973763.9999,-242.5103836
0.2201149731,0.1240110017,26447.93184,-2233.738246
0.2609904796,0.1407206161,9825.897509,1456.616193
0.333151809,0.1786877967,21925.47493,-2982.085779
0.2276372067,0.1347969649,19242.12924,-1117.523293
0.2643873151,0.1333618665,10237.65233,385.5069594
0.2180688227,0.1164799957,16566.10351,-1489.30652
0.2826348418,0.1431049164,15347.26935,-2394.866094
0.1923049281,0.1046319059,13908.17106,-69.30924484
0.2383695052,0.1349583997,32065.76775,-2378.55087
0.2953143141,0.162814377,28479.98966,-2914.164656
0.2756220927,0.157180353,15874.50438,-1043.34578
0.2911379946,0.1523804648,11845.33609,-869.6990004
0.2751356842,0.1535256312,13897.74908,-823.462848
0.0792693685,0.04793650937,973764,-202.1231224
0.2392202394,0.1375120392,16123.51978,-790.1143029
0.2659380691,0.1309586868,21291.90248,-3584.549164
0.2603411989,0.1337479737,129459.2114,-4294.763672
0.1982950699,0.1123281242,19247.05832,-1043.771385
0.2102464475,0.1231758423,973764,-2762.761873
0.259084752,0.1316011085,9737.773786,1156.535772
0.2471498721,0.1246899359,10304.11068,557.1045908
0.2633748798,0.1356212506,12306.58161,-905.0043449
0.1997699293,0.09821822158,16323.38393,-1826.789601
0.1975455563,0.1288380004,10170.394,2845.323677
0.2345571812,0.1460740063,29117.82362,-1430.683219
0.2746459037,0.1507950515,14174.17339,-959.3358876
0.2802111017,0.1414134009,15788.87398,-2376.521969
0.236039977,0.1329202551,15658.92886,-839.9461449
0.2654474994,0.1519386447,21418.11928,-1814.725454
0.2998337438,0.1560553515,23076.17128,-3304.298204
0.2384928661,0.1282781836,17884.65746,-1832.868282
0.2870873868,0.1502523195,12847.85338,-1099.441143
0.2291266295,0.1202540068,18624.21395,-2167.59448
0.1829878252,0.1023839413,31929.82495,-1994.342764
0.282292955,0.1474104493,10700.03661,233.5067011
0.2426260131,0.1239761516,9854.967031,1395.145964
0.2465681815,0.1508112818,14895.43367,-98.63971184
0.3131675486,0.1675488856,8408.782357,2467.308075
0.2713408625,0.1568374098,10728.71251,1104.440411
0.1417325928,0.1066994924,973764,-214.9073873
0.2934382686,0.1571843565,15038.21498,-1778.212244
0.2524958573,0.1464398761,11777.82491,528.3347621
0.2543859929,0.1415279269,17430.90897,-1641.228867
0.2524762776,0.1517721084,16628.8694,-634.3771922
0.2319021324,0.1299422891,17530.84717,-1285.990125
0.1584089187,0.08639126905,26086.94181,-1620.561367
0.2438726489,0.1288001302,16606.86446,-1789.152101
0.2736335396,0.1470649986,15557.57712,-1740.849633
0.287463648,0.1619330368,25365.87727,-2366.505676
0.2366989074,0.1283922761,19338.3035,-1879.130508
0.39459826,0.1898502297,13429.70489,-3237.447113
0.1430257128,0.09985728761,36714.54989,213.4360316
0.1802497841,0.1143994834,21365.11772,-229.1235859
0.2615984348,0.1365378852,16374.73374,-1896.408471
0.2419960109,0.124414971,14670.91666,-1633.724581
0.2535776274,0.1478324568,15490.58811,-878.0107202
0.2793210137,0.1436239898,11729.56697,-807.4413083
0.146062282,0.1046520325,17711.0371,1510.749123
0.1807476362,0.09724883208,21055.25697,-1488.135868
0.2264025934,0.1290961595,17897.1108,-1203.662765
0.1639919696,0.1036943956,11680.19229,2116.567786
0.283578461,0.1535436569,13700.18202,-1165.503175
0.1387521967,0.1057151497,973764,-168.4270614
0.1924850248,0.1168873179,17905.02946,-344.7676653
0.2824533819,0.1573069863,16308.57116,-1476.615544
0.1334103426,0.1000351406,973764,-160.5449164
0.1877319444,0.09703698138,12615.46673,176.3919187
0.1926519555,0.1078000148,14327.29169,-184.742411
0.1315198716,0.09749855264,973764,-184.6229768
0.2459861303,0.1490533798,30469.57402,-1880.970066
0.2953638145,0.1601594651,19812.3563,-2321.957616
0.2386776477,0.1359115569,15940.02884,-853.7060167
0.2110025535,0.1353260095,15856.74115,329.7798729
0.18805852,0.1163089707,18006.20013,-33.41074554
0.1911040808,0.11614425,17611.35991,-102.649267
0.1136911642,0.07827800326,973763.9999,-258.0697625
0.222916559,0.1365324127,28234.30681,-1368.688016
0.2873847462,0.1567657778,14842.79299,-1386.359537
0.2336537571,0.1151132398,14846.96486,-1840.371866
0.2428020326,0.136497554,30419.12968,-2359.199749
0.1959015024,0.1121677915,14145.88204,79.14310011
0.2466422944,0.1428815823,13966.38546,-157.5952503
0.2173134407,0.1160100714,18864.74347,-1936.053093
0.2167138035,0.1266677192,14999.59193,-73.05784865
0.2384023625,0.1120618218,16053.75639,-3043.714285
0.2271874937,0.1422260883,24186.72121,-939.7040432
0.2891501228,0.1572082333,17183.7469,-2085.059259
0.1396092874,0.1061784444,973764,-151.7073707
0.2476306036,0.1288327966,17397.00936,-2114.779366
0.2827890888,0.1636346163,14759.26736,-757.6319585
0.2413170884,0.1543296605,23628.47489,-828.4340039
0.2688449262,0.1470091918,28601.3896,-2667.757668
0.158125127,0.08735703738,14405.84314,182.7987601
0.1812371779,0.1060206942,14846.12155,125.9677404
0.2236610943,0.1292264009,13643.68906,-178.0219928
0.1864182543,0.1121187185,15465.70504,104.9498838
0.221320312,0.1135239153,13272.68419,-908.9698096
0.2154949086,0.1442115446,15751.17674,429.9421829
0.1186729418,0.1100330922,973764,1192.855835
0.1411861823,0.09817710736,20190.0644,1005.411597
0.1872007371,0.1193471407,17015.95118,339.5774214
0.1111505035,0.0688606163,16355.35958,1496.502085
0.2293903761,0.1361839217,14967.28674,-370.6922163
0.1632112133,0.1035271906,16963.99154,534.8049101
0.1959804317,0.1224698609,15390.61839,319.4280975
0.2146252487,0.1263378106,14589.76925,-260.9166415
0.1096223435,0.09011355206,37919.88221,1526.99957
0.225272853,0.1415967921,15784.00992,-48.33171041
0.2224898958,0.1233459418,14380.64731,-591.8269387
0.216579034,0.1400547274,15721.78147,78.66931348
0.2776896903,0.1649806425,13809.04696,-485.5326174
0.1799789218,0.1076066983,17156.50156,-82.20830755
0.1533802845,0.09718522499,18373.74058,450.7357788
0.2041622839,0.1307388566,15563.06217,327.3053211
0.2116794601,0.114756614,13484.1644,-363.7463331
0.2369372655,0.1281915645,13531.94981,-833.6621729
0.1302261116,0.1089364567,973764,594.5418075
0.1863046643,0.1174894101,16851.15299,222.1477812
0.1954803918,0.1373075592,19294.47912,422.6766481
0.2132323858,0.1055808782,12780.80224,-1018.466606
0.1286521604,0.1065292664,973764,608.7550189
0.17456977,0.1032006837,14250.96166,329.6048658
0.1895970462,0.1044410228,13671.36788,-197.9747231
0.1776237882,0.08748407295,13028.01816,-536.8270755
0.209467268,0.1312824519,16453.04393,-59.3202646
0.08497255946,0.08659843236,958835.3298,2170.226145
0.1221713863,0.08094878715,21052.61227,1021.253853
0.2609824097,0.1596942252,16317.46161,-594.4936417
0.2386212865,0.1266089796,14178.80553,-1057.565582
0.1990767961,0.1250560473,17725.35787,-101.6583235
0.2255660962,0.1314361452,14093.63447,-278.1696283
0.2282116304,0.1354497464,15364.62162,-350.0458167
0.2112560777,0.1364643559,16799.08435,123.8112128
0.1779293325,0.1563334974,973764,439.946981
0.2332585345,0.159793664,18403.72754,85.58235194
0.2001659817,0.1223465139,15425.96813,34.43631656
0.2822048153,0.1497579432,12134.02803,-919.5388817
0.1706181868,0.1008920443,16821.64118,79.64715674
0.2312796454,0.1334028897,15407.09759,-705.9599309
0.2162459807,0.1157117897,12844.98422,-454.7213862
0.2219970059,0.1390034843,16167.68166,-171.0498589
0.2835732384,0.166683997,13639.89272,-556.5681001
