0.2485354957,0.1378939618,79976.8445,-29.28133329
0.2571846318,0.135111648,75543.90018,176.6103251
0.2476982756,0.1259522841,74191.55564,-114.7599722
0.2007841826,0.1199274796,89758.65531,-25.25839417
0.2993869437,0.1541053761,95617.4384,-20956.57137
0.2083786678,0.1289644118,93782.13022,-13.93040899
0.1229662301,0.0913045831,163510.5706,-14.20116766
0.2476925315,0.1409822966,1111881.839,-34804.8518
0.194094055,0.1080717626,82586.52989,13.9875983
0.2003446154,0.1191489252,89382.01026,-0.4319064617
0.2301895736,0.1401704618,90099.83728,-71.18028084
0.256533985,0.163180936,95021.33198,-191.8779306
0.2305790484,0.1349739881,85986.37037,30.40001122
0.2055564193,0.1286358896,95204.96854,15.01668616
0.2056780935,0.1218493043,89018.03036,-32.05606409
0.2178497609,0.1221300445,98340.22096,-10764.69812
0.2202135192,0.115249785,111613.3465,-23874.86377
0.2649117095,0.1405966819,76343.83857,-211.694235
0.2004481459,0.1371051078,113791.5826,-154.0677004
0.1993313361,0.08934577018,69780.58638,-133.9685882
0.2162789974,0.1198982746,118781.003,-19592.14214
0.2572152538,0.1448884104,81206.77589,-39.63088498
0.2213154808,0.1073144088,91514.7954,-22627.14665
0.2417468251,0.126978005,76510.46811,-263.48355
0.129389881,0.07922451674,101959.7581,116.1455877
0.2360555412,0.1421251436,89069.09223,-25.44550608
0.1554466519,0.1002410016,104293.6237,196.730992
0.2490409875,0.1312690031,77169.36049,-403.6934759
0.188018464,0.1220637667,103149.9874,-109.3779928
0.1775536231,0.1185422694,112090.7882,-182.5139634
0.2090724858,0.1148595495,81190.03393,-13.51821433
0.2540540825,0.1451072173,82675.69228,-281.4275786
0.1741257355,0.117691389,113185.6497,-11.16941375
0.2503310062,0.1369680756,110809.9854,-19599.26615
0.2648283283,0.1371537499,74716.8035,18.13044735
0.210772513,0.1286328617,92239.38346,-115.4682969
0.2045946705,0.1137925303,82388.24363,-7.039054112
0.1521734285,0.08563503776,87507.07673,132.0953338
0.2139608912,0.1256083118,88027.90717,-196.7370364
0.2486646879,0.1301190164,75999.12759,-68.3098399
0.2746561848,0.1500857937,123539.1699,-24240.59876
0.2445085909,0.1257391487,88996.53379,-14763.53846
0.2019768752,0.1258764768,95615.23511,-96.1483592
0.1374160961,0.1057256529,184587.2364,-14.51860135
0.1938078161,0.1125282982,86888.03742,28.23618611
0.2251604267,0.1262660995,133282.5506,-22730.70155
0.2929244237,0.1604132866,78378.50533,-738.6219779
0.2354200658,0.1290351727,112248.3091,-19639.3255
0.1852035801,0.1108325196,91514.13517,103.9115251
0.3298924977,0.1784713512,255813.9341,-37072.04034
0.2050592152,0.1110658924,93162.61835,-10567.02602
0.2047606392,0.113854876,82269.73662,40.1531756
0.1762821214,0.09317034894,80204.04844,182.0283775
0.1567107229,0.1008257871,85635.43561,10426.11201
0.166295374,0.1027221106,98269.86292,-54.21779701
0.1571033322,0.0999571663,102801.4427,33.24902142
0.2171496728,0.1354054436,93577.84064,98.75883127
0.2945952135,0.1499329013,88580.86944,-17965.52442
0.2325535769,0.1319803552,87014.04828,-3717.704763
0.2043679032,0.1153012993,83293.15954,31.76734654
0.130736515,0.09011898531,130485.544,-78.66496865
0.1971920984,0.1154144172,87621.39634,13.61416958
0.1934593403,0.1126600115,87482.16077,40.61488633
0.2517653152,0.1306818334,75061.04013,-236.093586
0.2915377933,0.1493478486,94261.0414,-20615.75999
0.2211329445,0.1359400407,108809.2876,-7228.411313
0.1924797242,0.0987168632,77112.94425,-156.245731
0.3476261162,0.1903973096,88107.64828,-11125.54378
0.1913060864,0.09593801709,75926.54298,-28.49971426
0.2443315835,0.1356309386,99437.79127,-13789.40092
0.1866138543,0.1208835344,103598.8372,-55.2610379
0.1932879607,0.113804033,88577.88077,-4.781156137
0.178833391,0.1008848486,85315.41307,100.9720682
0.2127303279,0.1137173069,78680.78022,-110.7307239
0.1930337515,0.1165993535,92317.67426,-79.97181649
0.1839823336,0.1142446855,96551.06694,-29.99646856
0.2757921364,0.1504997201,101624.5186,-17223.54869
0.1918107249,0.1066541743,82828.59148,333.3944806
0.2154626666,0.1277309962,108573.6549,-10194.62968
0.2561587598,0.1327676969,86350.60624,-12190.34591
0.2086696944,0.1227780807,87385.65245,-88.29244207
0.1811293962,0.10518576,88797.86518,28.7440969
0.1630545007,0.09352425244,88072.8642,-62.00643363
0.2155113959,0.13167152,92080.78214,-158.5515646
0.2272706315,0.1285188412,82901.16314,-264.1342525
0.2354220399,0.1335806147,82724.9381,-274.8387101
0.1571729831,0.101156217,106331.7839,39.41176555
0.2146917976,0.1195639949,81617.69945,304.886686
0.1689563923,0.09840653545,86125.31916,2540.350061
0.1685559028,0.09405859675,74818.62489,11302.12723
0.2401843456,0.1405016312,85221.20869,-206.3570141
0.2264831197,0.1304793257,84547.1003,-66.0912603
0.207739154,0.1393148262,107877.8757,-108.151092
0.1995465549,0.1272256161,99872.18583,10.87684774
0.158945167,0.07929180657,77691.4562,37.24139715
0.226807464,0.1412791378,94289.59954,39.35711566
0.2456360076,0.1359977113,79931.14987,485.5745248
0.1966614471,0.1092140594,82542.1215,43.78335459
0.2155321509,0.1028837047,78926.43636,-10616.72198
0.27751996,0.1480851056,109502.0862,-22764.53243
0.2369083491,0.2380675835,9986857,2921.166552
0.1978494354,0.1099521544,83088.33229,-28.13342246
0.2403300306,0.1334507292,85461.15958,-4558.0735
0.1982947136,0.1130572645,85511.55755,-97.55217439
