0.2098356327,0.1287072666,266332.4608,-762.8761478
0.2979813013,0.149116212,351011.7884,-101656.6639
0.2749496965,0.155344505,423654.3915,-73008.17011
0.1626266293,0.1028057544,290371.3048,-65.56685167
0.1111052389,0.07619842791,379380.041,-43.63271523
0.192404885,0.1141326201,481180.2122,-60554.73854
0.2598416793,0.1509103704,326539.0231,-44379.5922
0.1932362959,0.11937577,551258.1306,-55350.17243
0.1766720222,0.1245296872,356615.4134,-131.3321962
0.175061318,0.1201811776,334517.3268,-27.58573594
0.1819548794,0.1052304289,249995.8468,110.6482577
0.1947689901,0.129048751,305167.9213,-74.98628423
0.2226557798,0.1284440319,661223.9097,-81480.59927
0.1636488895,0.1046865857,295745.5234,28.4363486
0.2373708214,0.1415046228,251208.638,-13.39819876
0.1805444698,0.094512728,227184.3197,-115.9528322
0.1616638989,0.1159098136,380030.0792,-55.8788897
0.1742122291,0.1146930088,305251.53,2.787984109
0.2273732198,0.1405024082,360668.005,-34701.92291
0.2144477156,0.1240974233,629355.4075,-78984.83701
0.2142445929,0.1156352103,228080.5631,-209.0554041
0.1892157238,0.1216987363,417458.4253,-31940.9358
0.1512098458,0.09637559262,298326.8545,-181.8784285
0.1944874533,0.1230347734,282023.0942,-81.39056798
0.2593227734,0.1531892824,334791.0188,-42253.94512
0.2853865605,0.1538545879,339857.4611,-72131.76764
0.2165267062,0.1410976746,290649.4743,-96.20430119
0.2363811379,0.1211648829,367605.7388,-91702.21099
0.1789113402,0.09619894621,232313.9265,-13.20876999
0.1443872063,0.1126593469,534248.6732,-73.77597568
0.1633558202,0.09873611579,269704.445,147.1828343
0.1455655618,0.08353644121,258970.4661,-29.83611726
0.2275094749,0.1292522455,311871.0915,-43295.26857
0.1774388526,0.1048316823,259372.0275,-110.5094568
0.2171979371,0.133816205,265072.3571,-42.11440583
0.2307012518,0.1342272601,325099.7285,-41030.91711
0.1791260186,0.1179332355,307108.1441,7.039338897
0.1727768594,0.1112003213,295975.97,-138.954543
0.2220077491,0.1442147669,287686.0522,3.164663964
0.1681379697,0.1223674153,394323.5577,-105.7475893
0.1808860208,0.1147352512,285314.7638,-91.28653132
0.1621079997,0.09845943343,665190.0156,-62776.57232
0.2190057152,0.1292803049,251653.0022,-39.32937388
0.1522762768,0.08243151627,302069.2087,-40578.8015
0.1738110609,0.1155602131,312888.1702,-48.74700552
0.2160479982,0.1343400944,332499.9652,-25470.45533
0.2266997054,0.1231639402,227750.3907,-175.0395597
0.1984534782,0.1161412361,250570.1967,7.081723811
0.1603697155,0.1097285497,341990.8735,104.4137348
0.2710213026,0.15983219,269545.8196,-17354.28226
0.2003032458,0.1300729895,290984.5018,-86.98348125
0.1905682563,0.1240823604,343275.4273,-15080.00223
0.1790188431,0.1168281437,299668.8601,-69.80717375
0.1822102181,0.1289566661,356553.1827,-106.9403861
0.1670360213,0.1284314314,474060.7894,-108.3658406
0.1413237529,0.08932349611,300782.1691,-253.3842941
0.1992982168,0.09407042098,248801.8651,-59213.34374
0.1728527597,0.1169709747,325015.8527,-62.45995333
0.1310987013,0.09259525576,389754.8397,-46.99581709
0.1876360024,0.1275847502,322821.6904,-166.2934987
0.2102883709,0.1407790738,305503.6018,-83.92324163
0.182291529,0.1177703338,294732.6468,-149.3512607
0.1720327365,0.1193250853,343910.334,-100.728555
0.1562894956,0.08900910121,252452.4584,-85.17548543
0.1490848856,0.1052500361,374351.6209,27.33004994
0.1569288528,0.1095905695,357576.271,-70.16524251
0.2485697611,0.1502446031,376322.3311,-44616.6235
0.1420565979,0.1017626392,391314.0233,-77.00848413
0.1137886547,0.06993765762,301542.1507,-96.02723282
0.1644755619,0.1051422531,292845.9534,-123.599765
0.1360894166,0.09013587078,329838.6448,-197.3054066
0.2502084879,0.1244295456,280464.6988,-72967.04359
0.1633019592,0.1112957853,335900.418,9.092344298
0.1480389312,0.1028098981,360846.2436,-356.8179404
0.1186595867,0.086106136,437902.6524,-78.92245784
0.1875011094,0.1250892853,309501.1883,-15.22460951
0.1654415879,0.1129019695,334987.047,-125.43206
0.2261571669,0.1259345218,318948.1328,-50507.16602
0.2103967838,0.1164739081,285236.7028,-37298.30528
0.2802941721,0.1574611251,329986.4734,-56128.74845
0.2334082711,0.111229918,298394.8396,-95751.19402
0.1483316861,0.09331285032,293145.1525,-82.58786815
0.165663672,0.1150760934,348063.9111,-94.7930804
0.2420649806,0.1305757378,304689.4614,-56020.36345
0.2193856618,0.1439935405,290643.7843,287.3042613
0.1545720374,0.102736187,322291.1242,-52.36693217
0.1660701662,0.1181538959,369000.2421,-89.6769612
0.1541304658,0.1028702112,323065.68,32.26673189
0.1454095388,0.09168817257,295040.3389,-172.3404276
0.1604340364,0.1086877389,329888.4535,5.108276567
0.1406780957,0.08793250678,292948.1386,-105.1317098
0.1500385521,0.09597600367,300265.4774,11.5141257
0.134681202,0.09556018588,391050.652,-96.69570722
0.2181721366,0.1175043788,303190.7137,-53576.85163
0.1536136506,0.08673515419,250469.2966,-95.2710854
0.1801833237,0.1133920876,424882.8802,-36778.00905
0.194085534,0.1341105461,331366.7376,-66.56204742
0.2810866696,0.1404737217,289212.7768,-78443.63695
0.2338839457,0.134254503,314437.9767,-41253.90422
0.3114914462,0.1701975653,301362.5468,-56611.88182
0.1156044256,0.0808591571,398189.1506,-186.2277389
0.2567679927,0.1396890418,304184.9397,-55066.12883
0.2532197332,0.1365275152,295145.8186,-53992.36761
0.1159785029,0.07817630411,358785.2549,-32.87959257
0.1934258981,0.1275958777,387148.324,-21317.51359
0.1171571471,0.07294965352,336555.3045,-10247.83467
0.2016532904,0.1125226336,308834.8932,-43683.98289
0.135035658,0.09583326529,388587.5057,-96.09216374
0.1299365638,0.09560473918,444057.2595,-194.8395021
0.1059123152,0.07073672097,364445.1378,-128.8322725
0.1503802779,0.1161687522,504661.2764,-73.3989092
0.2403430994,0.1537817789,382706.7235,-30880.30233
0.2292035305,0.1359526541,329627.4613,-37586.80174
0.2733705206,0.1570052148,325416.5377,-47661.27306
0.2282811225,0.127301864,307373.1554,-46371.55473
0.2618796507,0.1470385111,311596.4132,-49102.14096
0.2579525949,0.1489045509,332567.7028,-47379.14396
0.1202245765,0.08850922784,460862.2663,-91.92564197
0.193416516,0.09288712334,266520.3322,-67126.00141
0.1257447839,0.09033478042,415041.9946,-112.5608996
0.1255895997,0.09114653512,429105.2002,-137.5510634
0.2120355436,0.12984605,341669.9702,-31030.20744
0.1218982824,0.08624909426,401312.7393,-126.9684245
0.1225373982,0.08741766092,409301.7678,-46.51790021
0.2716043231,0.1528880618,309483.8115,-48238.2413
0.2374644399,0.1345566546,308901.905,-43480.23733
0.1186259307,0.08373981955,403115.4592,-143.3956198
0.1353757999,0.09841453733,418936.5397,-108.3813803
0.25191188,0.130751535,285619.3349,-61426.19698
0.1359892029,0.09947591724,427706.452,-323.1396452
0.195030216,0.1147148334,323614.9074,-34242.65331
0.2217708995,0.1284273272,323527.9158,-41130.11606
0.1273157443,0.09186091248,419789.8344,-62.43595086
0.2361302592,0.1378545453,329619.4645,-41880.99364
0.228086361,0.1380151196,340600.89,-34657.16106
0.1490856806,0.1136470693,475676.043,-58.43628841
0.1009080791,0.06628082555,359450.25,-185.9646007
0.2191122208,0.1232644118,311279.6612,-44752.57481
0.1268523955,0.08780847876,370991.9001,-84.39309078
0.1500219168,0.117292132,534796.1268,-95.44603243
0.2206185787,0.122442488,300177.8895,-44146.80524
0.2613629,0.1521265441,329152.9452,-44123.90012
0.1444281825,0.1119753966,521693.9742,-70.5203968
0.282030487,0.1361874101,270136.3091,-80688.66456
0.2506656229,0.1361316246,298700.8627,-53523.6187
0.1529682475,0.1166760142,474595.745,-119.9358259
0.3153240788,0.1599123048,283003.9065,-73173.9259
0.1259736822,0.09376428481,467989.4149,-113.3920115
0.1213525599,0.0810726775,346054.1649,-80.04796468
0.1396822404,0.1026458441,426752.2302,-74.38037676
