0.2378489246,0.1494536321,1349172.142,-350.765446
0.30056953,0.1614242323,777.8292016,632.1154387
0.2450802495,0.1270964329,1415872,-574.5674837
0.2349282979,0.142563997,3265.103916,-277.9465079
0.3023875139,0.1460410485,947.7501165,149.7327061
0.2031148685,0.1192992513,2197.29671,-249.8038206
0.2840951106,0.1508045688,5066.826034,-497.6716742
0.293545608,0.1529076903,821.4505896,394.3143098
0.2223353899,0.1433676726,991.5251965,361.9869652
0.2818149569,0.1609279578,1195.909359,19.04727939
0.2629374079,0.1582683643,166670.9904,-407.8597338
0.2068676531,0.1242119169,1223520.755,-391.2459899
0.2547819028,0.1473245375,1415777.175,-443.8691341
0.2258242313,0.1260515804,1415871.936,-494.1658087
0.2260720049,0.1252221593,1415871.982,-491.922449
0.2213683929,0.1275662344,2446.226876,-296.7326515
0.3062806514,0.1649851031,1415871.99,-534.9040223
0.2326781238,0.1348404175,836.5716106,509.10765
0.2506072065,0.1396783614,1415871.983,-489.6732939
0.2614666499,0.147542225,922.9988223,381.4929387
0.1714975107,0.1283383666,1415872,-180.2642714
0.2654341349,0.1391264928,1415871.99,-576.1880028
0.201570277,0.1344782299,1415872,-259.0169673
0.2615758264,0.1496533076,1231417.158,-456.9794914
0.2588705507,0.1459680304,888.4338306,395.7914487
0.2682077824,0.1505285155,9444.735106,-457.5315761
0.2066812974,0.1170385709,774.9372746,715.8867824
0.214940709,0.1331331921,760.8221866,691.9955126
0.1486747454,0.1032075,1415872,-211.0684938
0.2601663463,0.1581604918,1084213.895,-405.4796533
0.2765713109,0.1660169205,1415871.998,-402.4580437
0.2268007324,0.1261184129,821.6250014,591.2110949
0.3017440429,0.164251353,1415870.483,-526.8360508
0.2151633611,0.1147096619,1415871.998,-559.3603346
0.200590169,0.1109958257,929.5801448,385.4601805
0.1604093854,0.1047705895,1415872,-292.1124927
0.2247874228,0.1379991599,916.076841,437.7407576
0.2727165146,0.1343914459,1415871.985,-655.5518975
0.2385023159,0.1257282087,803.4107659,609.0102416
0.1241229952,0.08499903281,1415872,-229.8577202
0.1772244532,0.1190502991,1415871.998,-249.6903509
0.2258894717,0.1329030011,1415871.98,-414.069253
0.2863177134,0.1397625898,907.5872301,290.2573973
0.2637667226,0.1322255416,1549.093867,-370.15593
0.25179459,0.1415678819,1477.198082,-179.9213661
0.285589529,0.1516054471,900.4520671,250.9418346
0.2649333858,0.1560164185,750.3030395,708.0173272
0.2612623761,0.146440247,1998.469952,-298.5581861
0.2680484721,0.154981071,908.4349015,393.2349526
0.3040973576,0.156748513,1343.614064,-230.5655159
0.2571566234,0.1395595526,1415860.021,-520.7051871
0.3128970947,0.1756172845,1415871.963,-483.9407958
0.182849176,0.1032650285,1415872,-444.3897352
0.1720408515,0.09848245571,7168.864859,-388.1451567
0.2062508541,0.1297042182,1415872,-326.4660344
0.1509866468,0.1004188691,1415872,-262.3145789
0.2396776294,0.1416787355,1415871.994,-411.1963487
0.3279869643,0.1581162791,1415871.947,-690.4114068
0.1733431052,0.1076549267,1415871.982,-357.4894893
0.1873777556,0.1071590297,1414090.102,-446.1098407
0.1504600761,0.1013154038,1415872,-255.2068774
0.3200269667,0.1760217273,1415532.72,-526.0179517
0.1490970114,0.09915751245,1415872,-239.1524003
0.2169136805,0.1250568017,1283844.66,-443.2847797
0.2718937877,0.135530702,1415871.998,-613.3651045
0.2345440453,0.1216118508,1415871.97,-568.3969912
0.133712959,0.09229037614,1415872,-214.2706665
0.2169569966,0.1287003023,9347.979487,-374.2225387
0.2189804606,0.1182220935,1410078.91,-518.6732007
0.2497517502,0.1321936212,481493.6839,-539.113712
0.160285272,0.09166591003,1415871.964,-398.918642
0.2868214883,0.1569721299,1469.497282,-227.9770201
0.2786964883,0.1577288841,1415871.999,-471.001927
0.2761038175,0.1481112214,880.76294,315.409858
0.1628084899,0.1144247374,819.8813277,561.7499799
0.1630819973,0.1130894879,1415872,-237.4794844
0.1591020964,0.1144824936,1415872,-195.5699803
0.2198964493,0.1277536587,2072.750276,-229.0039417
0.184470135,0.1143751871,1415872,-360.387408
0.3331674782,0.1837831752,4008.998949,-454.3045887
0.2549400835,0.1451532241,1415871.999,-455.4255865
0.1131580834,0.07672938174,1415872,-215.1112275
0.2056712622,0.1291792381,1415872,-331.7257869
0.2428215354,0.1208758687,1067.544606,18.02730731
0.3078048425,0.1634308918,2910.011053,-452.8138253
0.2387063054,0.1186900184,1415871.991,-634.503642
0.2067862023,0.1294716638,2296.934927,-185.5365652
0.2444322307,0.1358577372,1415871.994,-464.4750487
0.2118049046,0.1213074632,1415663.194,-447.6968981
0.2046587036,0.139205098,1415872,-243.0903243
0.1045499547,0.0713397611,1415872,-197.8499376
0.1946310993,0.1092905839,1415871.995,-464.4633426
0.2216491618,0.1180692643,1279.77006,-137.8811706
0.1675476226,0.1080063908,1415872,-282.5843243
0.1498800939,0.09032233003,1415872,-359.8626026
0.2506473771,0.1256997113,1412943.81,-623.8318229
0.2545443434,0.1468945098,1337256.678,-454.4013615
0.2817801994,0.1601785498,1367.652133,-132.6352854
0.2054403574,0.1425013352,971.8708556,371.1057122
0.1801804562,0.1027517402,2193.426453,-238.6461038
0.2367779313,0.1355670434,1415871.994,-465.5172539
0.2616770508,0.1391588068,1415871.997,-554.6982429
0.2775695498,0.1480891462,1415871.999,-552.6008506
0.294061081,0.1510507723,1415871.994,-599.1413803
0.3018880503,0.1650866808,1415871.991,-522.5339706
0.1971806768,0.1105700566,1415871.996,-481.3608245
0.2664240408,0.1538965815,1415871.999,-459.9039575
0.2698049085,0.1520613599,1415871.994,-490.3577735
0.204970889,0.1105204452,1415871.995,-535.3919613
0.2348298568,0.1322786463,1415871.991,-484.1237823
0.293584507,0.1521107036,1415871.985,-593.0976881
0.2904713794,0.1592969871,1415871.995,-520.9382132
0.2433705901,0.1302793741,5025.477423,-513.8470636
0.2485095563,0.1392884502,1415871.996,-491.7004919
0.3172866486,0.172955991,307205.9864,-529.0694355
0.2817373483,0.1367660564,1415871.998,-672.9115821
0.2764325026,0.1537677895,1415871.995,-501.2462465
0.2709162155,0.153937998,1415871.667,-477.2302994
0.2170357233,0.1247090865,1415871.999,-458.2335024
0.1997199562,0.1361023682,1415871.998,-285.0155166
0.2297995881,0.1319222647,1415871.994,-462.5854969
0.3108984338,0.1680255566,1415871.996,-540.6638109
0.2778069636,0.1329254538,1415871.985,-692.5480592
0.1719400341,0.1156423238,1415872,-290.6492951
0.3097909616,0.1570509651,1415871.995,-619.9400234
0.2314320476,0.106216948,1415871.993,-747.4028942
0.2205452822,0.1251205896,1415871.989,-474.0112133
0.3202411719,0.1727578087,7128.897951,-527.3915816
0.203845633,0.1253746469,1415872,-384.8564138
0.1545616019,0.1026064912,1415872,-298.1213268
0.2940153493,0.1574784936,1415872,-548.2824923
0.1380284402,0.1011436851,1415872,-190.9450376
0.2922906559,0.1765369374,1415871.996,-412.6795765
0.244889516,0.1239154206,1415871.997,-618.6299063
0.3703588362,0.2062154762,1415871.991,-509.2038392
0.1544910934,0.1070257279,1415872,-248.0871426
0.2826490761,0.1467071214,1415871.999,-588.8043675
0.2962617146,0.1582816847,3289.864857,-497.9831823
0.2285226592,0.1216834129,1415871.999,-549.2839208
0.2019804394,0.1093488482,1415871.998,-528.1640848
0.2695452406,0.1239866192,45427.50126,-746.6923299
0.2697998206,0.1476827156,1415871.999,-519.2195861
0.1424745666,0.1004386783,1415872,-230.3004292
0.3402942167,0.1828867047,10891.47856,-538.6783274
0.2225013379,0.1443811725,1415871.995,-331.1955509
0.2384221312,0.1228188851,1415871.954,-592.9780757
0.2384148689,0.1192403429,1415871.998,-633.9854631
0.2376493139,0.121727081,1415871.995,-595.2991363
0.1637530766,0.1176994171,1415872,-219.4006968
0.3599038803,0.1763949978,3784.55947,-646.649185
