0.2489162176,0.142222022,95914.75536,-72.82129506
0.1816768752,0.09916749894,92787.42591,297.1344435
0.2554199728,0.1439008787,94102.61644,-290.8407834
0.3002761772,0.1648483242,90955.53407,627.0789737
0.1885677742,0.1012695282,91588.8092,-196.8252771
0.1943991652,0.1110073593,97038.10443,-286.2315441
0.1961307902,0.1167052081,101719.2202,-263.6534589
0.2223962366,0.1348728848,103362.9373,-445.5316838
0.2882872585,0.1375075015,82649.56769,-65.18595107
0.2328881186,0.1262807314,90986.98558,399.0170828
0.2311684507,0.1395446515,102203.7277,-140.4507431
0.2853700133,0.1454658979,85037.45446,2313.4201
0.2215031268,0.1219114484,93107.81995,-330.3841566
0.1967003322,0.1141486874,98727.93548,-251.2511501
0.1664622536,0.09500309159,97467.44911,144.4105906
0.2374708983,0.134970563,95579.71313,-308.0207073
0.1539361082,0.1072340225,129398.74,597.4182904
0.2953952764,0.1732689388,98093.54891,-500.1635101
0.2667430866,0.1398248158,87923.52646,435.5109696
0.2617484174,0.1486088037,95138.97138,-104.5371682
0.2316544928,0.1257189214,91388.4485,-292.3977459
0.2297122661,0.1308195461,95633.40513,81.5088561
0.2128816563,0.1210735795,94893.56067,1092.472615
0.2368083066,0.1407289475,101277.4992,-962.5154958
0.2357236077,0.1252329288,89488.21527,70.13813668
0.2827524579,0.1661107325,97994.15015,98.41208147
0.2932648265,0.1662230555,94314.5278,106.9144594
0.187325057,0.1101593481,100225.9331,-137.4896705
0.2546357725,0.1425050209,92551.85784,1368.204782
0.2112158844,0.1321843094,107712.8094,-103.072077
0.2394367562,0.1445898295,102810.9625,-406.5513212
0.1717868797,0.09178272937,91231.01424,-282.4861759
0.3156180517,0.1664609083,88154.398,220.8904159
0.2127078138,0.1099181401,87721.91073,-133.4560204
0.2391760701,0.1365321253,95785.12797,-153.4769775
0.2527636395,0.1397086663,92468.15676,-129.3308355
0.2147334862,0.108356694,86415.0103,-31.67115077
0.2125648508,0.1207989389,96159.03647,-358.1456637
0.2090501813,0.1241180373,100217.5073,118.9888046
0.187397951,0.1296858555,127163.0076,239.8342153
0.201785477,0.1148442415,96210.3957,28.53631331
0.1555504758,0.1096998335,136276.6518,-243.5719752
0.2350051338,0.1248147558,88728.08082,1001.110488
0.2214392948,0.12008846,91730.86046,-361.4114022
0.2978506226,0.1537514701,86914.04905,-176.4122406
0.21454504,0.1128755289,89203.9424,-134.3760547
0.2367935846,0.1265222089,117361.7708,-26196.48562
0.2640942293,0.1303921244,84376.06306,439.9796158
0.1573327497,0.1121596119,140280.1933,-461.0788577
0.1724986956,0.1160834905,121560.2046,-9.128388753
0.1732287166,0.1102129107,109785.3177,273.2232815
0.05862391237,0.05563528833,9986856.999,-141.7713112
0.1710727509,0.1197237876,130752.7963,24.90053478
0.2013103898,0.1327814956,115224.365,303.0913734
0.1360017372,0.1099088623,207070.2841,-15.86587672
0.148149706,0.1022163104,129246.4504,-227.9521855
0.143484228,0.08025743037,95712.34973,-199.7063692
0.2153547552,0.1400590641,113022.4481,-139.3178097
0.1326520006,0.1036766467,181937.5714,-25.12182914
0.1990964463,0.1178911532,100314.2334,-262.3434076
0.1630225131,0.1027005698,108639.327,409.9754183
0.1007867024,0.07247535842,146346.29,-27.35602363
0.08611412947,0.06250145521,153259.5565,-168.9098912
0.0626423799,0.05963075766,9986857,-251.1100577
0.06301089875,0.06018836118,9986856.971,-82.51854496
0.1915925319,0.1325549527,126614.0856,83.8414662
0.1136439312,0.1103351707,9986856.999,-305.3362223
