0.2631599821,0.138493681,13699.51089,-954.1263292
0.2561749474,0.1425212013,22252.84665,-1803.608527
0.2205160776,0.1242237195,128573.4402,-2670.259363
0.1949771723,0.1227096584,2894430.481,-1682.772626
0.2150656995,0.1261963275,22560.00523,-1127.511497
0.2212340691,0.1256916472,14588.456,-277.9317169
0.2607216733,0.1496649514,10620.68249,840.4503605
0.2915496591,0.1560604432,16885.21598,-1805.073611
0.1908702209,0.1161513065,14511.21396,533.2284202
0.2169091708,0.1166782524,12718.11107,49.86556232
0.2053989099,0.1190169914,35260.03894,-1494.594059
0.2783041302,0.1519326935,10424.99615,368.1856298
0.2130317265,0.1252041148,19584.93919,-741.9850858
0.194751238,0.1108381467,22564.0099,-947.8786908
0.1592351029,0.1056767346,3017804,-872.9549811
0.335288797,0.1681524667,12409.79551,-1792.646539
0.3113037886,0.175526818,118968.5238,-2987.618916
0.2094162827,0.1136163958,16779.91486,-675.3947257
0.2058526542,0.1354215463,10383.78752,2229.287786
0.2829023076,0.1662182845,22813.82907,-1554.465113
0.2694360073,0.1464800221,15104.38899,-1165.589518
0.1911280253,0.1266988538,13065.44424,1712.619855
0.2956717091,0.16266519,57560.38232,-2881.110907
0.1552603524,0.1053765644,3017804,-887.4218752
0.1874687352,0.1142053603,17062.60218,-98.2769283
0.2462641281,0.1332349376,28260.96767,-2442.734295
0.2069592831,0.122495624,3017803.996,-2181.421865
0.1616190913,0.1184243849,3017804,-427.5402008
0.2143708291,0.111511935,12215.11006,-89.16921745
0.1044301974,0.06681228296,3017804,-248.2138483
0.2295681412,0.1425893565,20207.56078,-655.6911195
0.2866864717,0.1547990836,16932.83553,-1852.481265
0.2731825953,0.1670929946,80298.8494,-2060.329549
0.224628859,0.1352931584,12695.70437,545.7738129
0.3448931198,0.1790423237,13955.46774,-1801.034203
0.2483230762,0.1271374929,13231.06999,-978.7749513
0.2897242379,0.1658437434,12540.01474,-164.0367541
0.2310429675,0.1192017819,12226.3737,-213.5021104
0.1879083182,0.1008272873,14626.62795,-52.07203737
0.2992203701,0.1693757033,12918.50785,-467.7604874
0.2847730616,0.1505735943,30019.08921,-2951.452301
0.2869458548,0.1510105579,22659.23261,-2504.156749
0.28511967,0.155164507,12151.46558,-607.9815633
0.2490091922,0.1518479457,30785.51944,-1458.447889
0.206303827,0.1127809521,13550.97117,-64.41166153
0.2895395611,0.1635868478,48984.26979,-2608.731951
0.1706951435,0.118114368,14943.39173,1615.409561
0.1621355694,0.1116904547,16012.14247,1331.472611
0.2065042859,0.1132926262,3017803.996,-2744.62782
0.2651477783,0.1674223169,11456.82292,1135.690124
0.2784651009,0.1635048856,20320.68514,-1412.988625
0.1253185803,0.0872820689,3017804,-213.2522868
0.2041677036,0.1225410557,2994866.704,-2026.463117
0.2650557275,0.138577738,20522.82127,-2343.386683
0.1390950672,0.09883308951,3017804,-269.6751039
0.2731429179,0.1310764195,13200.14454,-1965.95022
0.2029316306,0.1149226316,44164.85253,-1952.569287
0.2135623303,0.1230421804,14926.21549,-381.2950852
0.1555226959,0.1104369799,3017804,-506.2901351
0.3019696115,0.1588604287,15307.96711,-2015.427814
0.2261114611,0.1240077799,18621.81697,-1383.101258
0.1744324981,0.1028597155,20850.00156,-410.1115118
0.2616991719,0.1409544332,21345.89453,-2089.513707
0.2134414575,0.1285080437,38228.03782,-1523.015349
0.1416224112,0.1013828402,3017804,-354.0743389
0.1582731872,0.1159133069,3017804,-296.2049258
0.1445472286,0.09984694685,3017804,-490.923084
0.2547747161,0.1580807688,21722.94205,-938.1986449
0.2992952025,0.1732277105,43400.18269,-2390.954193
0.2973477654,0.1701283607,20595.74903,-1770.952215
0.2490366337,0.1403548662,20807.39009,-1611.009496
0.2527111885,0.1277006496,20222.5553,-2507.955381
0.1331671868,0.09440808727,3017804,-209.0324646
0.2509264822,0.1332767558,16604.28498,-1627.160929
0.2494821233,0.130417494,22402.80485,-2330.133745
0.1335160571,0.09275429439,3017804,-290.8708278
0.209752262,0.1311300842,31977.923,-1025.889476
0.1487101688,0.1096943452,3017804,-275.5247874
0.1713260042,0.09657830645,252620.4962,-2054.451921
0.1379977456,0.09955666897,3017804,-261.3236649
0.2785151505,0.147784443,19979.33788,-2307.25475
0.2635804552,0.13812237,22294.54262,-2440.472355
0.2279146663,0.132140968,65040.91273,-2208.89908
0.2707995244,0.163116031,21476.2427,-1207.178277
0.1574006694,0.1151529681,3017804,-341.5913048
0.1926657665,0.1230809651,33226.64333,-799.856971
0.12716957,0.08405237663,3017804,-592.5316991
0.180367384,0.1230041616,135016.9174,-758.1432915
0.1497280957,0.1105998794,3017804,-267.229963
0.1590252813,0.1175541819,3017804,-314.953234
0.1384653171,0.09735219618,3017804,-310.2134294
0.1215300085,0.07982937443,3017804,-463.2849994
0.2684842711,0.1517561341,20536.60183,-1595.560654
0.224915423,0.1276138032,55571.91375,-2256.795476
0.2650373889,0.1520474964,16523.80039,-1122.377824
0.1574278046,0.09899774325,3017325.021,-1241.94737
0.2443614992,0.1351573374,22227.02983,-1900.06878
0.178995784,0.1051095073,34636.87472,-1184.70819
0.2248447056,0.1238683498,24894.95762,-1809.244394
0.286866707,0.1537727221,21599.67668,-2317.040099
0.2677389972,0.1372551441,20539.54933,-2552.171884
0.1317318262,0.09670298073,3017804,-193.1675247
0.1674480747,0.1300245212,3017804,-187.2867643
0.1196784899,0.08410242306,3017804,-210.4282765
0.1248178786,0.08710886646,991303.7398,-347.3774072
0.161839914,0.1245710132,3017804,-235.3740944
0.2480955189,0.1474745358,31776.02678,-1700.261297
0.1123896941,0.07888339351,3017804,-187.5554557
0.15726099,0.1221443216,3017804,-168.7126512
0.1227089247,0.08741360177,3017804,-216.9931614
0.2714855502,0.1572694703,23100.71786,-1687.494835
0.1840651132,0.1226231467,112365.8615,-982.8270287
0.2073116039,0.1594560931,3017804,-481.1001991
0.1414981823,0.1055950321,3017804,-163.5138551
0.1431241215,0.1088073514,3017804,-163.9199086
0.1623211496,0.1190264244,3017804,-503.9932178
0.1278640677,0.09281780672,3017804,-192.3972003
0.1508607729,0.1159927497,3017804,-163.3803596
0.1292760227,0.09418181964,3017804,-191.1711678
0.304087077,0.150064446,16311.09645,-2806.15939
0.138118875,0.1032374296,3017804,-172.0103004
0.1097136469,0.07591227455,3017804,-212.5078383
0.1402030083,0.1037434521,1205964.865,-245.9443558
0.1844270335,0.1368833424,3017804,-504.0342921
0.1801765074,0.1191364896,2775058.857,-1172.827552
0.1365334275,0.1009247602,3017804,-183.9812993
0.1599113598,0.1242656845,3017804,-156.5879802
0.134281631,0.09913378942,3017804,-205.5327492
0.2290961557,0.1353027351,43413.12003,-1735.74447
0.125974028,0.09119024072,3017804,-174.538948
0.2165488303,0.1106037584,25386.7785,-2459.342665
0.1386619638,0.1034933118,3017804,-183.2377342
0.1295839841,0.09581589673,3017804,-143.3530908
0.1035293647,0.06879939534,3017804,-241.2392196
0.1281216038,0.09312789015,3017804,-189.019023
0.1253182527,0.09029693602,3017804,-187.275644
0.1453346593,0.109366511,3017804,-181.2640011
0.1334932522,0.09806385659,3017804,-186.1220654
0.1879352825,0.1017156872,38839.59582,-2035.343656
0.1130909776,0.07974093706,3011719.994,-163.7568243
0.1409879886,0.1037115057,3017804,-231.4803879
0.2025563984,0.1543881075,3017804,-507.5938909
0.1282374355,0.09318829154,3017804,-212.6231094
0.1108115289,0.07673351019,3017804,-205.8683207
0.1578839092,0.1216496065,3017804,-173.9853077
0.1435618279,0.1091872257,3017804,-165.631276
0.1126129891,0.07805534823,3017804,-193.0379172
0.1995979741,0.1511202743,3017804,-543.8906205
0.1178590686,0.08210180231,3017804,-223.6055667
0.2508438385,0.1334876507,20974.0762,-2207.15026
