0.216145069,0.1382534976,202027.4556,-88.73458947
0.1947239,0.1177137395,188108.6961,-70.32175232
0.2374427202,0.1368912932,174761.1499,198.9305675
0.1906439525,0.1120273152,239493.0759,-32711.48646
0.2201341667,0.117931456,164396.3172,-26.99549634
0.2319228088,0.1332679746,175246.833,-68.40025784
0.1725157276,0.1116667565,209823.6682,-39.72742217
0.1509428561,0.09460182313,201242.0656,1.220412468
0.2483498153,0.1473250699,240626.5782,-33322.86046
0.2046268046,0.1368633955,218042.4482,-0.8296863014
0.253722983,0.1571816399,190581.2201,-117.6800706
0.2301739191,0.1204477892,160909.8516,-60.32287931
0.1446748488,0.08103989006,176171.7571,158.9549741
0.2087746267,0.1157614918,170505.496,-57.66949605
0.2081130879,0.1372748786,212250.3826,0.8056329908
0.2214287619,0.1195168072,165279.7758,-23.07087114
0.212995527,0.1176812059,169445.2723,218.2884883
0.1722229433,0.09308476574,168090.0886,-47.45310862
0.2199006023,0.1345116945,188953.6418,-143.4228131
0.1754882256,0.1087503499,195710.1062,-43.98185439
0.2069203077,0.125042283,187098.0312,-67.02381026
0.2379803564,0.1334335066,170654.1539,-36.22118188
0.1609652646,0.09879506592,194084.3289,76.78726312
0.2152321487,0.1257406604,178893.7269,100.0458509
0.2034678033,0.1302841195,202333.8311,57.82017504
0.1589678543,0.1111151625,243268.5526,-36.42951975
0.207967135,0.1076105727,160423.103,-52.49997998
0.1583709061,0.08716723503,172235.3556,-62.31234808
0.2453999268,0.1339002268,166149.9311,-84.21954557
0.2785703778,0.1655288017,180499.9286,-272.9838294
0.2244384484,0.1167319447,159850.6172,-17.99597945
0.2600769283,0.1474583459,171687.9251,-265.6511357
0.1760848985,0.102782225,181027.1391,42.69426865
0.1610646096,0.1102645771,232653.6776,-36.64110764
0.2370494929,0.1270541182,163750.6367,-12.97351937
0.2000115814,0.1123823216,172702.0882,8.778501973
0.3030173822,0.1693447314,167956.8038,22.6598016
0.206420948,0.1165583538,172912.216,-24.45874808
0.231684372,0.14394464,192490.3893,-84.80027966
0.2838808553,0.1580290508,167896.2318,97.57299013
0.2444211696,0.1326584866,164965.7677,26.9066478
0.179262167,0.1056585692,183563.3581,63.71506415
0.1823808352,0.1189943309,211061.1296,-29.76396672
0.2025909149,0.1223992868,187656.7956,-84.14028726
0.1783009613,0.08494814043,152311.7828,75.16475778
0.2526855115,0.1401255238,167600.6775,496.7263975
0.273214111,0.1626270129,314008.6439,-49702.7941
0.2305364307,0.1328314271,176121.0299,-46.9509395
0.1913803322,0.1198274187,198162.2369,-22.37208422
0.2341419926,0.1301542993,898001.7742,-85725.75399
0.1859251107,0.1056176543,174146.8992,-17.1519065
0.1006174921,0.06725012212,233236.8466,107.2248156
0.1186654107,0.09508480151,382912.6001,-10.68787187
0.1432388846,0.1008300781,248432.8543,-102.0236791
0.09010891101,0.06532447276,288603.8779,12.1183481
0.1370643876,0.08890227916,214088.7385,-232.570286
0.1790175154,0.1075905766,187045.6922,-34.29946555
0.09197275166,0.08739374382,6892502.999,-233.5849162
0.1315109585,0.09392822821,260493.6896,-114.6783371
0.08163689405,0.069687052,619656.3385,46.59001128
0.1129413171,0.08264515228,282942.9569,51.35727724
0.08549204068,0.08099996172,6892503,-190.7300777
0.1494154806,0.0806720978,169219.1781,-354.6894279
0.1458860572,0.09668344506,220631.4523,-5.558003076
0.1214716866,0.08984975226,285053.224,-42.74482832
0.2408446683,0.1387236174,345991.3762,-60411.3989
0.2097748724,0.1117886329,397237.0693,-83245.12492
