0.2657011826,0.1501160904,731544.9944,-296.2394043
0.1743723273,0.1086414927,731544.9935,-230.5407042
0.241130667,0.1455103582,516.5496832,147.4907854
0.2342945142,0.1379410295,731544.9961,-270.6952597
0.1962884658,0.1315417815,410.9146415,410.5908721
0.2441607078,0.1251696948,1921.087807,-345.2760533
0.1880990752,0.1092241261,423.5934253,389.0802273
0.2493963578,0.1358512764,403.8667174,403.8402321
0.1871787974,0.1032744848,408.3011554,408.1406148
0.1725494656,0.1127955946,731544.9786,-196.9936286
0.2017548968,0.1194805877,731544.9531,-250.9148039
0.245737393,0.1275063558,731544.981,-361.3667048
0.3279019692,0.186579661,731544.9801,-293.3454612
0.2311634912,0.1312531171,957.433769,-186.1676882
0.2886532125,0.1715150944,731544.9672,-266.1721306
0.2827454214,0.1503380469,556.8802807,2.395075566
0.269137486,0.1559206054,408.773203,404.5560337
0.2540985309,0.1482855473,404.5574361,404.1255675
0.1801341311,0.1160686157,731544.9301,-214.1697942
0.2516038374,0.1279268517,713.5905097,-146.4341445
0.1997119503,0.1213746274,410.4690946,405.273991
0.2275092141,0.124274081,409.1245901,406.6571196
0.3221106338,0.1802842807,427.7730707,357.9073816
0.2329476967,0.1445344459,731544.9916,-232.8307727
0.214727555,0.1247645739,406.8029905,406.7431393
0.213856017,0.1167653952,731544.9693,-320.7959475
0.2167935778,0.1254913584,731544.9915,-271.6540477
0.2730394025,0.1483942504,731544.9929,-329.2076689
0.222359279,0.1212454651,731544.9858,-325.2910111
0.249014295,0.1390168464,731491.4677,-309.4185506
0.2206699626,0.135130786,407.1833555,406.8090155
0.1982081265,0.1282097725,409.9769501,408.6384367
0.2748910077,0.1546915129,1409.451727,-241.4252386
0.2509437886,0.1431612699,407.5453605,407.3529197
0.2446556644,0.1472467488,407.5656825,406.9617301
0.2410406583,0.1362468135,406.9801969,406.0686982
0.3105585898,0.1583452051,643.9982196,-150.0077303
0.240023963,0.1173290057,405.9160339,404.9836166
0.2534729308,0.1464362809,731544.987,-284.9446539
0.2837106841,0.147931044,407.4777873,405.8746393
0.3221904032,0.1680992134,731544.9755,-356.5044235
0.1949945834,0.09986433835,404.1576969,404.0277271
0.2379059432,0.1270714702,731544.9771,-343.7241806
0.1897441684,0.1076272904,389256.4029,-301.6721473
0.2705509843,0.150465466,404.9600852,404.5564002
0.2490540021,0.1418783191,409.8992038,397.5144689
0.2638032582,0.1439626254,405.1358712,404.6761842
0.1903276518,0.1091928213,525.5502673,144.5188942
0.2795326779,0.1416642639,405.1980058,404.9865475
0.2734967057,0.1599574778,714800.2287,-276.9216405
0.2950318441,0.1616215705,515.1286887,103.7795985
0.2417369494,0.1368712585,414.8209884,407.4325298
0.1998097445,0.1394086386,400.9192623,400.8673595
0.2234455044,0.1371912075,406.4528362,395.9704327
0.2110950432,0.1258061336,651.9202118,-22.49144838
0.2688104633,0.1509105511,438.452783,311.8736715
0.2542007096,0.1419936094,436.1365022,325.9292755
0.2111501039,0.1230388695,731544.9951,-275.5261401
0.2531603073,0.1437475421,404.7548047,402.9209994
0.1935559288,0.11749201,731544.9926,-237.9708825
0.1801969193,0.1104694309,403.0595174,402.8120076
0.2617945795,0.157112554,415.7868815,391.1810019
0.3336403871,0.1554765598,473.0391694,146.2737114
0.2643730909,0.138853141,502.2982161,124.9134581
0.249071691,0.1411015348,488.3585063,151.0839884
0.2589971318,0.1583348828,731544.9927,-242.788606
0.2117298961,0.1197051666,413.097454,407.9157502
0.2971928755,0.1582218189,443.2608537,298.1218552
0.1613998195,0.1092612977,731544.9866,-176.7057431
0.1665959358,0.1033381609,731544.0596,-224.7231686
0.2684452592,0.1465722623,457.1256397,235.4425126
0.1633450762,0.09468360373,514.1979911,130.1614025
0.3249512889,0.1750376099,414.8773962,402.1504695
0.212439611,0.1209319656,403.9239834,404.2677797
0.2167845177,0.1264330272,429.3820935,371.2766997
0.2299499929,0.1063218798,404.690518,403.2549727
0.17680474,0.1101463144,11195.51403,-218.0572585
0.222573989,0.1264323817,413.073593,393.8496428
0.2640116307,0.1550951548,624.8331851,-11.7807024
0.2633799763,0.1602824982,415.689358,396.4683365
0.2162616962,0.1181723158,491.4304782,142.6467527
0.2079211038,0.1267689418,418.4579803,385.1778593
0.2115205663,0.1149616427,1412.407471,-255.1206278
0.2460464692,0.1290537066,418.4780259,404.5702387
0.2072081254,0.1073773659,420.3937304,374.2110612
0.1822021302,0.1060588305,731544.9823,-265.8725183
0.2838197836,0.1653021505,422.3232312,379.7030184
0.2640904159,0.1507102757,731544.9856,-285.6576942
0.2399398078,0.1376323325,981.0282811,-173.4885285
0.2513039713,0.1186836073,410.4367381,394.5227965
0.1960732038,0.09951737189,415.6889875,410.7823271
0.2664799389,0.1272951824,407.8643664,406.4898171
0.2443373406,0.1373206541,410.3460558,406.8560836
0.2869611386,0.1684238498,477.544752,206.9253018
0.2357668706,0.1384846117,4072.836542,-254.2165245
0.2070541815,0.1191266303,415.4725972,391.522632
0.2299714767,0.1338253599,731544.9858,-274.3214672
0.160798744,0.09752871507,410.6129273,401.2590022
0.2128954859,0.1238051471,414.8297446,394.4501151
0.30437152,0.1672198681,471.1094852,208.7913112
0.2239357441,0.1147408487,734.3542645,-182.6309192
0.2769057112,0.1510541153,745.9094845,-135.610819
0.2862545874,0.1462373224,932.7841284,-275.0578904
0.1901937415,0.1035334968,1667.433265,-266.9886458
0.1946310992,0.1102878089,536.0027454,29.36045312
0.1739113804,0.1272004032,748.4455744,46.19404889
0.2510825065,0.1277089911,1023.66899,-284.6879479
0.2676514506,0.1591964302,1092.088241,-160.4337867
0.1991115045,0.112673003,550.4701874,55.30489546
0.1939928886,0.10330011,847.6837301,-184.7188339
0.1941360277,0.1238358496,672.216539,-3.497971424
0.2295709568,0.1423122551,820.4557879,-79.99652473
0.2159130515,0.1179686992,520.0897246,75.35179475
0.2164845435,0.1363819456,569.3153749,85.8796811
0.1968409368,0.1213465656,746.1988314,-54.52626313
0.2604446946,0.1410079624,846.5328364,-190.4726136
0.2903726084,0.1606113193,1289.732818,-243.3237555
0.2512759718,0.1329720349,628.5951002,-84.37049307
0.2680501317,0.1522283244,615.4634064,-19.01027072
0.2574298663,0.1279712036,636.817269,-138.3563387
0.239872993,0.1381343033,657.033665,-51.03266591
