0.2518272145,0.1258850032,58760.00085,-7442.404394
0.2527357067,0.1439230283,123799.0456,-14462.80011
0.1438634547,0.1043738323,129385.4477,122.6821054
0.28488817,0.1760108065,77279.6593,-4968.496757
0.2631975274,0.1427577933,134725.7336,-18337.973
0.1510234443,0.08242065606,115003.0512,-11851.16655
0.2089705076,0.1167848084,98583.28905,-11612.2403
0.1612713273,0.100504904,79275.54729,-407.3899932
0.2687510571,0.151258423,75985.10868,-8990.624948
0.2096820624,0.1242177299,64054.80437,-167.8273946
0.2926255819,0.1543424569,89113.00009,-16260.47962
0.1819552961,0.1176044907,81524.96015,-221.5919592
0.1787076811,0.1211697902,91435.96144,-190.369367
0.1571198787,0.08718939948,64661.24258,16.78262118
0.2505502746,0.1347594729,77242.1529,-11093.85102
0.2561186563,0.15304948,139824.2696,-12727.4332
0.2561402451,0.1287791491,75342.36341,-15403.18899
0.2095590189,0.1192332586,79099.69257,-7237.016123
0.2939343292,0.1561828671,96816.37275,-17206.00168
0.1998945773,0.1124619847,74670.14284,-6128.180701
0.1798635516,0.116366883,94961.68849,-3268.649105
0.2260856771,0.1334526536,84761.72627,-7190.278356
0.2438779347,0.1437882748,61708.77541,-209.4482521
0.299787586,0.1535238715,60202.4212,-9147.649168
0.1923441289,0.1170160124,135034.3273,-10107.24348
0.1833110474,0.1017538945,62799.81215,-270.3563156
0.2572680832,0.1460996173,120836.5,-14281.86739
0.2228098076,0.1330516768,63344.65151,-26.11727505
0.1562180565,0.09775347141,80614.01659,-39.7508181
0.3214728898,0.1637014886,73951.29176,-15932.07602
0.2649094611,0.1464765024,89936.69869,-12821.35531
0.2399449128,0.1286975788,65639.54496,-6701.800855
0.2054749956,0.1371529865,124901.3402,-5587.718533
0.1933571219,0.123462711,109462.6286,-5453.510572
0.1497926055,0.09385496625,181137.8441,-8259.156437
0.2022186759,0.1230234239,168512.5306,-11651.43468
0.2831337593,0.1562587645,73519.23228,-9893.950212
0.2772967148,0.1370895341,72409.17802,-16162.29537
0.2360261255,0.1430662053,86066.74341,-6238.356512
0.2021185558,0.1330234809,88569.3131,-1917.891456
0.1800889023,0.1000758401,106621.327,-11496.78374
0.1978330463,0.1190446639,75173.84497,-2932.16934
0.2246686217,0.124632188,57905.35874,-86.57476602
0.3239598938,0.1571084997,75787.62715,-19976.00456
0.1992662051,0.1198947703,68286.3364,-324.087692
0.220960994,0.1269034656,75513.24186,-6058.398091
0.2260503722,0.1106569972,73694.70872,-15081.41196
0.2203710323,0.1154805275,88455.4353,-14451.91256
0.2132751746,0.1323026175,67720.26399,-185.2955716
0.2295539758,0.1432969713,133222.1716,-9711.638058
0.1647831469,0.09600732624,82612.60412,-4713.065723
0.2048223194,0.1273465134,94127.26263,-5532.308424
0.2154728718,0.1197118402,91812.66252,-11269.78681
0.1186286672,0.09864526834,3565287,-332.510036
0.2487360446,0.1488840163,96848.54261,-8936.124068
0.2670413415,0.1337542139,68509.98432,-13700.04976
0.1154626587,0.07394460402,106978.65,-285.7396288
0.2438848409,0.1391097299,74650.70532,-7308.594579
0.1292665695,0.08921756282,124604.0684,-262.5010461
0.2541457622,0.1472845115,83157.56905,-8703.4707
0.2981303363,0.1596250618,70826.62551,-11047.14897
0.2174945064,0.1206185252,81774.00756,-9933.30376
0.1932454084,0.1165563312,108558.8198,-8095.921176
0.1900379004,0.1155528334,102208.089,-6932.841458
0.265575522,0.1613104501,99226.6961,-9005.916186
0.2611843094,0.1431423202,87718.51864,-12783.47075
0.258719082,0.1382028281,75303.44461,-11664.14308
0.2285669967,0.1287995867,80311.49638,-8754.500488
0.2039787207,0.1080985961,73733.74435,-9369.917909
0.2375956843,0.1278286008,68551.93315,-8240.399159
0.2088452226,0.1105989252,85666.91355,-12576.52722
0.2565654603,0.1510683303,93355.29298,-9607.700062
0.1912629985,0.1041128439,101872.2999,-12578.12846
0.1821584267,0.1224561636,123522.1361,-4185.059483
0.1649205438,0.08747943468,59075.71306,-19.58896799
0.2285608921,0.1287233324,79438.28773,-8839.566124
0.148782923,0.09010632294,77466.0596,-166.3121263
0.2237006992,0.1374822464,95291.63021,-6512.942764
0.2279463823,0.1238455059,78893.18129,-10589.13363
0.1455320004,0.07948568638,142396.8692,-13277.93317
0.3166468669,0.1594952562,71840.55959,-16292.54389
0.2325558608,0.1172310725,85742.70346,-16600.8657
0.2042692169,0.1201285321,123026.6908,-11221.25802
0.2198436448,0.1088999988,69715.43281,-12769.87884
0.2983399401,0.1557024659,79106.55681,-15211.50856
0.2639935506,0.1486279477,86364.82758,-11106.93318
