0.1906037568,0.1064283451,287010.6281,12.29396376
0.1926996924,0.1250859439,348289.464,-613.6137583
0.2218177799,0.1205109721,275660.8556,-102.5031134
0.1729296272,0.1148076686,365920.6999,-110.6393915
0.1982321582,0.1259415638,333480.4516,30.35863231
0.1443908227,0.1083675924,503051.5874,-45.04055163
0.2251749652,0.1561869629,386145.7957,81.50713382
0.1744155888,0.1081509015,327691.6628,7.161494541
0.1996131292,0.1271657264,335932.3873,-7.258729108
0.1129967297,0.07644972136,404182.2436,-15.53297529
0.1890216206,0.1260783506,365122.7697,-229.7590445
0.1839266505,0.1235718189,371092.0233,-33.54906085
0.1730064144,0.1163701847,376691.7942,-854.746117
0.2321444239,0.1272873755,277058.2224,-187.70872
0.1423514194,0.106054831,494126.8824,-94.47792353
0.1629247825,0.09561797737,306955.8445,14.19699519
0.2222220473,0.1482110086,358335.5552,-93.29770655
0.1967598765,0.119419187,314700.4524,-776.8940401
0.1867638595,0.1262647266,373602.3328,-48.27028438
0.2308925891,0.140307969,310900.9536,-312.4008888
0.1696299538,0.09902397664,303660.7555,141.8896376
0.2565940798,0.151398721,297693.5723,-405.079961
0.1772224751,0.1079153199,318897.4493,127.4649717
0.1701010795,0.1026239336,315945.5218,-44.7181994
0.1721422741,0.1010730824,305546.9806,73.8601109
0.1196367252,0.07259708055,330621.1771,663.8930955
0.1879658404,0.1133987381,312947.7999,172.4176948
0.1737919864,0.111767209,345892.8721,33.59138443
0.2329902122,0.1470892717,327081.5938,198.7986559
0.2394672324,0.1181381645,253766.3866,-161.6508278
0.1936001949,0.1243928284,342507.1888,-55.44737488
0.216218602,0.1213014498,284955.1376,73.39887204
0.192461403,0.1325286621,386895.9887,-98.44784757
0.1697101016,0.1204990826,421045.8045,-90.42708693
0.1841382133,0.1152596355,330471.8476,-117.800912
0.176414256,0.1152970521,354906.8258,-45.83933291
0.1785305539,0.09719334855,280836.0947,-30.32456884
0.1190814954,0.0810807118,404801.3524,154.296757
0.1166532698,0.0781099137,393820.3913,-83.97864766
0.1163835391,0.08895768771,558000.3405,4.062977405
0.1803969584,0.1118408717,325450.1402,-68.18431538
0.1672976026,0.1143805457,387480.6943,-135.6675184
0.2339502795,0.1330887256,583824.0425,-102526.9083
0.2200071705,0.1199543276,276398.2993,-60.4161793
0.2609134391,0.1462127995,337499.5328,-47290.72635
0.1587031151,0.09639169238,321104.1504,254.8803602
0.2421506634,0.1446291457,303045.3787,-107.2207813
0.1913179386,0.1248468143,351510.1789,-131.8874112
0.2247587865,0.1380989073,316367.224,-334.070573
0.2447078076,0.1349528796,276837.0803,460.5170208
0.1391654456,0.09033283575,359236.6188,-44.26511772
0.1265060603,0.09059685564,447905.6343,-13.6331807
0.1354816729,0.09079413434,381416.214,-3.325082599
0.2214153196,0.1325955458,538535.0793,-77265.30227
0.1527349176,0.105223413,397160.087,-42.31811625
0.130776568,0.09081642801,412837.4763,0.7388121705
0.1224320359,0.09256995269,528608.9574,82.50935786
0.1429326905,0.1049500622,470827.9463,-284.885591
0.1545926043,0.1084364817,413070.293,-46.55457887
0.3145018859,0.1592524254,401938.3742,-122296.4513
0.1040004484,0.06023688902,317473.5774,53.571699
0.2579181314,0.1381319702,444541.0348,-106342.7145
0.1099400634,0.08126995471,507268.6235,-158.2906896
0.1282194266,0.09081415904,436759.2432,-170.0762178
0.1346171434,0.09885214722,539656.2108,-10025.3421
0.1111901769,0.07298633512,381113.3277,12.482418
0.2710691188,0.1465576363,437101.132,-100934.9842
0.1558366818,0.1260058395,657378.1381,-40.40903843
0.2432735345,0.1462520382,403767.9227,-49727.65818
0.1233087288,0.08128967661,375860.8109,117.8784508
0.1285504614,0.08499611087,377620.2171,-7.762070321
0.1131212001,0.09961842158,1361511.66,-20.88227337
0.2938039056,0.1526107436,404298.2454,-110095.9772
0.08335108787,0.06537859297,695453.7389,19.91477723
0.1569846926,0.1019525402,354339.4432,-103.56938
0.1391146757,0.09257688158,375881.4492,96.56911224
0.1233515996,0.1044995545,7278717,-22594.05909
0.1329963311,0.09284935144,417205.8644,2.599344279
0.120053117,0.08104602656,393967.1303,-64.42095608
0.1699993557,0.111596699,357810.0553,-112.4531185
0.1694311861,0.1342237902,591860.7436,-16.65416969
0.1549297128,0.1127987066,453475.2081,5.999867549
0.105077159,0.07482175051,457749.5083,-102.8304139
0.1345167066,0.08464610591,342742.4857,44.85598815
0.1727330825,0.1362829161,577349.1655,-115.7884334
0.1352127451,0.08537692888,345061.6612,-50.29279919
0.1326842212,0.0965004719,462951.6033,-76.00075998
0.1286825401,0.08651783428,386410.444,-163.0810301
0.1028899031,0.08751329534,1032440.666,-11.05105784
0.1123198271,0.07720361221,414611.3914,-18.52917327
0.1224958674,0.07580135104,338382.1846,227.6968069
0.1937547513,0.1331118165,384776.0917,24.31710497
0.1507889288,0.1087794304,445499.8101,-174.6318624
0.1251816167,0.08704179847,419417.0746,-60.33446947
0.1165248325,0.07728270787,385693.7889,403.0527472
0.1381573629,0.09518078942,405045.8381,2.611554767
0.1511210292,0.1089245615,441854.7165,57.01346842
0.1512438434,0.108421488,436869.2086,-29.02117669
0.1648090463,0.1067113547,350451.749,153.5249009
0.1087870854,0.08181975391,534909.0166,-11.96832702
0.1669278547,0.08467109605,263843.4324,78.15036678
0.2017434345,0.1225724695,312572.1347,-40.51735236
0.2334789351,0.1623518813,364609.3949,7067.321512
0.2012314692,0.1250311588,321158.5778,-67.51635685
0.1911126173,0.1110420813,297920.3633,-632.8629535
0.1648997553,0.08575818266,269714.8137,302.68328
0.1885545456,0.1018184881,275430.7823,31.95608973
0.1748602224,0.0941780229,276568.9975,88.98750524
0.1870431874,0.09888065886,271080.2464,-243.6365241
0.071099223,0.04902597896,240519.8542,131162.6827
0.1599934267,0.1147252898,332976.1414,33596.38751
0.1614585767,0.07814864171,256707.272,-24.95895961
0.1833313573,0.09924614124,276816.1169,28.42899054
0.2022996326,0.1222265552,309009.3895,99.03136305
0.1926870032,0.1078097862,284805.0083,-218.1582523
0.2092227165,0.1282459545,314209.1628,-132.4666041
0.1525461953,0.08492932798,265630.5326,29258.94116
0.1838743238,0.1022297116,284076.3355,-77.00447343
0.1863159297,0.1059752593,290795.108,-43.82832538
0.1710765908,0.08830575779,267505.38,-231.4751527
0.1889554471,0.1042323538,282031.1012,-509.4848897
0.1818481319,0.0953085451,269402.3759,-141.1217481
0.1853674234,0.1060324738,292274.8009,-44.39191631
0.2013298545,0.1181227323,298399.8902,-204.8780285
0.1814792177,0.09967446384,280772.9502,-12.22979368
0.1895639032,0.1101054337,297865.8827,-819.1727904
0.209999593,0.1242612151,299717.8068,15.9845909
0.1949806645,0.1121747476,293313.087,29.07672336
0.1770580932,0.08886115085,261113.994,-152.7671387
0.1889951885,0.1084137763,292769.0804,-119.8724308
0.2056548487,0.1248400882,311210.3038,-20.95794666
0.1877483695,0.1054671378,286972.9813,-212.994991
0.1499995891,0.08879897012,280107.9116,28523.41329
0.1761972124,0.09294935801,271729.401,-145.6616198
0.2024142805,0.1155527013,289672.3486,-130.8782094
0.1776787635,0.09193586721,266820.9156,44.0937819
0.1993751502,0.1147316239,292050.905,35.6374765
0.177263042,0.08971977753,262825.1188,-200.3828487
