0.2488530305,0.1395955143,20945.25981,-1746.391612
0.129531265,0.09595682952,2976148.999,-159.1783209
0.115622017,0.08157966771,2976149,-158.6122981
0.1127140955,0.07858593318,2976149,-203.1138137
0.2702420428,0.1434871989,32194.19091,-3713.640284
0.1501227415,0.1149741909,2976149,-169.6307465
0.2561209687,0.1204338206,13143.84771,-1089.989995
0.2791985405,0.1475605955,21162.50927,-2836.078072
0.2259740624,0.1428078538,86897.43446,-2154.015343
0.1789957946,0.1008018575,13609.71575,1793.395828
0.22221054,0.1147571722,9821.124465,4133.524307
0.2248061824,0.1351552283,19671.92437,-545.7744956
0.2608382309,0.1502627816,23485.85627,-1958.769828
0.2445403399,0.120901912,13803.63584,-933.970204
0.2133658346,0.1211928618,13957.59627,992.2656468
0.2933340636,0.1646605198,22909.45511,-2381.882218
0.3140433813,0.1621243444,15282.60057,-1822.455727
0.1919152421,0.1027904319,61400.84749,-3487.76458
0.3012347982,0.1452474682,17588.74836,-3552.166054
0.273071687,0.1641414535,25423.59079,-1758.923708
0.1807491333,0.09584019839,17521.1382,-155.5069663
0.11340717,0.08009341391,2976149,-164.450585
0.2720190063,0.1538806885,12056.49208,1510.504708
0.1026248954,0.06847560735,2976149,-194.8117936
0.2232692813,0.1320970614,27004.01958,-1739.023745
0.2310812461,0.129205024,18455.26281,-867.3836641
0.1577933197,0.1250355903,2976149,-192.7516554
0.2963633965,0.165754697,13532.84019,-66.73368472
0.1218051779,0.08538520114,2976149,-262.4210325
0.1846181788,0.1190263447,15894.4031,1464.270173
0.240713467,0.1417561632,17546.69933,-289.8648259
0.3232870268,0.1792048635,20930.08337,-2308.326586
0.265632444,0.1523092655,16166.59144,-493.3463799
0.2515244403,0.1484900792,25237.16392,-1715.030344
0.3193433353,0.1831977459,16630.11367,-1045.07606
0.1538783195,0.1144949621,2976149,-618.3874861
0.2088257593,0.1143135525,2976149,-3925.272418
0.1076990475,0.07330398532,2976149,-211.1267971
0.2218141594,0.1255545104,19947.56391,-1163.116908
0.2358217099,0.1337535466,17173.8032,-550.0279235
0.1170214743,0.08376456807,2976149,-166.5439642
0.2299831365,0.1112858358,21013.64985,-3281.302459
0.1288934285,0.09382042901,2976149,-198.5387724
0.2148507006,0.1216625527,13905.83578,968.2092694
0.1575362331,0.1242621092,2976149,-222.3022561
0.2349813467,0.1169294059,12927.07552,-125.2059205
0.2369364848,0.1163208097,61349.47665,-4800.228461
0.09009078434,0.05919134452,2976149,-203.6273714
0.1436855168,0.1042039061,2976149,-581.8148627
0.2173779443,0.1182656206,17538.9379,-870.9370861
0.1460137822,0.1097452556,2976149,-246.4796385
0.2499421525,0.1551262995,15644.54076,526.5727649
