0.2664870603,0.1516157151,121442.3647,-16815.70148
0.1878950439,0.1387064969,159924.5625,-35.15607368
0.1291566035,0.08216425217,123766.941,60.90477054
0.1865974526,0.1162543463,111166.3501,38.86831857
0.1539674121,0.09715568829,117969.2876,44.27721493
0.1739899863,0.1183803677,131864.5457,47.02935429
0.2031835441,0.1253612944,152146.3267,-14722.44739
0.2613143361,0.1712834575,114898.3161,-53.41156229
0.1802729379,0.1202722559,125553.6654,-126.496817
0.1974098173,0.1140326407,98448.24217,497.4077648
0.1058149249,0.07412730518,160591.3382,35.40676086
0.1772831071,0.1079264365,108747.7427,-51.77154759
0.1836342666,0.09744180968,92530.79605,-124.1506612
0.1666886095,0.1028589175,111843.4475,27.68387714
0.1874860545,0.1281997515,131808.1936,-58.34215579
0.1856716311,0.1017941179,95065.15712,-240.8974534
0.1834992832,0.1070960218,101536.8083,-23.57181112
0.2085450263,0.1278271154,106096.7246,-12.51868589
0.2947770704,0.1617957236,144932.5999,-29143.51081
0.1751643022,0.1056197113,107606.321,-238.1385045
0.2393177472,0.1301415784,91108.03727,-110.8091342
0.238167867,0.1422178496,100807.9757,-16.58479749
0.2497997531,0.1302401022,87515.37897,-159.1141865
0.1934362014,0.1217610888,112140.961,20.65035991
0.1779028251,0.1089593527,109276.1165,-21.34839509
0.2893367773,0.1505407689,85757.93125,37.05940455
0.1878191917,0.1275800255,129745.6384,-17.77406229
0.2094686149,0.1268707621,104106.9564,-13.02876146
0.2089216888,0.1298514043,108118.2763,42.55478687
0.2336494971,0.123655193,88744.58298,-27.09465015
0.178217194,0.1089163117,109344.4828,-68.6363261
0.187464191,0.1112404203,103922.8684,-57.76809687
0.2275966557,0.1489666826,222610.9108,-17827.81899
0.2324779629,0.1450418434,108090.8788,-128.3830011
0.2167611743,0.1250436288,139741.716,-19817.47729
0.1977160443,0.1243359405,111854.664,-13.7759844
0.2243341001,0.1348980229,102731.4098,-53.55363809
0.2027435258,0.1091987167,92660.80388,-35.90803995
0.2067616455,0.1410608872,127564.691,-50.57781776
0.1804541491,0.1086893843,174908.6108,-20436.00688
0.2547553787,0.1496022926,98501.87101,-87.85645823
0.1846442735,0.1057399901,99170.26398,42.77728167
0.2260941203,0.1313834934,98465.8592,-53.84627585
0.196271737,0.1276657842,117824.6709,-76.62384176
0.148477901,0.08798625839,107576.735,-15.81722101
0.201636346,0.1102639855,142622.0347,-26188.05155
0.1712768941,0.1071472242,113877.038,-129.3588304
0.244138785,0.1328577905,154424.7465,-30569.02141
0.3221574259,0.1744922555,88259.70041,-141.790762
0.2453949,0.1297371749,155073.1471,-34722.38996
0.2332514238,0.1393489859,101002.6181,-158.6089401
0.2100633425,0.1234662894,100762.3777,1.497829495
0.2188380563,0.1382945651,109991.6026,-35.48285455
0.2178835134,0.1139489607,128508.0853,-27538.40344
0.1663842574,0.09905450249,105974.4174,-162.5087941
0.2066362471,0.1096246146,140252.2615,-29074.09587
0.2736975912,0.1546412231,131196.9407,-21392.43218
0.1731823128,0.1033762792,105425.4794,-85.87721188
0.169175024,0.090514924,93544.69392,-265.4979309
0.1977182372,0.1321805652,123081.7652,384.2559002
0.1525812147,0.1009195272,128578.7114,-91.74789188
0.270232863,0.1523632255,120594.1329,-17792.50676
0.2188819927,0.1360664174,107186.0526,171.3063872
0.1224543321,0.07895489027,128335.8326,385.895807
0.2261942267,0.1243512729,128441.1927,-22082.0336
0.2259742561,0.1310864753,126602.0427,-15571.202
0.251657298,0.1450862802,129955.1847,-17982.54245
0.1551700356,0.1035013236,129349.6973,267.2875566
0.2869459545,0.1724683906,108630.3013,-5899.826738
0.1743768118,0.1127563879,118526.8184,-38.21353105
0.2155448824,0.1199705177,141265.4148,-23741.40932
0.1856079096,0.1276571142,133331.3164,-77.45781236
0.1663479503,0.08174712622,86884.61846,148.3590357
0.272662602,0.1544211619,119674.7844,-17053.60309
0.1903598077,0.09780658767,88594.46068,47.98250271
0.2275704762,0.1409362673,148457.5655,-14502.5124
0.167663742,0.09839892611,103650.689,-25.97655264
0.1660778811,0.09678802522,103437.4479,-76.60740129
0.2448790001,0.1421581429,110019.653,-8670.33285
0.1887668751,0.1035664413,94370.70006,-48.64108834
0.2580246849,0.1435224254,110536.3717,-14296.50707
0.2213580984,0.1201436167,113266.7089,-16961.36994
0.298808581,0.1561581364,113518.7066,-24907.59027
0.2567824665,0.1617358552,155731.2563,-14793.65906
0.2417418218,0.1437193437,162890.3738,-21716.83905
0.1947284644,0.1135824383,100667.0668,25.13898687
0.1710158804,0.09469719589,97290.23702,-514.5684929
0.2653459285,0.1347901971,107306.2048,-23659.41094
0.2038853811,0.1327210311,134354.6757,-5862.305787
0.1622185964,0.09902726896,110352.4117,-107.2745367
0.1890470698,0.1090329537,98745.96287,-92.6980591
0.2599805366,0.1461097465,107615.7716,-11360.46284
0.1797792016,0.1029899328,99318.84127,1.148624516
0.1715392884,0.1228036548,149853.9839,-166.1606953
0.1860784909,0.1132154343,107553.8283,-63.6219338
0.1896757248,0.1058693007,95661.29279,158.4802569
0.2382793249,0.1319809356,97510.27991,-5064.345788
0.1989619084,0.1361883212,130377.9746,-82.65776597
0.2711801349,0.1581920948,131564.6285,-17846.63323
0.3170591853,0.1661615854,122151.6256,-28713.82629
0.215703022,0.1369539267,110507.2498,270.3884197
0.2363256139,0.1541985026,115488.4438,-64.53130405
0.1991061581,0.1123903327,95857.08228,22.86677
0.2112532284,0.1323831632,108975.0828,74.09238445
0.2016742661,0.1232286745,106886.8446,-248.6534564
0.2770932092,0.1329512392,92503.71864,-18882.91039
0.1687127075,0.1085718181,107514.7481,5713.577279
0.1989287297,0.1107839238,95866.56632,-1084.096431
0.1904794885,0.1053423077,94043.4807,5.910186502
0.1764655359,0.09825532629,96689.55887,1.866921912
0.227945635,0.1413273419,106797.6225,-71.05893874
0.2224858475,0.1109827751,92324.31994,-10917.91595
0.2223207444,0.1204168057,97801.87544,-6772.483582
0.2135174595,0.1338490466,109843.9865,-187.5488745
0.1918686076,0.113275148,102644.1971,-78.70008414
0.1969599265,0.1140941491,99314.25076,232.1810428
0.2023756155,0.1242230203,106871.4144,-102.1205712
0.1975460122,0.1200039317,102604.4379,1733.681309
0.2829255243,0.1562342984,103249.6249,-11068.54183
0.2197872115,0.1359400339,106422.0321,-162.8843062
0.2200141089,0.1410527633,112814.1971,-31.66869457
0.2134612375,0.1236015124,98287.06102,-97.7666925
0.1867625256,0.1068513563,98440.53452,-26.93097539
0.2029973786,0.1260548724,108115.4585,162.836908
0.2218110636,0.1427297806,113953.9051,-114.1426491
0.1837192078,0.1177744192,107430.2885,4040.761609
0.2291852819,0.1456898478,110604.9604,-198.8038896
0.1538474469,0.09852695224,100478.383,10008.48479
0.2144496244,0.1328542721,106212.567,338.1235453
0.2147595351,0.1345365081,108510.7259,-108.4783534
0.1844915296,0.1047392134,98273.80082,-120.1078161
0.1851098302,0.1040210375,97637.65087,-180.6605395
0.2415574857,0.1312366782,99469.79975,-8667.196984
0.1773314478,0.1041232418,95645.24216,5224.419154
0.1881320247,0.1089652347,99571.86006,-87.00247758
0.1978091868,0.1195674719,104711.1729,3.600414808
0.2128014711,0.115310827,96930.7772,-5197.565967
0.2206439039,0.1126632332,93558.36349,-9501.851654
0.1946868086,0.108177675,95154.87465,-701.1136305
0.1960121058,0.116206209,102185.1204,2.129327636
0.2026623484,0.1187433926,100289.6746,-29.76515915
0.194252262,0.1146821679,101457.5205,239.073167
0.2547596366,0.1577960086,112615.4162,-4172.64025
0.2004113181,0.1188748533,102341.1501,-157.9508178
0.2474430655,0.1376201993,99986.86897,-7032.617738
0.1842132873,0.1039049012,97559.68693,-72.09737687
0.194559514,0.1121169377,99215.2485,-82.75140165
0.1724484409,0.09147882046,92238.48434,8.584805042
0.2086730022,0.1185031128,95789.47048,92.22300075
0.2109313154,0.1371736203,117011.0155,110.5065223
