0.2736181133,0.1589993766,9595.714256,-678.8741543
0.2000914037,0.1131613981,21259.39216,-1871.08503
0.2385934545,0.129046501,9483.153721,-1043.495732
0.2663550923,0.14336942,12057.896,-1769.080789
0.2856645211,0.1436737615,52128.8394,-3532.04835
0.2431826596,0.1357654882,7553.739024,402.0523422
0.2801177237,0.1465119096,6477.809062,684.4543489
0.2174438831,0.1261168359,6083.220832,2140.831681
0.2794553387,0.1470010767,884658.9999,-3355.392082
0.1912569019,0.1019637488,8389.844516,-51.91201467
0.2146603935,0.1178764166,7147.915175,561.7829951
0.1888178432,0.1065274159,5268.295568,3922.866978
0.2846571877,0.1636867665,7461.343463,201.5696585
0.1957651121,0.1079849726,16391.23207,-1823.123078
0.275608788,0.1499549607,38445.79687,-2804.480512
0.2631492639,0.1470102769,10055.03646,-1084.776365
0.3014688123,0.1400255393,884659,-4440.403568
0.2300247212,0.1298343324,9740.016236,-771.2340546
0.2841687341,0.1742348281,9410.579507,-164.2309512
0.2717307325,0.1604329555,90984.14853,-2339.536336
0.2606351161,0.1434964318,7233.412207,302.9107011
0.1678840504,0.1081868805,23360.48981,-935.3073759
0.2421804162,0.1394828809,7381.291634,570.4804908
0.2273610779,0.1241493923,15862.03313,-1976.208436
0.2241410844,0.1300511487,8754.24117,-101.4632606
0.2255623686,0.1336042537,9612.883031,-191.0336456
0.1973194746,0.1152560997,884658.9999,-2234.003716
0.2395776517,0.1407164197,7408.674953,601.5832321
0.183162262,0.1172788351,9017.784973,785.4632988
0.1881871947,0.1036509556,6085.390965,2483.114729
0.1639456316,0.1151496994,884659,-1047.797417
0.2301777229,0.1225802505,9775.190646,-1250.380315
0.2525189721,0.1207066183,9803.106241,-2374.440273
0.1818493614,0.1260819747,884659,-1161.456306
0.1904306983,0.1109385149,16458.40483,-1397.99817
0.2568607763,0.1390581514,12945.37004,-2020.43738
0.2688572245,0.1347017382,6313.713504,924.0853122
0.2937174331,0.1431034543,7224.137151,-769.9153204
0.2374173165,0.1210033185,5687.583735,2325.062754
0.2833712101,0.1355687263,9234.375671,-2327.63106
0.2075412193,0.1314883078,884659,-1847.514275
0.2153583124,0.128983272,884659,-2271.989961
0.279817187,0.1444919571,8164.384862,-885.3683969
0.244665556,0.1303272037,7169.156097,345.4979213
0.2192570835,0.1260708989,51458.2559,-2349.820867
0.1946581318,0.1162015995,7676.530707,870.7268199
0.1611671608,0.0980397702,14872.98172,-687.194276
0.2883513691,0.1482911287,14011.02685,-2587.723879
0.265749795,0.1537185453,30335.07271,-2194.321423
0.1991341884,0.1115538149,6251.945324,1959.953269
0.2728065913,0.1473551397,14463.95177,-2261.792029
0.2737881395,0.1564241207,10440.39255,-1109.407511
0.2701430062,0.1578378658,10076.76062,-802.5711038
0.1897103379,0.1218366904,10533.34309,172.3552833
0.2525860774,0.1360539757,14129.51403,-2050.426775
0.2549264074,0.1336624682,12594.47993,-2220.197653
0.233589422,0.1393404378,19159.99809,-1616.978823
0.249382561,0.1304953845,33858.54493,-3045.471397
0.2557743741,0.1342886966,9207.385469,-1292.557612
0.1996290938,0.110459609,11447.97597,-1271.728965
0.2206001813,0.127854309,11116.8794,-970.9540525
0.2050537251,0.1032125887,38388.84756,-3171.490994
0.191314786,0.115676228,13572.3082,-901.2915146
0.2769823319,0.1566874686,16901.83434,-1962.759072
0.2809304184,0.1677656592,24531.88638,-1874.336405
0.255852296,0.1455880682,9951.300526,-875.6939703
0.2415384353,0.1333532771,7652.339284,15.20480086
0.2900392382,0.155467443,13296.05804,-2192.464471
0.2158652302,0.1285836598,27364.01386,-1754.680401
0.2150923704,0.128064815,17763.52757,-1445.03461
0.212583915,0.1246966305,24128.32556,-1737.993957
0.3209743605,0.14938102,9613.711063,-2866.108639
0.2637965463,0.1287412475,8523.232172,-1620.642025
0.1779073586,0.1060598092,33026.87826,-1692.011049
0.1892898761,0.1074295775,8807.863891,-92.84906748
0.2297119487,0.1314659526,18471.24113,-1795.613411
0.2177141259,0.1199739544,23259.72172,-2204.498958
0.2603423258,0.1474390269,20008.38421,-2088.278826
0.2143774926,0.1229617658,28001.4593,-2043.032836
0.2007820211,0.1216546642,15575.93195,-1053.965099
0.2924019043,0.1642344452,10771.8095,-1338.454847
0.2018763215,0.112630547,12465.72295,-1415.11249
0.2534319301,0.1358991293,13191.45594,-2041.675593
0.2494519745,0.1503509175,19374.03904,-1595.202068
0.1944625905,0.1155122977,14456.72529,-1138.111429
0.187647784,0.0992946987,33809.66416,-2549.821185
0.3088230179,0.1750468813,16740.41314,-2090.385616
0.2680375103,0.143792562,14710.77928,-2158.463212
0.2023856508,0.1201222217,20767.5919,-1596.65277
0.2342588881,0.1323740426,10720.99277,-1142.871807
0.2469423101,0.1153952912,10988.77554,-2711.564729
0.2544297975,0.1422031921,42744.69992,-2495.895431
0.2315232614,0.1405198846,28469.5483,-1723.421365
0.2370974158,0.1359519557,11387.64373,-1133.600887
0.2387355768,0.1296912485,12075.3087,-1619.734433
0.1517317828,0.09385716954,26806.11928,-1162.727967
0.234328664,0.1322022883,19739.83563,-2076.838727
0.1374879424,0.1077321119,884659,-328.2292113
0.2748522492,0.1362747774,13365.05186,-2879.506697
0.214919136,0.1195960427,28348.29812,-2223.606823
0.2467930257,0.1295937219,8946.683434,-1290.568095
0.1739733555,0.1107796971,12304.95043,-293.0564459
0.1562873014,0.09004505913,9800.430533,-203.1449818
0.2218696948,0.127508699,9722.483268,-711.5965639
0.1885213339,0.1229640692,11545.21641,-205.4632483
0.1844261149,0.1062557549,10588.21768,-690.9880881
0.2264186165,0.1257422654,9403.491759,-943.7849493
0.1600926277,0.1304885597,13691.1199,653.6204409
0.1778363327,0.120247621,13650.94273,-139.4268843
0.1959690009,0.1243568892,9327.092304,-21.19124071
0.1824181513,0.1057987798,9612.632771,-448.6606514
0.2005641276,0.1285512464,12371.39412,-402.2359968
0.2147456981,0.1339212403,14084.37689,-858.2193869
0.175782996,0.1190243314,12502.80663,-81.97549604
0.1791889103,0.1046118348,10728.23216,-664.5032703
0.2123152393,0.1166610563,10455.95682,-1140.315438
0.2499861293,0.1493994787,10891.83516,-888.3723219
0.1708827175,0.1139616067,10424.86742,202.2355695
0.1785554658,0.107806274,12815.42796,-752.5720953
0.2104203266,0.1286269789,10078.19335,-399.7880963
0.2410329076,0.1357114686,10057.79447,-1050.934529
0.2553514885,0.140421705,9579.941092,-1207.221147
0.1755101838,0.1124440621,11192.78028,-225.5420581
0.1844366275,0.1120714229,10789.6425,-463.8822472
0.2402225671,0.1301938072,9604.774691,-1237.588592
0.2720186877,0.1577611379,9512.104057,-804.8188179
0.1989824936,0.1193857626,11085.0565,-664.3264444
0.2527680926,0.1432961122,9519.890622,-913.2290985
0.2413584172,0.1325217069,9411.278535,-1069.886601
0.2466638355,0.1365626884,8625.448726,-780.9808436
0.2469807134,0.1401423645,9944.17791,-959.4290654
0.1967415287,0.1003470613,8411.08773,-897.7920906
0.2741914515,0.1512361969,9588.664666,-1207.185607
0.2624036482,0.1406389956,8872.307174,-1220.82712
0.2121714002,0.1184330958,9392.61447,-741.2277864
0.2112868806,0.1232458959,9979.955637,-660.2179459
0.2542158649,0.1366363945,9057.074412,-1139.950958
0.1985416544,0.1188129332,10458.99445,-533.6701867
0.1823942079,0.120998185,11160.15959,6.975798157
0.1299163896,0.0865728461,22991.52121,-457.9311894
0.2413238583,0.1376928821,9667.940393,-895.2039147
0.1984480664,0.1063546053,9242.983092,-869.1830746
0.2394548874,0.1400666766,10884.83723,-1021.254375
0.2654991862,0.147812905,8442.276667,-727.6314141
0.2354652389,0.1334020995,9382.484781,-842.3385276
0.1784207919,0.1002296448,9938.260211,-682.6328941
0.2023701082,0.1171223229,9862.416232,-632.9019124
0.2026602317,0.1226077938,10045.91551,-365.9760343
0.2800227928,0.158106572,9667.822019,-1083.860202
0.2209253972,0.1238525524,9068.992765,-703.1740835
