0.2581089752,0.1445695609,20614.58218,-989.226959
0.3246490187,0.1838353544,25388.22648,-1884.227805
0.2587617082,0.1324892556,18768.41631,-1595.346129
0.2258274496,0.1135320325,16934.36912,-923.0383877
0.2274354111,0.1281017818,14889.56774,621.1641011
0.2599353974,0.1391684272,16749.94545,-758.4913432
0.2696697036,0.1554893371,19168.42123,-740.396676
0.22476582,0.1331903398,15629.43702,863.3094414
0.1566942702,0.09939195744,14595.01125,2705.002777
0.2118029992,0.1100579231,17790.76025,-584.8313806
0.2882428035,0.1673419047,22805.62269,-1355.514603
0.1610174986,0.1190095497,5822434,7.793907306
0.1621633013,0.1087289831,5822434,-623.6490705
0.153988731,0.1076166049,115550.1795,53.0924995
0.2245165484,0.1327809704,14435.78495,1130.542879
0.2502850753,0.1313412296,11136.52163,2264.585186
0.2133819601,0.1128576418,10975.1235,3019.948276
0.1396239555,0.09532405721,16320.80082,3158.47672
0.1871721009,0.1118342629,17541.71476,1287.934094
0.2424171714,0.1299665659,20896.94446,-1355.197114
0.2714311943,0.1512649441,16728.75631,-511.5143738
0.2837491376,0.1632446352,17075.25039,-320.137797
0.2115106652,0.1128040737,13170.69245,1571.973926
0.2271551035,0.1433562929,20898.8069,70.43250392
0.2306334092,0.1110077204,14617.70223,-449.3949948
0.1468669143,0.1009077507,5822434,-12.72267326
0.2505287944,0.1337221724,23307.22947,-1783.110211
0.2746704486,0.1457358795,18778.69295,-1489.341031
0.209342217,0.1204615703,17354.38035,554.0405671
0.2032020544,0.1143013281,20560.62618,-128.7369711
0.122426365,0.08107849954,5822434,-10.50853374
0.2211279874,0.1252870813,20805.83942,-703.707831
0.2574535145,0.14679728,14387.67985,786.383602
0.2955207144,0.1584800244,18704.93925,-1310.586771
0.2803230835,0.1507998234,16783.68994,-1085.947637
0.2711848548,0.1444026103,14183.23825,-137.5466995
0.2318853033,0.1352415044,17109.86184,15.07928493
0.2197174513,0.1234679634,22943.55872,-1021.952676
0.2143020602,0.1048512707,23973.38525,-2074.361341
0.1877638804,0.1205087539,14511.27174,2367.146159
0.2376224134,0.1399489794,21667.71911,-371.8378783
0.157972668,0.07805450789,46853.35237,-1995.914173
0.3138144514,0.1724573265,15576.83995,-615.49742
0.3063258906,0.1556030485,20250.23004,-2410.301833
0.2268129524,0.1285729685,17814.54154,20.06836517
0.2285897919,0.1235173336,10632.07908,3031.10864
0.1898149617,0.1080157122,41172.40177,-1530.945454
0.1914827237,0.09878169546,21834.52383,-931.2947189
0.2340871274,0.1240398191,22434.89411,-1432.74161
0.2639766836,0.1523490961,16335.16513,62.72022882
0.2788445419,0.1399781143,30018.30338,-3265.74181
0.228757047,0.1249779525,27189.8601,-1539.836557
0.2469592605,0.1278569721,25202.99261,-2191.967446
0.2757302751,0.1632917598,18524.12539,-599.3611859
0.246043115,0.1249807311,19936.61307,-1930.218598
0.2946934272,0.1656981418,16965.78465,-906.0741225
0.2361198649,0.1289165382,17230.36934,-579.8293058
0.2965987896,0.1735589979,23007.68097,-1342.958862
0.2787644863,0.1538374131,18732.03394,-1257.995201
0.2504016602,0.1261922551,19661.84325,-1908.281136
0.2715955231,0.1330443354,15595.52566,-1589.28199
0.2287089468,0.126224151,20019.84504,-832.6423344
0.1957366385,0.1207195171,27317.81357,-145.4968683
0.2128207321,0.1222322242,45880.70763,-1575.749664
0.1738131146,0.1206543763,28184.20023,861.9616066
0.338018568,0.1774674303,18053.86017,-1999.919149
0.2844754621,0.1477912425,15588.07453,-1210.228618
0.2394283679,0.135679622,20459.23528,-708.0383335
0.2412499738,0.1580814197,25575.03421,-198.420279
0.2117246862,0.1204675562,24206.61976,-841.8566083
0.2528765779,0.1386001001,22509.07842,-1497.012687
0.2559776447,0.1400339685,19207.6881,-1068.670099
0.1848434488,0.1061167696,21010.21427,-3.263627927
0.2463165596,0.1279349464,23059.26641,-1948.661989
0.2492901964,0.141671142,21609.04294,-996.6147716
0.2476640104,0.125047466,25657.69346,-2619.23007
0.310092834,0.1723751176,22053.01564,-1914.242581
0.2479831985,0.1480675299,27623.57671,-1124.491393
0.2215586197,0.1255609509,19553.78343,-359.7639559
0.206134343,0.1322511525,38809.79366,-500.5923636
0.2603231166,0.1544992079,29335.01687,-1392.81951
0.2655529495,0.1337248363,19982.61535,-2303.685784
0.2475672193,0.1533079045,62803.68734,-1579.528068
0.2198711094,0.1265874626,27760.52521,-965.8841414
0.2433189428,0.1410635408,23332.93119,-853.0685222
0.194891744,0.1148100986,22738.86891,-109.1997063
0.17370916,0.107539554,34442.73124,-199.5804734
0.2270992391,0.1217269798,18268.55943,-777.0293512
0.1649649643,0.09285577042,85510.31203,-1526.260492
0.2890474594,0.1495226774,18610.87572,-1943.915007
0.2129820882,0.1367357242,68158.62189,-991.6132206
0.1982385542,0.1275718039,24324.58809,309.0543369
0.2270065641,0.1273993,23030.43405,-857.5912934
0.2059949626,0.1132402923,31674.79113,-1644.880885
0.2524456617,0.1457061641,31688.03762,-1699.626904
0.1855204294,0.1211037709,775319.6288,-1081.05478
0.217358682,0.1297575661,47601.14894,-1434.743184
0.2512931445,0.1514183988,20173.12288,-468.4569287
0.2640767086,0.1385292,70989.9939,-3360.589264
0.2587191217,0.1478967955,31763.29576,-1815.961591
0.2255637411,0.1372128518,33138.68697,-1007.383361
0.1776628257,0.1045694496,45771.20959,-971.5819815
0.1546015389,0.09920582515,166482.6699,-598.0631971
0.2294925708,0.1294597565,26229.0339,-1359.285067
0.1842893839,0.1089863362,40732.96425,-966.4773358
0.1733001347,0.1072674637,46626.76013,-662.7051264
0.2093939919,0.1200097331,31160.38714,-1222.871325
