5711,5085,4540,4019,3552,3182,2882,2652,2479,2336,2160,1955,1762,1573,1449,1396,1423,1455,1496,1504,1492,1440,1382,1311,1230,1143,1057,966,872,781,681
5761,5206,4719,4275,3892,3604,3388,3228,3076,2940,2778,2613,2449,2318,2226,2167,2117,2071,2024,1950,1872,1789,1705,1611,1520,1429,1343,1260,1180,1103,1027
5856,5430,5006,4629,4297,4038,3858,3716,3581,3440,3286,3108,2939,2799,2694,2609,2545,2493,2440,2370,2296,2213,2121,2022,1929,1838,1752,1669,1591,1513,1442
5985,5596,5230,4900,4623,4415,4264,4142,4032,3910,3776,3625,3473,3326,3193,3072,2975,2898,2838,2780,2724,2659,2585,2501,2419,2334,2248,2162,2079,1992,1916
6092,5753,5421,5123,4865,4657,4502,4384,4275,4163,4050,3920,3787,3658,3536,3420,3331,3263,3215,3170,3128,3073,3009,2930,2861,2792,2719,2641,2566,2476,2396
6163,5843,5531,5249,5007,4814,4670,4567,4477,4389,4299,4194,4091,3993,3902,3816,3757,3708,3661,3618,3570,3514,3449,3379,3315,3261,3191,3115,3019,2907,2756
6200,5897,5602,5340,5117,4946,4825,4744,4673,4603,4528,4438,4350,4268,4195,4133,4096,4072,4055,4034,4002,3953,3885,3803,3723,3649,3566,3483,3389,3286,3161
6212,5927,5656,5418,5220,5074,4978,4921,4870,4821,4766,4698,4629,4571,4515,4468,4430,4392,4351,4307,4251,4188,4120,4046,3977,3911,3840,3766,3682,3590,3480
6228,5961,5709,5490,5312,5184,5108,5073,5048,5023,4990,4940,4879,4814,4746,4684,4635,4597,4568,4544,4512,4470,4415,4350,4286,4220,4147,4065,3967,3858,3720
6242,5997,5761,5558,5392,5273,5205,5179,5161,5147,5129,5092,5046,4994,4938,4887,4843,4804,4771,4739,4697,4650,4594,4533,4472,4412,4345,4274,4191,4101,3990
6254,6026,5810,5624,5474,5367,5307,5282,5266,5250,5229,5194,5154,5109,5063,5020,4984,4953,4933,4914,4890,4862,4827,4780,4739,4698,4646,4589,4500,4402,4233
6261,6044,5835,5659,5518,5419,5368,5355,5349,5347,5340,5319,5289,5253,5213,5179,5155,5144,5150,5168,5175,5178,5171,5145,5118,5100,5080,5052,5016,4976,4898
6268,6057,5859,5691,5559,5470,5428,5422,5426,5432,5437,5430,5416,5401,5387,5387,5409,5450,5502,5563,5603,5614,5606,5581,5548,5527,5513,5494,5455,5417,5313
6273,6073,5884,5725,5601,5525,5502,5521,5560,5607,5649,5676,5692,5699,5706,5723,5754,5802,5858,5922,5978,6011,6031,6038,6027,6015,6005,5979,5937,5897,5813
6283,6088,5906,5757,5653,5602,5611,5664,5738,5812,5876,5924,5959,5983,6010,6043,6087,6150,6233,6342,6467,6594,6724,6833,6896,6940,6969,6973,6987,7011,7053
6292,6115,5956,5830,5751,5723,5755,5831,5925,6022,6127,6219,6303,6384,6464,6537,6623,6731,6849,6985,7137,7289,7428,7542,7627,7679,7697,7705,7708,7705,7720
6306,6152,6015,5913,5862,5874,5954,6081,6235,6388,6528,6647,6757,6864,6981,7102,7245,7407,7569,7736,7922,8094,8244,8371,8458,8496,8495,8483,8463,8437,8436
6327,6193,6081,6004,5983,6031,6148,6312,6505,6711,6906,7093,7278,7457,7626,7787,7952,8146,8340,8541,8763,8985,9164,9334,9471,9559,9579,9556,9476,9365,9222
6412,6290,6207,6159,6179,6270,6429,6644,6896,7155,7401,7632,7850,8048,8231,8418,8619,8856,9113,9387,9682,9996,10266,10490,10673,10775,10773,10728,10640,10514,10387
6522,6443,6396,6389,6440,6576,6775,7050,7360,7710,8036,8353,8631,8875,9056,9235,9427,9639,9897,10204,10553,10949,11352,11709,12008,12202,12231,12154,12000,11776,11555
6627,6631,6666,6741,6888,7116,7424,7784,8199,8629,9048,9434,9818,10126,10376,10628,10892,11152,11479,11874,12285,12736,13213,13647,13956,14141,14198,14081,14052,13956,14279
6775,6877,6992,7141,7352,7656,8022,8468,8974,9504,10016,10538,10987,11371,11660,11914,12105,12365,12656,13032,13464,13983,14472,14927,15244,15444,15508,15429,15492,15494,16017
6924,7124,7270,7485,7732,8067,8498,9078,9729,10444,11168,11905,12555,13065,13524,13900,14169,14386,14679,14938,15278,15717,16184,16577,16857,16955,16924,16780,16905,16971,17863
