58,141,218,291,358,418,473,521,565,605,641,672,699,723,745,764,782,798,812,825,836,847,857,865,873,880,887,893,898,903,908
69,158,243,326,406,483,556,624,688,749,805,856,904,952,995,1037,1076,1112,1146,1177,1205,1230,1253,1274,1292,1310,1326,1342,1357,1372,1386
81,173,263,351,438,524,606,687,764,837,905,969,1030,1087,1141,1192,1242,1289,1333,1373,1411,1443,1473,1499,1524,1548,1570,1592,1613,1634,1653
93,194,291,389,484,579,673,765,852,937,1021,1101,1181,1260,1335,1407,1475,1540,1602,1661,1717,1769,1819,1865,1909,1950,1990,2028,2064,2100,2133
100,205,307,409,511,613,716,817,915,1010,1103,1191,1277,1362,1444,1523,1600,1674,1745,1811,1874,1934,1990,2044,2096,2146,2193,2239,2282,2325,2365
106,214,320,427,533,639,745,850,952,1053,1150,1244,1337,1427,1518,1607,1694,1778,1859,1936,2010,2081,2153,2220,2286,2348,2406,2461,2514,2566,2616
110,222,332,442,552,663,772,880,986,1091,1196,1302,1409,1519,1629,1736,1839,1938,2034,2127,2222,2316,2409,2499,2585,2665,2740,2810,2876,2941,3003
115,228,341,454,567,681,796,912,1026,1140,1254,1369,1486,1607,1728,1852,1977,2099,2221,2345,2474,2604,2746,2896,3049,3198,3346,3483,3605,3724,3820
118,235,350,466,583,702,822,941,1062,1184,1307,1432,1561,1697,1842,1995,2157,2327,2496,2661,2824,2989,3159,3338,3529,3725,3925,4116,4303,4486,4659
121,239,358,478,599,723,849,975,1103,1235,1370,1510,1659,1819,1982,2150,2323,2496,2670,2853,3047,3257,3484,3726,3979,4231,4478,4719,4952,5179,5401
123,244,367,490,616,745,877,1011,1151,1295,1444,1597,1755,1919,2085,2258,2436,2621,2816,3027,3253,3498,3764,4038,4314,4589,4862,5129,5406,5683,5988
126,250,375,502,631,767,907,1051,1201,1353,1507,1663,1824,1993,2169,2357,2557,2767,2986,3219,3463,3727,4019,4333,4667,5042,5458,5904,6422,6958,7604
128,255,385,516,652,793,938,1088,1242,1400,1563,1731,1906,2085,2274,2471,2680,2898,3129,3381,3661,3971,4337,4752,5209,5715,6283,6881,7543,8230,9005
132,263,398,534,673,817,965,1120,1280,1447,1619,1797,1981,2171,2368,2575,2791,3020,3272,3557,3884,4264,4699,5187,5715,6286,6903,7561,8287,9029,9888
134,269,407,546,689,837,990,1152,1320,1495,1677,1866,2057,2254,2457,2668,2892,3142,3427,3758,4147,4589,5085,5628,6205,6822,7517,8267,9145,10055,11181
139,275,417,560,707,860,1018,1184,1358,1539,1728,1924,2124,2331,2548,2779,3032,3320,3649,4022,4453,4935,5462,6027,6649,7329,8096,8971,9999,11064,12365
141,283,429,577,730,888,1052,1224,1404,1591,1788,1996,2210,2434,2676,2937,3223,3545,3909,4316,4782,5296,5855,6460,7123,7862,8709,9689,10807,11988,13336
144,289,440,592,749,911,1079,1259,1448,1648,1863,2090,2319,2562,2824,3098,3404,3755,4147,4583,5094,5653,6265,6950,7706,8532,9482,10550,11780,13060,14593
150,298,453,610,775,946,1127,1319,1523,1739,1970,2215,2468,2734,3016,3320,3653,4034,4460,4946,5496,6108,6783,7543,8386,9336,10416,11624,12953,14344,15863
158,314,480,648,826,1012,1207,1409,1622,1848,2091,2355,2639,2944,3266,3614,3981,4389,4846,5374,5970,6653,7428,8300,9255,10330,11516,12802,14179,15612,17125
174,345,521,702,892,1097,1317,1549,1795,2055,2329,2620,2933,3267,3622,3994,4399,4842,5349,5940,6631,7417,8309,9318,10410,11610,12922,14324,15807,17339,18963
188,366,559,754,962,1185,1421,1677,1956,2251,2562,2892,3236,3607,4008,4432,4930,5503,6133,6877,7757,8680,9689,10796,11985,13288,14817,16573,18542,20632,22937
198,394,618,855,1121,1411,1731,2081,2453,2857,3303,3801,4360,4996,5715,6523,7416,8397,9463,10614,11845,13169,14587,16099,17755,19584,21575,23774,26088,28486,30889
