1179,1119,1051,980,906,829,753,679,615,555,502,455,415,378,346,318,291,266,243,223,204,186,169,152,135,118,104,93,82,74,65
1196,1164,1103,1041,967,891,816,746,681,623,573,530,493,464,442,422,400,382,362,339,317,297,275,254,232,209,187,165,149,132,126
1210,1189,1134,1080,1013,946,883,827,776,731,690,651,615,582,553,525,496,468,441,413,388,364,342,319,297,275,254,234,218,203,191
1234,1221,1180,1139,1084,1025,968,913,864,820,781,745,713,684,658,632,605,578,549,519,491,463,436,410,385,360,336,315,295,276,259
1250,1243,1209,1174,1126,1075,1025,976,932,895,861,827,796,767,739,709,682,654,625,597,569,540,512,484,455,428,403,379,357,336,318
1257,1258,1228,1198,1153,1106,1061,1017,980,948,920,890,862,834,807,777,750,724,699,673,647,621,593,564,535,506,478,452,426,402,378
1267,1271,1246,1221,1181,1140,1099,1061,1026,998,971,945,920,896,871,846,820,794,768,741,714,687,658,627,597,566,536,508,480,453,427
1274,1279,1258,1236,1201,1165,1130,1096,1066,1042,1019,994,970,945,920,895,871,849,829,809,790,769,745,717,687,654,622,591,562,533,508
1277,1287,1271,1254,1223,1191,1159,1130,1103,1082,1061,1038,1016,995,974,954,935,917,896,873,848,820,790,759,727,695,664,634,605,576,549
1280,1293,1281,1269,1243,1217,1191,1166,1144,1127,1109,1091,1071,1051,1030,1009,988,967,946,923,899,874,847,819,791,762,733,706,679,651,624
1282,1299,1293,1286,1266,1245,1223,1201,1182,1167,1150,1132,1112,1092,1070,1050,1031,1014,1000,986,971,954,934,910,884,856,828,801,777,754,735
1285,1306,1304,1300,1284,1267,1249,1230,1213,1199,1182,1165,1146,1128,1110,1096,1086,1085,1090,1102,1117,1131,1136,1132,1120,1099,1076,1056,1042,1029,1032
1288,1311,1312,1311,1300,1287,1273,1258,1244,1231,1217,1201,1185,1171,1160,1157,1162,1178,1202,1233,1269,1305,1331,1352,1360,1348,1324,1295,1274,1247,1265
1292,1319,1323,1327,1318,1307,1296,1284,1275,1267,1258,1249,1240,1236,1239,1252,1273,1312,1355,1406,1456,1504,1534,1559,1569,1573,1577,1587,1617,1650,1731
1296,1326,1333,1340,1336,1330,1325,1322,1321,1321,1321,1321,1318,1318,1329,1354,1390,1442,1503,1568,1630,1688,1736,1777,1808,1834,1862,1900,1968,2037,2177
1299,1333,1344,1356,1358,1358,1361,1366,1374,1383,1393,1403,1411,1426,1451,1486,1530,1590,1658,1732,1808,1887,1959,2021,2076,2124,2177,2246,2359,2476,2687
1304,1344,1361,1379,1387,1395,1406,1419,1436,1455,1473,1490,1508,1532,1567,1613,1670,1741,1828,1923,2015,2107,2200,2272,2342,2423,2512,2609,2722,2842,2955
1315,1358,1381,1405,1419,1436,1456,1478,1504,1535,1562,1591,1621,1663,1716,1786,1868,1964,2066,2172,2269,2366,2455,2532,2613,2708,2805,2922,3027,3139,3186
1329,1380,1413,1448,1477,1507,1542,1577,1612,1650,1686,1724,1770,1831,1903,1991,2092,2200,2314,2436,2556,2678,2797,2920,3045,3173,3300,3426,3531,3634,3695
1349,1408,1448,1491,1529,1571,1617,1669,1728,1794,1861,1931,2015,2105,2201,2306,2421,2534,2656,2787,2923,3065,3217,3369,3525,3681,3834,3971,4104,4227,4339
1378,1451,1509,1567,1621,1678,1739,1814,1901,1995,2093,2198,2300,2401,2508,2618,2738,2874,3023,3185,3360,3544,3741,3938,4132,4339,4538,4710,4865,5018,5120
1396,1487,1568,1648,1725,1805,1887,1985,2100,2218,2343,2471,2591,2696,2808,2921,3050,3194,3368,3562,3777,4008,4257,4513,4768,5019,5257,5449,5622,5780,5911
1430,1525,1619,1718,1819,1922,2033,2155,2295,2458,2636,2840,3049,3239,3402,3582,3740,3923,4144,4383,4616,4859,5101,5351,5636,5939,6304,6660,7118,7569,8218
