0,119,245,369,495,625,750,868,980,1079,1163,1235,1296,1346,1390,1429,1463,1493,1520,1544,1564,1583,1599,1614,1627,1639,1650,1660,1668,1677,1684
19,195,347,496,629,752,868,974,1072,1163,1248,1322,1388,1445,1494,1535,1572,1605,1633,1659,1682,1702,1721,1737,1752,1766,1778,1788,1798,1808,1816
65,247,405,560,698,825,941,1046,1141,1230,1310,1383,1448,1507,1558,1604,1644,1679,1711,1740,1766,1790,1811,1831,1848,1864,1878,1891,1903,1914,1924
130,314,472,625,762,889,1004,1110,1206,1295,1377,1452,1520,1582,1637,1686,1729,1766,1799,1829,1857,1882,1906,1928,1947,1965,1982,1996,2009,2021,2032
177,349,503,654,794,925,1046,1160,1264,1360,1450,1533,1608,1677,1739,1793,1841,1883,1921,1956,1990,2021,2052,2079,2104,2125,2143,2158,2172,2186,2198
191,365,524,681,826,965,1095,1219,1336,1448,1557,1668,1775,1883,1990,2094,2194,2294,2394,2493,2588,2677,2762,2836,2901,2959,3009,3052,3090,3126,3158
196,381,549,715,874,1031,1186,1338,1487,1629,1763,1887,2003,2114,2221,2325,2428,2529,2624,2715,2801,2881,2960,3035,3113,3189,3265,3340,3412,3483,3546
203,397,577,761,938,1114,1288,1453,1609,1756,1890,2014,2132,2243,2349,2455,2561,2663,2768,2873,2974,3070,3163,3250,3329,3404,3477,3548,3620,3692,3767
215,420,619,815,1004,1187,1363,1530,1689,1840,1981,2113,2239,2359,2474,2587,2698,2806,2912,3014,3113,3208,3298,3384,3468,3550,3630,3711,3789,3868,3938
230,450,657,860,1053,1240,1419,1588,1751,1908,2055,2194,2328,2453,2571,2686,2797,2903,3006,3108,3208,3305,3399,3491,3580,3667,3751,3835,3914,3993,4059
248,473,686,895,1094,1284,1467,1640,1806,1965,2115,2255,2388,2514,2633,2748,2860,2970,3077,3183,3287,3390,3490,3588,3684,3779,3874,3971,4073,4176,4289
255,485,701,914,1117,1312,1497,1674,1844,2007,2159,2305,2442,2572,2696,2815,2932,3045,3155,3265,3375,3485,3596,3709,3821,3931,4039,4142,4245,4345,4449
259,495,717,936,1143,1342,1531,1711,1884,2051,2208,2357,2498,2631,2758,2880,3000,3119,3237,3355,3477,3598,3721,3844,3967,4085,4202,4313,4424,4532,4642
264,504,729,951,1162,1365,1559,1746,1925,2099,2264,2419,2564,2703,2834,2961,3086,3210,3333,3456,3581,3707,3834,3964,4094,4223,4350,4476,4599,4721,4842
269,514,745,973,1190,1399,1598,1789,1971,2148,2314,2474,2625,2771,2909,3043,3173,3300,3428,3556,3686,3820,3957,4095,4237,4382,4532,4684,4840,4999,5157
273,521,757,989,1211,1424,1628,1824,2012,2193,2365,2531,2689,2841,2987,3127,3261,3394,3526,3660,3800,3947,4099,4256,4414,4574,4732,4889,5044,5199,5348
278,532,773,1011,1238,1458,1670,1874,2071,2260,2441,2614,2778,2935,3085,3227,3364,3501,3641,3786,3942,4104,4271,4436,4602,4762,4921,5077,5230,5385,5527
288,550,800,1046,1282,1509,1726,1935,2137,2332,2519,2700,2875,3039,3198,3350,3497,3644,3796,3952,4111,4275,4441,4605,4771,4939,5108,5280,5456,5631,5809
321,593,850,1104,1345,1575,1795,2008,2212,2410,2604,2790,2969,3141,3308,3467,3624,3784,3950,4117,4291,4468,4641,4811,4984,5156,5332,5517,5712,5909,6121
360,653,923,1192,1444,1686,1919,2147,2364,2576,2779,2973,3157,3334,3508,3679,3852,4028,4210,4394,4582,4767,4955,5139,5321,5500,5682,5861,6046,6232,6425
418,739,1050,1354,1641,1918,2174,2414,2642,2861,3065,3259,3447,3625,3796,3970,4150,4328,4515,4713,4905,5101,5309,5511,5700,5896,6090,6273,6487,6700,6981
470,809,1131,1449,1752,2045,2322,2578,2821,3048,3259,3468,3673,3877,4083,4291,4484,4674,4849,5022,5201,5388,5580,5779,5992,6211,6443,6707,6961,7231,7442
516,884,1217,1550,1862,2173,2472,2760,3035,3307,3554,3790,4018,4240,4443,4643,4856,5076,5315,5581,5870,6146,6423,6681,6929,7163,7395,7616,7822,8025,8181
