0,0,1,2,3,4,5,6,6,7,8,8,8,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10
0,0,1,2,3,5,6,7,8,9,10,11,12,13,14,14,15,15,15,16,16,16,16,16,16,16,17,17,17,17,17
0,1,2,3,5,6,7,9,10,11,12,13,14,15,16,16,17,17,18,18,19,19,19,19,20,20,20,20,20,21,21
0,2,3,5,6,7,9,10,11,13,14,15,15,16,17,17,18,19,19,20,20,20,21,21,21,22,22,22,23,23,23
0,2,4,5,7,8,10,11,12,14,15,16,17,18,19,20,21,21,22,23,23,24,24,24,25,25,26,26,26,27,27
1,3,4,6,8,9,10,12,13,15,16,17,18,19,20,21,22,23,24,25,25,26,27,27,28,28,29,30,30,31,31
2,3,5,6,8,9,11,12,14,15,17,18,20,21,22,24,25,26,27,28,29,30,30,31,32,33,33,34,35,35,36
2,3,5,7,8,10,11,13,15,16,18,19,21,23,24,26,27,28,30,31,32,33,34,35,36,37,38,39,40,40,41
2,4,5,7,9,10,12,14,15,17,19,21,23,24,26,28,29,31,32,33,35,36,37,38,39,40,41,42,43,44,45
2,4,6,7,9,11,13,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,57,59,61
2,4,6,8,10,11,13,15,17,19,21,23,26,28,30,33,36,38,41,44,46,49,53,57,62,67,72,78,84,89,94
2,4,6,8,10,12,14,16,18,20,22,25,27,30,33,36,38,42,45,48,53,58,64,71,78,87,96,106,118,130,145
2,4,6,8,10,12,15,17,19,21,24,26,29,32,35,38,42,45,49,54,59,65,73,80,89,99,110,122,134,147,160
2,4,7,9,11,13,15,18,20,23,25,28,31,34,38,41,45,49,54,59,65,72,80,90,100,111,123,136,149,163,177
2,5,7,9,11,14,16,19,22,24,27,30,33,37,41,45,49,54,59,65,72,79,88,98,109,121,134,148,163,178,193
2,5,7,10,12,15,17,20,23,26,29,32,36,39,43,48,52,58,63,70,78,86,96,107,119,132,146,160,175,191,206
3,5,8,11,14,16,19,22,25,28,31,34,38,42,46,51,56,62,68,76,84,93,103,114,127,140,155,171,188,205,224
3,6,9,12,15,18,21,24,27,30,33,37,41,45,50,55,60,66,73,81,90,99,110,122,136,150,166,183,203,223,246
4,7,10,13,16,19,22,25,29,32,36,40,44,49,54,59,65,72,79,87,97,108,119,132,147,162,179,198,217,238,259
5,8,12,15,18,21,25,28,32,35,39,44,48,53,59,65,71,79,87,97,108,119,132,145,159,175,194,215,240,267,299
7,10,14,17,21,25,29,33,37,41,46,51,56,61,67,74,81,90,99,110,121,134,148,163,178,197,218,244,276,310,355
8,12,16,20,24,28,32,36,41,46,51,57,63,69,77,85,95,105,117,128,140,153,168,186,208,234,263,295,329,364,404
9,14,18,23,27,31,36,41,47,54,62,72,83,96,110,127,145,166,189,215,245,278,314,356,402,455,513,577,648,722,804
