10,20,28,36,42,47,52,56,59,62,64,66,67,69,70,71,72,73,74,74,75,76,76,77,77,77,78,78,78,79,79
12,25,36,47,57,66,75,84,91,98,104,110,115,120,125,129,133,137,140,144,146,149,151,153,154,156,157,158,159,159,160
13,28,41,54,66,77,87,96,103,110,117,122,127,132,136,140,144,148,152,155,158,160,163,166,168,170,172,174,176,178,180
16,32,47,61,75,89,101,113,124,134,144,153,161,168,175,182,187,193,197,202,206,210,214,217,220,223,226,228,230,233,235
17,34,51,68,85,101,116,130,143,155,167,178,188,197,206,214,222,229,236,242,248,254,259,264,268,272,276,280,284,287,291
18,37,56,74,93,112,130,148,166,184,201,218,233,247,260,272,283,294,305,314,323,332,340,347,354,360,366,372,377,382,387
20,39,59,79,99,119,139,159,180,202,226,250,274,298,321,344,366,389,412,435,456,476,495,511,526,539,553,565,578,590,602
21,41,62,83,104,126,147,170,194,219,244,270,296,322,349,376,404,434,464,494,524,553,581,609,637,665,692,719,744,770,793
21,43,65,87,109,132,155,179,204,230,257,285,312,340,369,400,432,467,503,541,580,621,665,712,763,819,879,942,1008,1076,1144
22,45,68,91,115,139,163,188,214,241,268,296,325,355,387,421,458,498,542,589,640,694,752,813,879,952,1031,1118,1210,1305,1403
23,47,70,94,119,143,168,194,221,249,278,309,340,374,408,446,487,532,582,636,696,760,828,901,979,1063,1156,1252,1358,1466,1589
24,48,72,97,122,148,174,202,230,258,289,320,353,388,426,466,511,561,615,676,742,812,886,966,1049,1137,1236,1340,1461,1584,1740
25,49,74,100,126,153,180,208,238,268,299,332,366,403,442,485,534,587,644,708,775,848,926,1011,1101,1201,1311,1430,1561,1697,1849
26,51,77,103,130,158,186,216,246,278,310,344,380,418,460,505,555,610,670,736,806,882,963,1054,1152,1260,1380,1510,1651,1795,1952
26,52,79,106,134,163,192,223,254,287,320,356,394,435,479,529,582,640,703,771,844,923,1009,1105,1212,1333,1469,1621,1787,1959,2149
27,54,81,109,137,167,197,228,261,295,331,369,410,453,500,550,605,664,730,802,880,965,1058,1162,1276,1406,1553,1713,1886,2067,2261
27,55,83,112,141,172,205,238,272,308,346,386,428,473,522,575,632,695,766,842,926,1019,1121,1233,1360,1506,1668,1849,2047,2250,2471
28,57,87,117,148,181,214,249,285,323,362,404,449,496,547,603,664,730,804,885,975,1076,1189,1315,1459,1619,1798,1995,2217,2443,2712
29,59,91,122,155,190,225,263,302,342,383,427,474,523,576,634,697,767,847,938,1042,1160,1293,1438,1599,1776,1969,2174,2397,2623,2864
30,62,95,128,163,200,238,278,321,365,412,461,513,566,623,684,751,827,915,1018,1135,1269,1417,1581,1761,1958,2172,2403,2647,2898,3161
32,66,103,142,183,229,278,332,392,457,529,608,696,792,899,1015,1139,1273,1417,1571,1737,1919,2118,2336,2573,2833,3124,3442,3812,4191,4661
33,70,112,155,202,255,313,377,449,529,617,715,823,943,1076,1224,1387,1568,1769,1991,2238,2511,2813,3148,3519,3930,4385,4880,5423,5982,6603
35,75,122,172,228,291,362,444,537,643,764,901,1058,1235,1438,1668,1930,2228,2567,2952,3390,3889,4455,5098,5830,6661,7604,8651,9827,11041,12425
