0,1,3,6,11,18,27,36,46,55,63,69,75,79,84,88,92,97,101,105,109,113,116,119,122,124,126,127,129,131,132
0,2,6,11,18,26,36,46,56,65,73,79,85,89,94,98,102,106,111,115,121,126,131,135,138,141,144,146,148,151,153
0,4,11,19,28,39,49,59,68,76,84,90,97,103,109,114,120,125,130,134,139,144,148,153,157,162,166,169,173,176,179
0,8,18,27,38,48,58,67,76,85,93,101,109,117,125,133,141,148,155,162,169,176,183,190,197,203,210,216,221,227,232
0,12,22,33,42,52,61,71,80,89,97,106,115,124,133,142,150,159,167,175,183,191,199,206,214,222,229,236,243,250,257
3,15,25,35,45,54,63,73,82,91,101,110,119,129,138,148,157,167,176,185,194,204,213,222,230,239,247,255,263,271,279
9,18,27,36,46,55,64,74,84,93,103,113,123,134,144,155,166,176,187,197,207,218,228,239,250,260,271,282,292,303,313
9,18,27,37,47,57,67,77,88,99,110,121,133,144,156,168,181,193,205,218,230,243,256,269,282,295,309,323,337,351,365
9,18,28,38,48,59,69,80,91,102,113,124,136,148,160,172,184,197,209,222,235,248,262,275,289,303,318,332,347,362,377
9,19,29,39,49,60,70,81,92,103,114,126,137,149,161,174,186,199,211,224,238,251,265,279,293,307,321,336,351,366,382
9,19,29,39,50,60,71,82,93,104,116,127,139,152,164,177,190,203,217,230,244,258,272,287,301,317,332,348,365,381,398
9,19,30,40,50,61,72,84,96,108,120,133,147,161,176,191,207,223,239,255,272,289,307,326,345,364,384,403,423,443,464
10,20,30,41,52,64,77,90,104,118,132,147,163,178,195,212,230,249,267,287,307,328,350,372,396,421,447,474,502,530,558
10,20,32,44,57,70,84,99,115,130,146,163,180,197,214,233,252,272,293,314,336,358,381,406,432,460,490,521,553,585,615
10,21,34,47,62,76,92,108,124,142,159,176,194,212,231,250,269,289,311,334,358,384,411,439,468,498,530,562,596,629,665
10,24,39,54,70,86,103,120,137,155,173,191,210,228,247,267,288,309,332,355,380,407,436,466,498,532,567,603,641,678,717
11,27,45,62,81,98,116,134,152,170,189,207,226,245,265,285,306,329,353,378,404,433,464,496,531,567,603,641,681,720,762
16,34,53,72,91,110,128,147,165,183,202,222,242,263,285,308,331,355,379,405,432,463,496,531,568,606,643,681,721,759,803
23,43,63,84,104,125,144,163,183,202,221,241,262,284,307,331,355,379,405,431,459,491,525,562,602,643,683,724,765,805,845
34,55,77,99,121,142,163,184,204,223,244,265,286,308,332,355,380,405,432,460,491,525,563,603,646,689,732,774,817,858,901
49,73,97,122,146,169,192,214,235,257,279,301,324,348,373,399,426,453,482,512,544,579,617,658,702,750,798,848,894,939,973
60,86,112,138,164,190,215,240,266,291,315,339,363,387,412,440,470,500,530,562,594,627,662,702,746,792,844,898,955,1012,1072
81,108,136,164,193,221,250,279,308,337,365,393,420,445,471,499,529,561,595,628,661,692,725,760,803,851,904,962,1015,1070,1110
