3783,3849,3779,3701,3556,3376,3191,3016,2849,2702,2562,2421,2274,2124,1964,1814,1667,1529,1414,1323,1238,1169,1112,1049,987,930,874,817,764,713,659
3818,3933,3883,3829,3701,3531,3356,3190,3025,2870,2724,2575,2424,2279,2140,2007,1880,1759,1646,1542,1447,1361,1286,1217,1153,1091,1033,972,914,857,805
3851,3991,3972,3945,3842,3701,3546,3402,3258,3122,2998,2874,2743,2630,2514,2403,2291,2179,2057,1943,1833,1729,1638,1560,1485,1411,1341,1266,1193,1120,1060
3892,4058,4071,4075,4002,3894,3772,3654,3533,3432,3349,3267,3194,3139,3073,2996,2908,2803,2687,2577,2485,2414,2361,2312,2265,2200,2115,2014,1913,1800,1718
3909,4090,4132,4166,4128,4056,3974,3893,3816,3757,3719,3682,3650,3624,3587,3530,3460,3381,3317,3271,3256,3276,3326,3371,3394,3381,3343,3233,3175,3090,3174
3920,4111,4171,4225,4215,4182,4139,4106,4076,4057,4050,4048,4052,4064,4081,4090,4090,4072,4067,4081,4113,4169,4256,4337,4397,4438,4452,4433,4417,4388,4407
3936,4135,4203,4267,4271,4258,4245,4259,4292,4342,4405,4471,4521,4557,4591,4613,4616,4625,4654,4691,4738,4822,4903,4976,5041,5104,5132,5146,5144,5130,5106
3946,4158,4238,4312,4326,4324,4323,4346,4396,4470,4565,4669,4772,4865,4951,5019,5064,5094,5128,5152,5186,5255,5339,5439,5561,5688,5821,5952,6164,6358,6757
3956,4183,4279,4368,4397,4411,4425,4458,4518,4600,4700,4805,4914,5021,5129,5239,5343,5443,5544,5628,5708,5808,5919,6055,6237,6436,6651,6873,7152,7409,7814
3974,4215,4324,4430,4481,4518,4556,4613,4688,4774,4873,4971,5075,5182,5295,5415,5534,5651,5774,5897,6023,6169,6332,6505,6705,6921,7148,7385,7656,7920,8254
3983,4237,4366,4492,4563,4620,4679,4759,4857,4966,5081,5195,5300,5399,5510,5630,5752,5883,6030,6170,6311,6476,6655,6851,7079,7327,7594,7873,8227,8569,9078
3989,4258,4406,4549,4638,4715,4789,4881,4990,5115,5247,5384,5521,5654,5793,5941,6083,6220,6363,6495,6626,6782,6961,7177,7444,7741,8067,8414,8801,9181,9653
3997,4278,4435,4588,4685,4768,4851,4954,5078,5222,5382,5545,5712,5884,6059,6241,6430,6621,6811,6998,7183,7376,7564,7774,8019,8296,8594,8945,9308,9677,10058
4003,4290,4455,4619,4728,4826,4924,5041,5176,5331,5496,5664,5838,6018,6202,6394,6596,6801,7008,7217,7431,7651,7875,8118,8392,8690,9011,9363,9727,10093,10463
4012,4306,4483,4657,4779,4891,5004,5132,5276,5438,5610,5783,5965,6160,6362,6574,6795,7019,7233,7450,7665,7886,8119,8375,8660,8978,9318,9676,10037,10402,10743
4019,4326,4516,4703,4838,4963,5090,5233,5397,5580,5773,5965,6165,6377,6595,6822,7061,7298,7523,7742,7958,8185,8431,8707,9029,9401,9784,10183,10547,10908,11153
4031,4349,4552,4753,4904,5042,5183,5341,5521,5716,5926,6139,6358,6585,6827,7071,7323,7577,7825,8065,8312,8584,8875,9202,9580,10022,10475,10960,11420,11882,12244
4040,4372,4590,4808,4977,5137,5303,5486,5693,5916,6158,6399,6652,6921,7208,7504,7827,8153,8460,8744,9012,9276,9568,9926,10372,10908,11483,12068,12601,13123,13495
4057,4399,4634,4868,5056,5238,5426,5636,5872,6132,6414,6714,7032,7368,7728,8108,8487,8854,9205,9525,9827,10168,10565,11023,11553,12135,12725,13288,13886,14452,15124
4097,4445,4698,4949,5162,5370,5586,5822,6085,6376,6695,7030,7398,7792,8198,8614,9047,9462,9871,10284,10708,11160,11669,12215,12781,13378,13981,14561,15220,15866,16702
4140,4523,4814,5108,5366,5620,5882,6169,6478,6818,7185,7571,7985,8429,8895,9376,9870,10356,10831,11314,11827,12393,13026,13720,14440,15186,15942,16706,17552,18397,19446
4188,4595,4920,5243,5531,5818,6115,6445,6807,7205,7615,8036,8460,8897,9340,9820,10330,10868,11435,12050,12718,13455,14248,15089,15969,16864,17706,18558,19271,19980,20403
4221,4686,5054,5421,5740,6058,6414,6800,7236,7718,8205,8667,9121,9566,10046,10555,11081,11655,12238,12808,13438,14188,15012,15931,16929,17964,18958,19960,20962,21943,22980
