0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,29,21,14,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,43,34,26,19,12,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,58,52,45,38,30,24,18,14,11,9,7,6,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,65,60,54,48,42,38,32,30,27,25,22,21,18,16,15,14,13,11,10,9,8,6,5,4,4,4,4,3,2,1
72,69,65,60,56,51,47,43,40,37,35,32,30,28,26,24,22,20,19,17,16,14,13,12,11,10,10,9,8,8,6
75,72,68,64,60,55,52,48,45,43,40,38,36,34,31,29,28,26,24,23,21,20,18,17,16,15,14,13,12,11,10
78,75,71,68,64,60,57,53,51,48,46,43,41,39,37,35,33,31,29,28,26,24,23,21,20,19,18,17,16,15,14
80,78,75,71,68,65,62,58,56,54,52,49,48,46,43,41,40,38,36,35,33,31,29,28,27,25,24,24,22,21,19
82,80,77,75,72,69,66,63,61,59,57,55,53,51,49,46,45,43,41,39,38,36,34,33,31,30,29,28,26,25,23
83,82,80,78,75,72,70,67,65,63,61,59,57,55,53,50,49,47,45,43,41,40,38,37,35,34,33,31,30,28,27
85,84,82,80,78,75,73,71,69,67,65,62,61,59,57,55,53,51,49,47,46,44,42,41,39,38,37,36,34,33,30
88,87,86,84,82,79,77,75,73,72,70,69,68,66,64,62,60,58,56,55,53,51,50,49,47,47,47,48,45,44,36
90,91,91,90,89,88,88,87,87,88,90,89,91,92,92,92,93,94,96,98,100,98,99,102,104,109,116,118,108,101,67
93,96,98,100,100,101,102,102,105,110,115,119,126,131,136,141,150,158,168,179,190,196,204,216,229,256,288,321,317,324,225
97,104,110,114,119,123,128,132,139,148,159,168,183,197,214,230,255,280,310,342,382,415,448,490,530,577,634,687,708,741,689
108,119,127,135,144,153,165,177,190,205,220,232,250,270,293,320,355,393,441,495,559,633,706,781,857,936,1005,1076,1131,1185,1205
116,133,148,163,177,192,210,227,248,271,296,320,353,385,418,460,508,558,626,716,810,920,1041,1154,1250,1371,1490,1624,1767,1929,2072
139,160,181,202,223,246,273,301,333,369,403,436,474,512,554,612,680,763,866,991,1114,1258,1409,1550,1688,1857,2013,2183,2324,2478,2524
150,179,209,238,266,295,325,356,394,441,490,535,588,646,701,773,861,967,1085,1232,1385,1568,1751,1933,2121,2325,2526,2770,3065,3362,3749
171,205,245,282,321,361,395,431,473,519,571,630,698,771,846,944,1060,1196,1351,1531,1714,1913,2101,2287,2513,2736,2986,3307,3670,4030,4449
