294,618,969,1318,1687,2069,2461,2871,3303,3728,4148,4545,4906,5214,5483,5716,5919,6097,6261,6412,6546,6671,6787,6894,6993,7085,7170,7249,7323,7394,7460
326,695,1095,1500,1919,2346,2776,3200,3621,4028,4425,4804,5165,5497,5810,6105,6374,6620,6847,7052,7234,7403,7560,7708,7846,7976,8098,8213,8322,8428,8526
386,788,1242,1694,2163,2633,3090,3531,3951,4357,4746,5126,5492,5844,6177,6491,6779,7046,7293,7526,7743,7948,8140,8321,8488,8644,8791,8931,9063,9193,9314
452,970,1473,1972,2460,2936,3398,3846,4281,4693,5093,5478,5846,6197,6537,6858,7161,7448,7720,7973,8214,8442,8658,8861,9053,9233,9404,9566,9720,9870,10011
532,1070,1582,2090,2584,3065,3535,3992,4436,4862,5275,5667,6042,6397,6740,7066,7383,7691,7990,8274,8544,8796,9032,9251,9456,9649,9830,10002,10165,10325,10476
570,1114,1636,2155,2659,3151,3631,4099,4554,4992,5417,5825,6214,6591,6957,7311,7656,7993,8326,8655,8979,9297,9609,9901,10168,10414,10637,10840,11031,11219,11396
583,1139,1673,2202,2717,3219,3708,4185,4649,5104,5552,5993,6421,6845,7251,7637,8013,8384,8746,9109,9473,9828,10168,10492,10797,11085,11353,11611,11849,12083,12286
597,1158,1700,2238,2765,3284,3795,4296,4788,5265,5728,6175,6609,7038,7459,7885,8312,8744,9170,9595,10008,10410,10795,11175,11545,11904,12250,12586,12897,13202,13471
604,1174,1727,2279,2821,3359,3891,4412,4922,5419,5900,6366,6824,7280,7729,8183,8646,9116,9587,10064,10531,10983,11418,11838,12238,12649,13063,13484,13918,14362,14813
609,1193,1762,2329,2887,3441,3987,4525,5051,5563,6056,6537,7016,7499,7992,8501,9016,9526,10027,10519,10994,11464,11936,12413,12905,13415,13929,14455,14954,15456,15879
621,1219,1803,2385,2957,3526,4087,4643,5187,5722,6240,6757,7265,7780,8300,8833,9356,9876,10388,10891,11386,11896,12423,12966,13529,14108,14691,15276,15846,16417,16947
633,1245,1844,2439,3027,3615,4197,4776,5349,5911,6458,6995,7522,8051,8583,9118,9653,10186,10712,11237,11765,12312,12888,13481,14095,14727,15356,15977,16596,17207,17814
644,1270,1885,2500,3107,3714,4315,4908,5492,6065,6623,7173,7723,8280,8844,9414,9979,10539,11093,11645,12204,12791,13396,14024,14662,15312,15951,16583,17199,17813,18404
653,1294,1923,2550,3173,3798,4420,5037,5646,6243,6826,7397,7970,8549,9128,9708,10294,10866,11432,12015,12610,13221,13872,14541,15218,15907,16595,17272,17941,18608,19255
663,1314,1954,2595,3232,3876,4520,5159,5792,6420,7026,7625,8235,8848,9456,10083,10703,11298,11899,12511,13126,13765,14441,15119,15813,16514,17220,17936,18669,19405,20162
682,1346,2005,2664,3322,3991,4662,5332,6001,6664,7302,7932,8556,9175,9795,10424,11059,11698,12351,13007,13686,14371,15068,15767,16497,17223,17971,18744,19548,20349,21197
714,1392,2066,2741,3415,4102,4794,5488,6186,6883,7566,8246,8923,9593,10261,10930,11607,12286,12966,13659,14374,15087,15814,16563,17329,18092,18867,19661,20462,21259,22086
750,1454,2157,2863,3575,4299,5032,5775,6521,7266,8007,8742,9461,10173,10871,11568,12263,12956,13663,14392,15127,15861,16633,17398,18155,18930,19733,20540,21360,22208,23028
811,1529,2259,2997,3752,4514,5294,6082,6864,7636,8409,9173,9929,10696,11469,12231,12982,13730,14484,15258,16061,16886,17731,18557,19360,20159,20992,21854,22820,23816,24981
837,1613,2389,3172,3964,4753,5556,6364,7169,7971,8784,9602,10424,11270,12130,13005,13880,14784,15688,16605,17524,18437,19329,20207,21062,21906,22788,23661,24589,25537,26560
885,1721,2565,3414,4270,5130,5995,6868,7741,8623,9512,10411,11319,12251,13217,14207,15226,16256,17290,18296,19284,20268,21275,22303,23385,24529,25714,26925,28149,29385,30587
934,1776,2648,3529,4432,5354,6296,7262,8247,9260,10299,11368,12464,13587,14732,15901,17092,18306,19543,20807,22099,23420,24771,26153,27566,29010,30485,31988,33521,35065,36646
1022,1917,2812,3711,4618,5516,6439,7385,8359,9368,10419,11498,12610,13752,14919,16113,17332,18574,19838,21132,22456,23811,25201,26628,28089,29585,31116,32679,34276,35884,37534
