420,296,207,126,70,33,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,363,274,193,120,68,32,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,457,376,297,226,169,121,78,49,32,16,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,527,469,417,370,330,293,254,210,170,127,93,64,45,27,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0
633,588,549,513,480,450,423,393,362,336,306,275,242,209,166,128,94,73,63,65,65,67,63,47,30,19,7,0,0,0,0
656,630,601,575,548,524,505,484,463,446,426,400,375,349,314,285,261,242,228,228,222,214,200,177,151,132,115,107,96,88,55
670,649,628,608,588,568,551,533,515,498,480,459,439,419,396,377,360,345,332,324,314,303,290,274,257,242,228,217,203,191,167
680,662,643,625,606,589,572,556,539,523,507,489,471,454,436,419,403,388,374,362,349,336,323,310,297,284,272,261,249,238,222
690,672,654,637,619,602,586,569,553,537,520,502,485,468,451,435,419,404,391,378,365,352,339,326,313,301,289,278,268,257,244
701,683,666,649,632,616,600,584,567,552,534,516,499,482,463,447,432,418,405,394,381,369,357,342,329,317,305,295,284,274,258
719,700,682,665,649,634,620,605,590,576,560,542,525,508,490,474,459,445,433,423,411,400,387,373,360,347,335,325,313,302,288
727,712,698,684,670,658,647,634,622,609,593,576,558,540,521,505,489,476,464,454,443,431,418,402,388,375,363,353,341,330,307
743,729,717,707,698,689,682,672,661,651,638,622,606,589,568,551,534,521,510,502,492,482,468,451,436,423,411,403,391,380,356
752,745,738,732,725,719,713,705,697,688,677,664,651,637,620,606,593,582,573,567,558,547,532,513,496,483,471,464,454,444,417
760,755,752,749,746,742,740,736,729,723,713,702,691,680,665,654,643,634,627,622,614,605,591,574,558,544,533,525,515,506,487
769,768,767,767,767,766,766,764,760,757,751,744,736,727,715,705,694,687,683,681,676,670,654,636,619,605,594,589,579,571,545
782,783,786,789,792,796,800,802,801,801,797,793,789,785,777,771,761,757,755,755,752,750,735,717,700,689,681,684,680,679,652
801,805,815,829,842,856,869,879,879,882,880,878,875,877,873,875,869,872,876,883,885,892,876,855,843,834,826,838,826,817,739
824,838,856,877,898,920,943,963,974,990,999,1005,1014,1027,1030,1038,1042,1052,1059,1072,1079,1089,1077,1068,1063,1059,1052,1058,1034,1010,919
862,888,914,946,978,1011,1048,1084,1104,1126,1140,1153,1167,1190,1206,1233,1246,1267,1281,1297,1298,1309,1289,1274,1265,1263,1263,1287,1294,1303,1266
951,992,1034,1085,1135,1186,1243,1293,1325,1357,1375,1389,1405,1431,1461,1510,1545,1593,1633,1662,1667,1671,1640,1610,1594,1602,1624,1684,1712,1754,1691
1015,1081,1141,1209,1277,1348,1418,1485,1532,1568,1586,1604,1609,1628,1661,1722,1777,1857,1922,1974,1988,1994,1964,1942,1926,1939,1961,2018,2017,2035,1896
1085,1170,1251,1339,1425,1513,1588,1667,1718,1763,1797,1840,1862,1911,1955,2026,2076,2152,2202,2249,2263,2300,2310,2337,2385,2446,2480,2525,2483,2432,2201
