111,485,823,1178,1525,1886,2264,2628,2978,3310,3625,3922,4211,4487,4756,5002,5220,5415,5591,5746,5887,6020,6144,6260,6369,6470,6565,6653,6735,6815,6887
230,629,1021,1418,1807,2202,2586,2952,3301,3639,3952,4254,4549,4828,5086,5335,5561,5765,5955,6132,6291,6439,6577,6704,6821,6931,7034,7131,7223,7313,7397
346,764,1186,1605,2018,2422,2810,3180,3534,3878,4207,4529,4839,5133,5410,5678,5931,6173,6409,6633,6838,7026,7198,7355,7499,7635,7764,7886,8002,8117,8224
429,892,1342,1784,2213,2629,3029,3416,3792,4153,4503,4840,5165,5483,5797,6109,6424,6731,7021,7299,7558,7795,8020,8244,8456,8660,8856,9042,9214,9381,9539
463,946,1409,1868,2312,2746,3165,3572,3963,4343,4709,5068,5421,5772,6122,6472,6815,7157,7487,7825,8177,8556,8946,9368,9784,10185,10551,10899,11198,11487,11729
500,991,1460,1927,2381,2827,3264,3694,4116,4530,4933,5325,5718,6113,6524,6961,7419,7889,8380,8866,9346,9824,10285,10715,11119,11487,11833,12163,12508,12851,13242
519,1018,1499,1979,2449,2915,3378,3842,4306,4766,5220,5664,6101,6532,6974,7428,7902,8385,8881,9385,9888,10382,10868,11335,11773,12189,12595,12991,13401,13814,14266
531,1042,1545,2046,2542,3034,3524,4015,4505,4992,5476,5952,6416,6874,7337,7808,8290,8786,9290,9791,10288,10773,11251,11716,12179,12634,13088,13536,13978,14418,14833
542,1069,1587,2105,2618,3129,3640,4151,4658,5163,5664,6157,6638,7118,7598,8079,8568,9066,9569,10074,10586,11094,11598,12090,12573,13037,13490,13930,14363,14793,15215
555,1098,1629,2163,2692,3217,3742,4269,4786,5302,5814,6318,6809,7299,7787,8281,8783,9294,9814,10335,10850,11359,11862,12354,12838,13312,13777,14232,14679,15122,15556
564,1117,1661,2206,2746,3283,3819,4355,4887,5415,5937,6449,6951,7449,7946,8450,8967,9492,10023,10558,11086,11602,12109,12609,13102,13590,14081,14574,15070,15568,16077
569,1131,1685,2239,2789,3334,3877,4420,4961,5497,6030,6557,7075,7586,8099,8617,9139,9672,10215,10760,11307,11847,12377,12897,13409,13918,14438,14974,15533,16103,16708
576,1148,1712,2275,2833,3386,3938,4489,5039,5584,6126,6663,7192,7713,8238,8769,9309,9863,10438,11016,11592,12161,12715,13252,13776,14302,14837,15378,15940,16511,17112
582,1160,1732,2302,2870,3432,3993,4554,5115,5671,6224,6771,7311,7843,8375,8920,9474,10040,10624,11218,11805,12386,12962,13522,14069,14622,15181,15738,16309,16888,17474
590,1176,1756,2334,2911,3482,4052,4620,5188,5751,6313,6870,7422,7969,8518,9078,9654,10246,10852,11468,12074,12669,13253,13828,14405,14999,15609,16241,16887,17541,18195
594,1187,1776,2364,2950,3532,4112,4693,5277,5857,6437,7014,7585,8146,8708,9285,9874,10481,11103,11739,12363,12985,13597,14201,14803,15420,16050,16706,17396,18094,18843
603,1208,1807,2405,3002,3591,4180,4770,5362,5951,6543,7131,7715,8292,8875,9470,10085,10721,11370,12038,12703,13358,14007,14675,15334,16001,16686,17379,18069,18769,19476
623,1234,1845,2454,3062,3664,4266,4871,5482,6093,6706,7316,7919,8515,9122,9745,10397,11074,11773,12480,13191,13889,14580,15259,15950,16631,17319,18019,18709,19399,20054
647,1282,1915,2547,3177,3803,4428,5057,5688,6324,6959,7591,8216,8846,9488,10148,10834,11558,12303,13045,13799,14550,15274,15978,16684,17372,18073,18791,19586,20379,21337
695,1358,2023,2682,3339,3991,4638,5284,5935,6596,7254,7914,8580,9268,9957,10679,11451,12248,13035,13841,14640,15389,16113,16837,17552,18269,19034,19847,20709,21594,22553
794,1483,2182,2878,3577,4283,4983,5682,6383,7096,7799,8521,9266,10032,10799,11596,12407,13221,14038,14869,15698,16542,17417,18327,19248,20163,21045,21852,22641,23383,24185
859,1574,2297,3021,3754,4494,5236,5983,6738,7510,8290,9107,9950,10815,11679,12550,13412,14292,15177,16089,17027,17983,18936,19894,20847,21780,22726,23677,24722,25756,27015
960,1718,2475,3233,3988,4762,5543,6343,7166,8034,8908,9826,10797,11818,12857,13934,15000,16009,16967,17974,19012,20076,21211,22436,23558,24629,25710,26738,27711,28746,29757
