0,2,9,15,23,33,42,53,64,76,88,102,114,126,137,147,156,164,170,176,181,185,189,193,196,199,202,205,207,210,212
0,5,13,22,32,44,57,70,84,97,110,122,133,144,153,162,170,177,183,189,194,199,203,207,211,214,217,221,223,226,229
0,8,19,30,43,57,71,85,100,113,125,135,145,153,162,169,177,184,191,197,203,208,213,217,221,225,229,232,235,238,241
0,15,30,45,59,73,87,100,112,124,135,146,156,165,174,182,191,198,206,213,220,226,232,237,242,246,251,255,259,263,266
2,20,36,52,66,80,93,106,118,130,142,153,163,173,183,193,202,210,218,226,233,240,246,252,258,263,268,273,278,282,287
10,26,41,56,70,83,97,110,122,135,147,159,170,181,192,202,212,221,230,239,247,255,262,269,275,282,288,294,299,305,310
14,29,44,58,72,86,99,113,126,140,153,167,180,193,205,218,230,242,254,266,277,287,297,306,315,323,331,338,345,352,359
15,30,45,60,74,88,103,118,133,148,164,179,194,208,222,236,250,265,279,294,308,321,333,345,356,366,376,386,395,404,413
16,31,46,61,76,91,107,123,140,157,175,192,209,225,241,257,273,289,307,325,345,365,385,404,422,438,453,467,480,493,505
16,32,47,63,79,95,112,129,147,165,184,203,222,242,262,281,302,324,348,372,398,424,451,478,505,530,557,583,614,645,688
16,33,49,66,83,100,118,136,155,176,197,218,239,262,284,308,333,360,388,418,450,483,518,554,591,629,670,713,761,810,869
17,34,51,68,86,104,123,143,164,186,209,232,256,281,307,334,362,393,426,461,498,536,575,615,656,700,745,794,841,891,936
17,35,53,71,90,109,130,151,173,195,219,244,270,298,328,359,392,426,461,497,535,575,615,657,703,750,798,850,900,951,995
17,36,55,74,94,115,136,159,182,207,232,259,287,317,348,380,413,448,485,524,565,607,650,695,743,793,848,908,972,1039,1111
18,37,57,78,99,121,144,169,194,219,246,274,303,334,367,400,435,472,511,551,594,639,687,737,791,850,915,983,1055,1129,1203
19,40,61,83,105,128,152,177,203,230,259,288,318,350,384,417,453,492,534,579,629,681,737,793,853,916,983,1053,1125,1200,1272
21,43,65,88,111,135,160,187,214,242,271,301,332,365,399,435,474,517,564,614,669,726,785,846,911,978,1049,1123,1198,1275,1351
22,45,68,92,116,141,167,195,224,255,287,320,355,391,427,466,508,553,603,657,714,773,835,899,967,1038,1113,1191,1268,1346,1422
29,52,75,99,125,152,181,212,243,277,312,348,384,423,462,504,549,599,653,713,774,837,904,973,1044,1118,1200,1282,1370,1462,1558
38,61,85,111,138,168,199,233,268,305,343,382,423,465,509,555,606,661,720,782,849,919,995,1073,1154,1237,1321,1405,1492,1579,1676
50,76,104,132,163,197,231,268,306,345,385,426,471,518,568,622,679,738,800,869,942,1021,1106,1195,1283,1375,1467,1560,1654,1750,1843
57,87,120,152,187,221,257,294,333,373,415,460,509,562,621,683,749,814,878,947,1021,1098,1185,1284,1384,1490,1602,1718,1833,1951,2067
63,101,138,174,209,246,282,321,362,403,447,494,546,603,666,733,806,881,954,1033,1121,1217,1325,1446,1576,1713,1853,2000,2133,2269,2368
