15,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,11,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,20,16,13,9,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,24,21,18,16,13,10,9,7,6,4,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,26,24,22,20,18,17,15,14,12,11,10,9,8,7,6,5,3,3,2,2,1,1,1,0,0,0,0,0,0,0
29,28,26,24,22,21,19,18,17,16,15,15,14,13,12,11,9,8,8,7,6,5,5,4,3,3,3,2,2,2,1
30,29,28,26,25,24,23,22,21,20,19,18,18,17,16,15,14,13,12,12,11,10,9,9,8,7,7,7,6,6,5
31,30,29,28,27,26,25,24,23,22,21,21,20,19,18,17,16,15,15,14,13,13,12,11,10,10,9,9,9,8,7
32,31,30,30,29,28,27,26,25,24,24,23,23,22,21,20,19,18,18,17,16,16,15,14,13,13,12,11,11,10,10
33,33,32,31,30,29,29,28,27,27,26,26,25,24,24,23,22,21,20,20,19,18,17,17,16,15,15,14,14,13,12
34,34,33,32,32,31,31,30,30,29,29,28,28,27,26,26,25,24,23,22,22,21,20,19,18,18,17,17,16,15,15
35,35,34,34,34,33,33,33,32,32,32,32,32,31,31,30,29,28,27,27,26,26,25,24,23,22,21,21,21,20,19
36,36,36,36,36,36,36,36,37,37,38,39,40,40,40,39,39,39,39,40,40,40,40,39,38,38,38,38,38,38,37
37,38,38,39,39,40,40,42,43,44,45,47,48,49,49,50,51,52,54,56,58,59,59,58,58,60,61,65,66,68,63
39,39,40,42,43,44,46,48,51,54,57,61,64,66,69,73,77,83,89,96,100,106,110,116,124,135,144,154,161,167,172
40,41,43,45,48,50,53,56,60,64,69,74,79,84,89,95,101,110,119,128,138,148,157,170,187,207,229,252,272,291,305
41,43,46,49,52,56,59,64,69,74,81,89,98,106,114,122,131,141,152,165,180,194,210,231,256,283,318,355,400,445,502
43,46,50,54,58,63,68,73,80,87,96,107,117,128,140,151,162,177,194,213,234,259,284,314,349,385,426,468,515,560,618
46,50,55,60,66,72,78,86,94,103,113,125,137,150,165,181,199,222,248,275,304,335,366,402,445,493,548,612,686,759,856
51,56,62,68,75,83,92,103,115,128,144,162,179,198,217,238,262,290,324,362,401,446,495,549,614,688,772,866,971,1076,1199
54,60,68,76,85,94,105,117,130,145,163,184,206,230,255,281,309,341,381,425,474,529,590,654,730,818,923,1045,1188,1335,1506
63,69,77,86,97,108,122,136,153,171,193,218,245,272,303,334,369,416,470,528,596,672,747,825,925,1042,1167,1320,1470,1624,1741
