0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,4
2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,6,6,6,7,7,9
2,2,3,3,3,3,3,3,4,4,4,5,5,5,5,6,6,6,6,7,8,9,11,12,13,14,15,16,18,19,25
3,4,4,5,5,5,5,5,5,6,6,7,7,8,8,8,9,10,11,13,16,19,22,25,28,30,32,35,40,45,57
6,7,7,7,7,7,7,7,7,8,8,9,10,10,12,12,14,15,17,20,23,27,31,36,41,45,50,55,62,68,80
9,10,10,10,10,10,10,10,11,11,12,13,14,15,16,18,20,22,26,29,34,39,45,52,59,65,73,80,89,99,117
12,13,14,14,15,15,15,15,15,16,17,18,20,22,24,27,30,34,39,45,51,58,66,75,84,95,105,116,126,138,151
16,17,18,18,18,18,18,18,19,20,21,23,25,27,30,34,37,43,49,56,64,72,81,92,103,114,129,143,164,186,223
21,22,23,23,23,22,22,22,23,24,26,28,30,33,37,42,48,55,63,74,84,95,106,119,132,147,166,186,210,235,268
