173,415,663,905,1143,1374,1599,1819,2035,2247,2452,2641,2813,2970,3110,3239,3360,3474,3581,3683,3778,3868,3953,4033,4108,4179,4246,4310,4370,4429,4484
213,480,740,994,1240,1482,1721,1961,2207,2457,2704,2939,3159,3363,3547,3716,3874,4023,4161,4292,4417,4535,4647,4752,4851,4944,5029,5109,5183,5254,5318
239,515,786,1052,1316,1579,1839,2098,2359,2611,2853,3081,3295,3492,3676,3850,4015,4171,4318,4458,4589,4711,4826,4934,5036,5134,5227,5317,5402,5486,5564
270,573,866,1156,1437,1710,1974,2231,2479,2721,2955,3180,3393,3595,3784,3962,4130,4289,4440,4584,4722,4853,4979,5099,5214,5323,5428,5529,5625,5719,5806
294,604,901,1196,1481,1759,2029,2292,2548,2799,3046,3287,3524,3753,3973,4181,4378,4564,4739,4905,5065,5218,5364,5505,5641,5771,5896,6016,6131,6244,6351
315,625,926,1225,1515,1800,2077,2349,2615,2879,3141,3405,3667,3931,4193,4448,4694,4933,5157,5367,5569,5761,5943,6117,6285,6445,6599,6748,6891,7033,7170
322,637,943,1246,1542,1833,2120,2406,2694,2988,3287,3592,3903,4217,4529,4833,5126,5401,5659,5909,6150,6389,6624,6851,7064,7270,7462,7657,7846,8037,8220
330,648,959,1270,1577,1882,2186,2490,2800,3115,3435,3761,4091,4419,4744,5065,5378,5680,5977,6267,6555,6845,7141,7439,7746,8063,8390,8729,9073,9426,9764
336,662,985,1306,1626,1945,2263,2581,2903,3230,3563,3901,4243,4588,4937,5288,5635,5979,6332,6688,7057,7463,7908,8367,8846,9344,9845,10344,10892,11437,12078
341,677,1010,1344,1676,2007,2337,2667,3002,3342,3689,4047,4410,4779,5158,5552,5945,6351,6773,7206,7657,8146,8667,9190,9722,10260,10826,11413,12133,12864,13856
349,697,1040,1382,1721,2059,2397,2736,3087,3444,3809,4187,4571,4953,5345,5749,6156,6584,7046,7532,8048,8607,9202,9815,10451,11110,11794,12494,13226,13975,14754
356,711,1061,1411,1760,2109,2460,2815,3180,3554,3940,4337,4743,5153,5569,5992,6428,6885,7376,7903,8469,9071,9721,10397,11093,11804,12528,13230,13916,14605,15244
363,728,1089,1450,1810,2172,2538,2906,3285,3676,4079,4495,4920,5349,5782,6221,6673,7150,7664,8221,8823,9463,10144,10842,11548,12259,12973,13675,14380,15085,15792
369,745,1117,1490,1863,2239,2622,3012,3414,3826,4246,4675,5108,5539,5977,6429,6898,7402,7948,8533,9158,9818,10499,11193,11904,12621,13350,14090,14863,15636,16468
377,758,1141,1527,1915,2310,2712,3118,3533,3958,4389,4829,5277,5726,6187,6667,7169,7702,8272,8870,9485,10127,10789,11471,12182,12947,13750,14603,15500,16419,17374
383,772,1164,1559,1958,2363,2775,3194,3625,4062,4507,4963,5427,5898,6385,6890,7412,7956,8522,9114,9740,10395,11084,11811,12587,13401,14258,15171,16087,17022,17909
392,786,1186,1588,1996,2410,2831,3261,3701,4148,4603,5068,5541,6024,6525,7045,7589,8159,8762,9394,10061,10752,11475,12235,13039,13874,14752,15661,16572,17493,18382
420,822,1233,1645,2065,2491,2923,3366,3822,4283,4756,5239,5722,6214,6728,7266,7841,8461,9120,9812,10530,11255,11990,12747,13524,14330,15177,16060,16967,17888,18834
435,860,1289,1720,2159,2604,3061,3531,4013,4506,5008,5517,6034,6572,7127,7714,8338,8993,9667,10362,11064,11761,12469,13198,13958,14773,15663,16626,17671,18749,19927
443,893,1353,1816,2285,2762,3249,3747,4257,4781,5317,5860,6412,6973,7545,8129,8733,9361,10009,10677,11374,12085,12833,13635,14510,15453,16504,17624,18810,20032,21289
469,922,1387,1854,2332,2820,3323,3843,4376,4927,5485,6048,6608,7190,7796,8445,9154,9913,10706,11515,12325,13131,13973,14855,15828,16925,18108,19380,20627,21913,22991
513,985,1466,1950,2450,2962,3493,4055,4650,5268,5916,6595,7297,8017,8779,9570,10387,11228,12124,13038,13969,14919,15878,16842,17822,18857,19956,21122,22332,23587,24855
556,1036,1551,2085,2661,3288,3976,4730,5552,6445,7412,8458,9586,10803,12113,13522,15036,16661,18401,20263,22253,24377,26640,29049,31610,34330,37214,40244,43439,46687,50138
