0,13,41,73,118,170,231,303,377,452,529,611,699,802,918,1041,1164,1283,1383,1467,1536,1593,1637,1676,1711,1744,1774,1805,1842,1880,1931
0,31,83,136,200,269,345,428,514,610,711,816,927,1044,1156,1264,1363,1452,1527,1594,1655,1712,1764,1815,1864,1911,1957,2002,2045,2088,2130
0,48,117,188,274,363,463,570,676,782,886,986,1083,1179,1273,1365,1454,1539,1621,1699,1775,1846,1913,1977,2038,2096,2152,2207,2260,2313,2364
0,89,188,288,392,496,605,713,818,921,1020,1112,1201,1291,1379,1467,1555,1641,1726,1810,1894,1976,2056,2134,2208,2279,2348,2415,2482,2548,2614
0,126,244,360,471,577,680,780,878,974,1068,1161,1252,1342,1430,1518,1604,1688,1771,1853,1933,2013,2091,2168,2243,2316,2387,2457,2526,2595,2662
25,161,278,395,502,605,704,801,897,992,1085,1178,1269,1360,1449,1538,1625,1711,1796,1879,1961,2042,2122,2200,2277,2352,2425,2498,2569,2641,2711
56,183,295,407,511,612,711,809,906,1002,1097,1190,1282,1373,1463,1552,1639,1726,1812,1899,1985,2070,2154,2236,2315,2392,2468,2542,2615,2687,2758
92,203,309,414,516,617,717,815,912,1009,1104,1199,1293,1388,1483,1577,1671,1765,1859,1952,2045,2138,2229,2317,2404,2489,2572,2653,2734,2813,2892
106,211,314,417,520,621,722,823,923,1024,1124,1223,1322,1421,1519,1616,1714,1812,1911,2011,2111,2211,2309,2405,2499,2595,2694,2796,2905,3016,3137
107,212,317,421,526,630,735,839,943,1046,1149,1251,1353,1455,1556,1657,1759,1863,1970,2080,2194,2307,2419,2528,2634,2739,2845,2953,3066,3182,3302
107,214,321,428,535,641,748,854,960,1066,1173,1280,1388,1497,1606,1714,1823,1933,2045,2158,2273,2388,2503,2616,2727,2838,2949,3062,3175,3289,3401
107,216,325,434,543,652,761,872,982,1094,1205,1316,1427,1538,1649,1760,1871,1982,2096,2214,2335,2457,2583,2708,2832,2957,3082,3207,3329,3454,3568
109,219,330,441,552,663,774,886,997,1109,1221,1335,1448,1563,1679,1796,1914,2036,2160,2290,2425,2564,2705,2847,2988,3129,3270,3409,3550,3691,3834
109,221,333,446,558,672,786,901,1017,1134,1252,1371,1491,1613,1736,1862,1989,2119,2251,2385,2527,2673,2824,2981,3144,3303,3467,3631,3801,3970,4152
111,224,339,454,569,686,804,922,1042,1162,1283,1406,1530,1655,1784,1917,2054,2196,2346,2502,2670,2845,3029,3216,3409,3600,3791,3982,4168,4355,4527
111,227,343,462,583,706,832,960,1089,1216,1347,1482,1624,1770,1924,2079,2235,2390,2550,2710,2879,3053,3236,3421,3617,3814,4011,4211,4408,4602,4786
113,243,380,516,656,795,932,1069,1206,1342,1484,1632,1782,1940,2104,2268,2431,2600,2768,2935,3107,3285,3470,3659,3860,4066,4273,4481,4687,4890,5085
114,273,426,578,727,879,1030,1179,1331,1482,1632,1781,1936,2095,2259,2427,2602,2777,2952,3128,3308,3496,3693,3902,4124,4353,4577,4795,5006,5208,5403
188,351,511,670,829,989,1148,1305,1466,1622,1775,1932,2097,2261,2432,2613,2794,2972,3152,3342,3538,3745,3965,4199,4431,4667,4901,5136,5361,5589,5802
231,415,583,751,914,1080,1245,1410,1576,1737,1899,2066,2243,2427,2621,2817,3015,3205,3397,3599,3810,4028,4267,4512,4751,4991,5231,5457,5683,5910,6137
306,510,702,893,1078,1260,1441,1619,1802,1984,2165,2346,2533,2718,2913,3120,3336,3563,3798,4034,4272,4506,4736,4967,5196,5427,5665,5911,6169,6432,6716
369,593,810,1021,1222,1417,1601,1786,1975,2172,2371,2586,2799,3013,3231,3458,3683,3917,4164,4417,4658,4898,5136,5361,5582,5824,6070,6326,6590,6861,7123
401,667,909,1141,1359,1555,1755,1961,2176,2401,2649,2894,3133,3384,3635,3876,4131,4387,4624,4867,5116,5343,5569,5797,6017,6237,6482,6756,7048,7360,7684
