5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1
5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1
5,5,5,5,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2
5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2
6,6,6,6,6,7,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,2
6,6,6,6,7,7,7,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,4,4,4,4
6,6,6,7,7,8,8,8,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,6,6
6,6,7,7,8,8,9,9,10,10,10,10,10,10,11,11,11,12,12,13,14,14,15,16,17,18,19,21,23,26,30
6,6,7,7,8,9,10,11,11,12,12,12,13,13,13,14,15,16,17,18,19,20,21,22,24,25,27,29,32,34,37
6,7,7,8,9,10,11,12,12,13,14,14,15,15,16,17,17,18,19,21,22,23,25,26,28,30,32,34,37,40,45
6,7,7,8,9,10,11,12,13,14,14,15,16,16,17,18,19,20,21,23,24,26,28,30,32,35,38,41,46,50,56
6,7,8,9,10,11,13,14,15,15,16,16,17,18,19,20,21,22,24,25,27,29,32,35,39,43,48,54,60,66,72
6,7,9,11,12,14,15,16,17,17,18,18,19,19,20,22,23,25,26,29,31,34,38,42,47,52,58,64,70,76,83
6,8,10,12,15,16,18,19,19,20,20,20,21,22,23,25,26,28,31,33,36,40,44,49,54,59,65,72,78,85,91
7,9,12,15,17,19,21,22,23,23,23,23,24,25,26,28,30,32,35,38,41,46,51,56,62,69,75,82,89,96,105
8,11,14,17,20,22,24,25,26,26,26,26,26,27,29,30,33,35,39,42,47,52,57,64,70,77,85,93,102,112,125
10,13,17,20,23,26,27,29,29,29,29,29,29,30,32,34,36,40,44,49,54,60,66,73,80,88,97,106,117,128,141
12,16,19,23,27,30,32,33,34,34,34,34,34,35,36,38,41,45,49,55,61,68,75,82,90,99,109,120,131,143,157
14,19,24,28,32,35,38,39,40,40,40,40,40,41,43,45,48,53,58,64,71,79,87,97,106,117,129,140,152,165,181
17,22,27,32,36,39,42,43,44,44,44,45,45,47,49,51,55,59,65,72,80,89,99,110,121,134,147,159,173,186,202
19,25,30,34,38,42,45,47,49,50,51,51,52,53,56,60,65,72,80,88,96,106,116,127,139,152,166,179,195,211,231
