45,23,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,98,62,29,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,146,100,58,30,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,206,148,97,53,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,291,244,198,148,105,68,38,20,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,346,313,281,247,215,188,161,140,120,103,86,75,58,46,37,26,15,10,5,0,0,0,0,0,0,0,0,0,0,0
404,381,357,333,309,288,268,249,234,219,204,188,173,156,143,128,113,101,87,73,66,61,55,54,51,44,39,35,33,33,43
411,391,370,348,327,308,290,272,257,243,228,214,199,185,172,161,149,140,130,120,111,104,96,91,85,80,75,70,66,63,63
419,399,378,358,339,320,302,285,270,255,241,227,213,200,188,177,166,156,147,137,129,121,113,107,101,95,89,85,80,76,74
424,404,383,364,344,326,309,292,278,263,249,235,222,209,197,186,175,165,155,146,137,129,121,115,108,102,97,92,86,82,77
427,408,389,370,352,334,317,301,286,271,257,243,230,217,205,194,183,173,163,154,145,137,129,122,115,109,103,97,92,87,83
432,413,395,376,358,340,323,307,291,276,262,248,235,222,210,199,188,178,168,159,150,142,134,127,120,114,108,102,97,91,87
436,418,399,380,362,344,327,311,296,281,267,253,240,227,215,204,193,183,173,164,155,146,139,131,124,118,112,106,100,95,90
441,422,404,385,367,350,334,319,306,293,280,266,253,239,227,216,204,193,183,173,164,155,147,140,133,126,120,114,109,105,104
445,428,412,396,380,366,353,340,329,318,306,294,281,267,255,245,233,223,213,202,192,184,175,168,161,154,147,141,137,133,135
452,439,428,415,402,390,380,370,362,353,343,331,320,307,300,293,282,274,265,251,238,229,221,215,210,204,199,193,195,197,217
458,453,448,442,435,430,427,423,425,425,423,425,425,421,429,437,434,437,432,419,410,412,414,426,426,422,417,414,453,494,647
471,479,485,490,498,508,528,547,570,585,595,599,608,624,658,689,710,729,715,707,724,775,842,964,1048,1123,1184,1225,1335,1444,1789
504,533,555,581,608,638,675,714,750,778,808,837,871,921,990,1067,1146,1246,1312,1383,1446,1536,1605,1736,1852,1984,2090,2198,2344,2470,2778
568,614,658,705,757,803,855,915,975,1034,1104,1173,1235,1300,1371,1453,1550,1685,1809,1954,2106,2278,2422,2639,2845,3067,3249,3445,3563,3673,3721
629,706,780,865,954,1038,1134,1230,1316,1406,1505,1607,1705,1825,1955,2100,2261,2467,2667,2902,3174,3466,3738,4059,4343,4615,4875,5162,5438,5737,6080
677,776,870,979,1089,1201,1320,1439,1541,1641,1754,1875,2017,2186,2379,2582,2790,3020,3252,3526,3856,4232,4602,5019,5467,5877,6320,6855,7436,8022,8732
795,885,976,1086,1214,1355,1517,1682,1836,1979,2141,2297,2506,2731,2987,3226,3487,3725,3983,4254,4614,5036,5466,6042,6682,7260,7825,8360,8864,9290,9930
