0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,5,4,4,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,7,6,6,5,4,4,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9,9,8,8,8,7,7,7,6,6,5,5,4,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1
10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,8,7,6,5,5,5,5,5,6,6,6,6
11,11,11,11,12,12,13,13,13,14,14,14,14,15,15,16,16,16,16,16,15,14,14,15,16,17,18,20,20,21,21
12,12,13,13,14,14,15,15,16,17,17,18,19,20,21,22,24,25,25,25,25,24,25,27,30,33,36,40,43,46,49
12,13,14,15,16,17,18,19,20,22,23,25,26,28,30,32,35,37,38,38,39,39,41,45,50,55,61,67,72,76,80
13,15,16,17,18,19,21,22,24,26,28,30,33,36,39,42,45,48,51,53,56,58,62,69,78,89,101,115,127,140,152
14,15,17,18,20,22,24,26,28,31,33,37,40,44,49,53,58,63,67,71,75,80,87,97,110,124,139,154,166,179,184
15,16,18,20,22,24,26,28,31,34,37,41,45,50,55,60,67,73,79,85,92,100,111,125,143,164,187,211,232,252,262
16,17,19,21,24,26,29,31,34,38,42,47,53,59,67,75,84,93,102,110,119,131,147,169,196,229,262,298,336,372,415
16,18,21,23,26,29,32,36,40,44,49,55,62,70,80,91,103,116,128,142,157,175,197,227,262,302,346,393,447,501,568
17,19,22,25,28,31,35,39,44,50,56,64,72,82,94,107,122,139,155,173,193,215,243,277,317,363,416,474,546,618,721
18,20,24,27,30,34,39,43,49,56,63,72,81,93,106,122,141,161,182,205,230,257,291,334,386,446,517,594,684,775,889
18,22,26,29,33,38,43,49,56,64,74,84,96,110,127,147,173,200,228,259,292,326,371,426,494,573,667,770,891,1012,1162
20,25,29,33,38,44,50,57,65,75,87,100,115,133,155,181,213,247,283,323,364,410,468,537,624,720,832,949,1081,1212,1366
25,30,36,41,48,55,63,72,84,96,112,129,148,171,198,229,265,306,349,400,456,523,603,702,818,941,1078,1221,1383,1541,1745
27,34,42,49,58,67,78,90,104,121,140,161,186,214,246,282,324,369,419,482,554,634,729,840,959,1096,1246,1411,1573,1745,1893
32,39,49,58,69,80,93,106,122,141,162,186,214,247,284,327,380,439,502,581,669,764,877,1009,1150,1312,1504,1718,1961,2217,2513
