30,15,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,35,22,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,55,40,26,16,10,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,74,64,55,47,41,35,29,22,16,10,6,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,84,77,71,65,61,57,53,49,44,40,36,33,29,25,20,15,11,8,6,5,4,4,3,3,2,2,2,2,2,1
95,90,85,81,77,74,71,68,65,62,59,55,52,49,45,41,37,33,30,27,25,22,18,15,13,13,14,14,15,16,14
99,95,91,87,84,82,79,76,73,70,68,65,62,60,57,54,51,49,46,44,40,37,34,30,28,28,28,28,28,28,26
103,99,96,93,90,87,84,82,79,76,73,71,68,66,63,60,58,55,53,50,47,45,42,40,38,36,35,34,33,32,30
104,102,99,96,94,91,89,86,84,81,78,75,73,70,68,65,62,59,57,54,52,49,46,44,42,41,40,39,37,36,35
106,104,101,99,97,95,92,90,87,85,83,80,78,76,74,71,68,65,62,60,57,54,52,49,47,46,45,44,43,42,40
108,106,104,102,101,99,98,96,94,92,90,88,87,85,83,80,77,75,72,69,66,63,60,57,55,54,54,53,52,51,49
110,109,108,107,106,105,105,104,103,102,101,100,100,101,100,98,95,92,89,86,82,79,75,73,71,72,74,76,78,79,79
113,113,113,113,113,114,115,116,115,116,116,117,118,120,121,120,119,117,116,114,111,108,105,103,102,106,112,117,122,128,129
116,118,119,121,122,125,127,129,130,132,134,135,138,141,143,145,147,148,149,151,150,147,145,143,142,147,155,163,172,182,189
120,122,125,127,130,133,137,139,142,145,148,151,155,159,161,164,166,168,170,173,175,176,180,183,186,192,200,205,210,216,220
123,127,131,136,140,145,150,154,157,161,167,173,181,189,195,200,207,213,219,226,231,230,230,230,233,243,262,279,296,316,325
126,133,141,149,156,164,172,180,187,195,206,216,228,241,251,259,271,279,288,297,305,306,314,321,330,347,376,403,442,486,538
132,143,153,165,175,186,197,207,218,232,249,264,281,296,309,321,337,352,370,390,411,428,457,482,510,541,577,598,628,657,691
142,157,171,185,199,214,230,246,263,281,301,321,342,362,383,404,430,457,489,522,555,583,622,657,689,726,776,807,861,917,1007
160,185,206,229,250,272,296,320,345,369,393,415,438,464,491,523,562,597,635,677,717,752,801,846,888,939,1000,1050,1109,1174,1235
171,199,229,259,289,319,348,374,403,433,466,497,538,580,629,682,743,796,848,896,939,976,1025,1072,1115,1172,1237,1295,1345,1408,1421
197,226,258,289,323,359,397,434,477,520,563,605,653,700,757,825,901,966,1026,1079,1117,1159,1222,1289,1353,1442,1527,1610,1684,1772,1816
