24,22,21,19,19,18,17,17,16,15,14,13,12,11,10,9,9,8,7,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,23,22,21,20,19,18,18,17,16,15,14,13,12,11,11,10,9,8,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,24,23,23,22,21,20,19,18,17,16,15,14,13,13,12,11,10,9,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,26,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,12,10,8,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,15,14,12,11,8,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,16,15,14,12,10,8,7,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
32,31,30,29,28,27,26,25,24,23,22,21,19,18,18,17,16,16,15,15,15,14,14,13,12,12,11,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3
33,32,31,30,29,28,27,26,25,24,23,21,20,19,18,18,17,17,16,16,16,15,15,14,13,13,12,11,11,10,9,9,8,8,8,7,7,6,6,6,6,5,5,5,4,4,4,4,4,3,3,3
34,33,32,30,30,29,28,27,26,24,23,22,21,20,19,18,18,17,17,16,16,16,15,14,14,13,12,12,11,11,10,10,9,9,8,8,7,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4
35,33,32,31,30,29,29,27,26,25,24,23,22,20,20,19,18,18,17,17,17,16,15,15,14,13,13,12,12,11,11,10,10,9,9,9,8,8,7,7,7,7,6,6,6,6,5,5,5,5,4,4
36,34,33,32,31,30,29,28,27,26,25,23,22,21,20,19,19,18,18,17,17,16,16,15,14,14,13,12,12,11,11,10,10,10,9,9,8,8,8,7,7,7,7,6,6,6,6,5,5,5,5,5
36,35,34,33,32,31,30,29,28,26,25,24,23,22,21,20,19,19,18,18,17,17,16,15,15,14,13,13,12,12,11,11,10,10,10,9,9,8,8,8,8,7,7,7,6,6,6,6,5,5,5,5
37,36,35,34,33,32,31,30,28,27,26,25,23,22,21,21,20,19,19,18,18,17,16,15,15,14,14,13,12,12,11,11,11,10,10,9,9,9,8,8,8,7,7,7,7,6,6,6,6,5,5,5
38,37,35,34,33,32,31,30,29,28,26,25,24,23,22,21,20,20,19,19,18,17,17,16,15,14,14,13,13,12,12,11,11,11,10,10,9,9,9,9,8,8,8,7,7,7,7,6,6,6,6,6
39,37,36,35,34,33,32,31,30,28,27,26,25,23,22,22,21,20,20,19,18,18,17,16,15,15,14,14,13,13,12,12,12,11,11,11,10,10,10,9,9,9,9,8,8,8,7,7,7,7,7,6
39,38,37,36,35,34,33,32,30,29,28,27,25,24,23,22,22,21,20,20,19,18,18,17,16,16,15,15,14,14,13,13,13,12,12,12,11,11,11,11,11,10,10,10,10,9,9,9,9,9,9,9
40,39,38,37,36,35,34,32,31,30,29,27,26,25,24,23,22,22,21,21,20,20,19,19,19,19,18,17,17,16,15,15,15,14,14,14,14,13,13,13,13,13,13,13,12,12,12,11,11,11,11,11
41,40,39,38,37,36,35,33,32,31,29,28,27,26,25,24,23,23,24,25,26,28,30,30,29,28,26,24,23,22,21,21,20,20,19,19,18,18,18,18,18,19,18,18,17,17,17,17,17,17,18,18
42,41,40,39,38,37,36,34,33,32,30,29,28,26,25,24,24,24,26,28,31,35,39,41,42,42,41,38,37,35,33,32,31,30,30,30,29,29,28,27,26,26,26,25,25,24,24,25,25,27,28,31
44,43,42,41,39,38,37,36,34,33,31,30,29,27,26,26,25,26,28,32,37,44,50,54,56,56,54,52,50,49,47,46,46,45,44,44,43,42,40,38,37,36,35,35,34,34,34,35,36,37,38,40
46,45,44,42,41,40,39,38,36,35,33,32,30,29,28,27,26,28,32,38,46,56,65,70,74,74,72,69,66,64,63,62,62,62,62,61,60,58,56,54,52,50,49,48,47,48,49,50,51,52,52,52
48,47,45,44,43,42,41,39,38,37,35,34,32,31,30,29,28,30,35,43,53,66,77,84,89,91,89,86,84,82,81,80,80,79,79,77,74,72,69,66,64,62,61,60,60,60,62,62,64,64,64,61
50,49,47,46,45,44,43,41,40,39,37,35,34,32,31,30,30,32,39,48,61,77,90,99,105,107,104,101,98,95,92,92,91,91,93,92,89,86,82,77,74,72,72,72,73,75,77,77,78,78,76,71
