0,9,33,58,90,126,164,201,235,265,291,314,338,361,384,407,430,449,466,479,494,509,528,551,579,605,631,651,669,683,695
0,25,62,99,141,183,225,267,307,347,385,421,456,490,520,549,577,601,623,643,661,676,689,701,711,720,728,736,743,750,757
0,41,86,131,177,222,266,309,351,391,430,469,507,542,575,604,631,654,674,692,708,722,735,747,759,769,778,785,792,798,804
17,71,127,181,233,282,328,372,413,452,491,528,564,598,629,658,684,708,729,749,766,783,799,814,829,843,855,867,877,887,895
43,100,156,211,264,313,360,403,445,485,523,560,595,628,659,688,714,739,760,780,799,816,833,849,864,878,891,904,916,927,938
64,121,176,230,283,332,380,424,467,507,545,582,616,649,679,708,734,758,780,800,820,838,856,874,891,907,923,938,953,967,979
68,128,185,241,295,346,394,439,482,522,561,597,631,664,696,726,754,781,806,830,852,872,891,910,927,944,960,977,991,1006,1019
70,132,190,248,302,354,404,450,494,537,576,614,651,685,718,748,778,805,832,856,881,904,926,947,967,984,1001,1017,1034,1049,1068
72,135,195,254,309,363,413,461,508,551,593,632,670,706,739,772,802,831,859,885,909,932,954,974,994,1013,1032,1049,1066,1082,1096
73,138,199,260,317,372,424,474,521,566,609,650,689,726,761,794,824,852,879,904,929,953,976,999,1021,1042,1062,1080,1097,1113,1128
74,141,205,267,326,382,436,488,537,583,627,669,708,745,779,812,843,872,899,925,950,975,999,1023,1046,1067,1087,1106,1123,1141,1158
76,145,209,273,334,392,448,500,550,598,642,684,724,761,797,830,862,892,921,948,974,1000,1026,1052,1079,1104,1128,1151,1171,1191,1209
78,148,214,279,341,400,456,510,561,610,656,699,740,778,815,851,884,916,947,977,1005,1033,1061,1088,1115,1143,1169,1193,1215,1237,1256
80,151,219,285,349,410,469,525,578,628,676,721,764,805,843,880,916,950,983,1015,1045,1073,1101,1128,1155,1181,1207,1233,1256,1279,1297
82,155,224,293,359,422,483,540,595,647,696,742,786,828,867,905,941,976,1010,1044,1076,1107,1136,1165,1192,1218,1245,1270,1294,1318,1340
84,159,230,301,369,435,498,559,616,670,720,767,811,852,892,929,967,1004,1040,1076,1111,1145,1178,1210,1241,1271,1300,1327,1350,1374,1390
87,164,239,314,386,457,524,588,648,703,755,802,847,889,930,970,1008,1047,1085,1122,1159,1197,1232,1266,1298,1328,1355,1381,1408,1434,1465
106,183,260,336,410,484,554,621,684,742,797,847,894,938,982,1023,1064,1105,1144,1183,1221,1258,1293,1326,1357,1386,1414,1441,1468,1496,1525
127,211,295,378,459,537,611,678,740,799,854,907,958,1009,1059,1106,1153,1198,1240,1280,1317,1351,1383,1414,1444,1474,1505,1536,1569,1602,1636
148,239,329,416,501,583,659,731,797,859,916,971,1024,1078,1132,1184,1234,1283,1327,1367,1406,1443,1478,1514,1549,1582,1615,1646,1677,1707,1739
194,297,392,486,575,658,735,809,878,942,1005,1065,1123,1179,1234,1288,1339,1387,1433,1476,1517,1555,1592,1629,1667,1702,1734,1764,1790,1813,1833
218,339,446,551,649,741,825,899,966,1024,1077,1134,1191,1249,1311,1372,1426,1475,1519,1558,1595,1632,1669,1707,1746,1783,1818,1852,1889,1924,1970
271,401,517,631,734,830,917,994,1061,1123,1182,1238,1296,1355,1415,1474,1528,1577,1623,1665,1703,1743,1784,1824,1862,1898,1929,1955,1976,1997,2006
