392,370,340,312,282,254,226,203,184,165,149,135,123,110,98,89,79,71,64,57,52,46,42,37,33,30,27,24,22,20,18
398,384,362,340,316,291,266,243,221,201,183,167,154,143,132,123,116,110,104,98,91,84,76,69,64,59,55,51,48,45,43
407,395,376,356,335,313,291,273,257,242,229,216,204,192,180,168,158,148,140,131,123,115,108,100,94,89,85,81,77,73,70
414,406,391,375,357,338,320,305,291,281,271,262,253,244,235,226,217,208,200,193,185,178,171,163,156,148,141,136,131,126,122
418,413,400,388,373,358,345,334,326,319,313,306,299,291,284,277,271,266,262,258,254,248,242,235,228,221,215,208,201,194,187
421,418,408,399,387,375,364,356,350,346,342,338,334,330,324,318,311,304,296,288,281,273,265,258,250,243,236,229,222,215,208
423,423,416,409,400,391,382,375,369,364,360,356,350,344,337,331,324,318,312,307,301,295,289,283,277,270,264,257,250,243,236
425,426,421,415,408,399,391,385,380,376,373,369,365,361,356,351,346,342,340,339,339,338,337,335,332,328,322,317,310,303,296
427,428,424,420,414,407,400,396,392,390,389,388,388,387,387,386,387,387,390,395,402,411,420,429,437,442,446,448,449,450,450
428,431,428,426,421,416,411,408,406,406,408,411,414,418,423,429,436,447,461,478,498,520,540,560,579,595,611,624,639,652,672
429,433,432,431,428,424,421,422,424,428,436,445,454,465,476,488,501,516,534,554,576,599,623,647,670,691,716,739,773,806,859
430,436,436,436,435,434,434,438,444,452,463,477,491,506,522,537,552,570,588,609,634,663,701,749,815,897,992,1099,1195,1295,1349
432,438,440,442,443,444,447,453,462,474,489,505,521,537,554,571,591,616,644,679,724,779,845,928,1029,1143,1268,1409,1547,1688,1815
434,442,446,451,454,459,465,474,484,498,514,532,550,571,591,615,644,680,726,783,849,925,1011,1108,1224,1359,1517,1701,1911,2129,2378
435,446,452,459,465,472,481,492,506,522,541,564,588,616,645,678,716,761,816,886,964,1052,1156,1275,1409,1572,1764,1977,2204,2445,2678
438,450,458,467,476,485,496,511,528,548,572,599,630,663,701,744,793,851,921,1003,1094,1196,1316,1452,1603,1797,2026,2285,2576,2889,3221
440,453,463,475,486,498,513,532,554,580,610,644,681,722,767,818,876,942,1023,1117,1220,1335,1470,1621,1800,2023,2296,2611,2959,3332,3706
442,459,473,487,502,518,538,561,589,621,659,700,744,792,845,903,969,1047,1139,1247,1368,1501,1655,1823,2018,2258,2547,2877,3241,3632,4021
444,465,483,502,523,545,569,599,633,672,715,763,814,866,922,988,1064,1156,1267,1401,1550,1713,1894,2091,2313,2572,2877,3233,3621,4034,4455
449,473,496,520,547,575,606,641,679,723,771,824,881,945,1015,1101,1200,1319,1456,1613,1783,1971,2174,2407,2677,2997,3361,3787,4221,4680,5101
455,488,520,554,589,625,666,710,758,812,874,940,1011,1094,1189,1293,1416,1564,1737,1931,2157,2422,2711,3023,3372,3767,4202,4692,5266,5856,6569
463,499,541,585,632,685,746,814,890,975,1068,1171,1286,1414,1555,1724,1920,2143,2376,2634,2905,3191,3476,3832,4235,4707,5245,5886,6577,7297,8099
471,514,561,614,674,745,828,925,1034,1157,1295,1450,1624,1818,2035,2277,2548,2851,3190,3568,3989,4460,4984,5568,6218,6941,7745,8622,9586,10578,11683
