0,0,1,1,2,4,6,7,9,10,11,12,13,14,15,16,17,18,18,18,19,19,20,20,20,20,21,21,21,21,21
0,0,1,3,4,6,8,10,11,13,14,15,16,17,18,19,20,21,22,22,23,23,23,24,24,25,25,25,26,26,26
0,1,2,4,6,8,10,12,13,15,16,18,19,20,22,23,24,25,26,27,28,28,29,30,30,31,31,32,32,32,33
0,2,4,6,8,10,12,14,16,18,20,21,23,25,26,28,29,31,32,33,34,35,36,37,38,39,40,41,41,42,43
0,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,32,34,36,37,39,40,41,43,44,45,46,47,48,49,50
0,3,5,8,10,12,14,17,19,21,23,25,27,29,32,34,36,38,40,42,44,46,47,49,50,52,53,54,55,56,58
2,4,6,8,11,13,15,18,20,23,25,27,30,32,35,37,40,42,45,47,50,52,54,57,59,60,62,64,66,67,69
2,4,6,9,11,14,16,19,21,24,27,29,32,35,38,40,43,46,49,51,54,56,59,61,64,66,68,70,72,74,76
2,4,7,9,12,14,17,20,22,25,28,31,34,37,40,43,47,50,54,59,63,67,72,77,82,88,93,98,102,107,111
2,5,7,10,12,15,18,20,23,26,29,32,36,39,43,47,51,55,59,63,68,73,78,84,89,95,100,106,112,117,123
2,5,7,10,12,15,18,21,24,27,31,34,38,41,45,49,54,58,63,68,73,78,84,91,98,105,113,121,129,137,145
2,5,7,10,13,16,19,22,25,28,32,36,39,43,48,52,57,62,68,74,80,87,95,103,112,122,133,145,158,171,187
2,5,8,10,13,16,19,23,26,30,34,38,42,47,52,57,63,69,75,82,90,98,107,116,126,138,150,164,179,195,214
2,5,8,11,14,17,21,24,28,32,37,41,46,51,56,62,68,75,82,90,98,107,117,127,140,153,168,183,198,213,227
2,5,8,11,15,19,22,27,31,35,40,45,50,56,62,68,75,82,90,98,106,115,126,137,150,165,181,198,216,234,251
2,6,9,13,17,21,25,30,34,39,44,49,55,61,67,73,80,88,96,104,114,124,136,149,163,179,195,214,232,251,269
2,7,11,15,20,24,29,34,39,44,49,54,60,66,72,79,86,94,103,112,122,134,146,160,175,191,209,229,250,272,296
3,8,13,18,23,28,33,38,43,48,53,59,64,71,77,84,92,101,110,120,131,143,157,171,187,204,223,243,265,287,313
5,11,16,21,27,32,38,43,48,53,58,63,69,76,83,91,100,109,119,129,141,154,169,184,201,219,239,260,284,308,339
8,13,20,26,32,37,43,48,53,58,63,69,75,82,89,98,107,117,128,140,153,167,183,200,218,236,256,277,301,325,356
12,18,25,32,38,45,50,56,61,66,71,77,84,92,100,110,120,131,143,156,171,187,204,222,241,260,282,308,342,377,426
13,22,29,37,44,51,58,64,70,76,82,89,96,104,113,123,134,146,159,173,189,206,224,245,266,288,314,342,376,412,460
15,27,35,44,52,60,67,74,80,87,94,101,109,117,127,139,152,166,182,201,222,245,271,300,329,359,389,418,450,482,521
