0,225,629,1058,1581,2160,2748,3335,3898,4424,4940,5432,5875,6266,6612,6892,7132,7348,7546,7727,7894,8049,8192,8325,8448,8563,8670,8769,8862,8953,9036
0,404,943,1494,2114,2738,3369,3956,4503,5002,5466,5883,6270,6614,6923,7200,7455,7691,7914,8124,8322,8509,8684,8848,9003,9148,9284,9412,9533,9651,9762
62,611,1249,1879,2536,3166,3765,4330,4847,5322,5773,6194,6583,6944,7280,7587,7876,8149,8406,8648,8878,9091,9289,9475,9648,9808,9958,10100,10233,10363,10483
308,963,1641,2301,2951,3557,4139,4695,5229,5746,6253,6730,7174,7590,7980,8343,8701,9057,9408,9753,10097,10415,10708,10980,11230,11457,11673,11880,12078,12273,12457
521,1191,1865,2528,3177,3803,4414,5011,5600,6189,6769,7336,7884,8412,8921,9422,9924,10419,10916,11415,11912,12385,12844,13284,13692,14068,14429,14770,15090,15410,15713
674,1351,2019,2689,3359,4029,4707,5405,6131,6883,7668,8475,9293,10103,10903,11690,12471,13230,13983,14728,15477,16225,16992,17789,18623,19473,20341,21224,22087,22948,23762
721,1417,2115,2829,3559,4309,5082,5881,6686,7498,8312,9127,9936,10744,11552,12363,13178,13996,14822,15654,16489,17323,18162,19004,19844,20687,21530,22375,23219,24064,24908
738,1470,2216,2969,3735,4513,5301,6097,6898,7703,8510,9321,10133,10945,11757,12572,13387,14205,15029,15858,16692,17531,18375,19224,20075,20926,21779,22631,23482,24334,25184
750,1508,2273,3042,3818,4601,5391,6189,6993,7803,8618,9438,10259,11080,11902,12728,13557,14389,15226,16066,16911,17758,18609,19465,20323,21181,22041,22902,23763,24624,25488
760,1527,2302,3080,3865,4657,5455,6262,7075,7894,8717,9544,10372,11200,12030,12863,13702,14545,15396,16250,17113,17978,18848,19726,20612,21497,22387,23279,24165,25051,25926
765,1540,2323,3109,3903,4703,5512,6328,7153,7986,8824,9669,10518,11365,12213,13063,13914,14767,15627,16495,17373,18260,19156,20062,20973,21884,22797,23710,24615,25522,26414
769,1555,2346,3142,3946,4758,5579,6411,7252,8101,8957,9820,10686,11552,12420,13295,14171,15054,15949,16863,17830,18867,19988,21261,22689,24257,25943,27748,29510,31317,32933
777,1572,2375,3182,4000,4826,5664,6516,7394,8281,9212,10168,11159,12170,13257,14395,15641,17033,18603,20320,22165,24092,25973,27855,29697,31553,33451,35487,37560,39709,41889
785,1591,2405,3226,4058,4905,5775,6690,7676,8740,9910,11175,12486,13810,15166,16541,18013,19607,21379,23279,25272,27300,29412,31511,33634,35826,38045,40225,42491,44732,47118
794,1613,2454,3327,4233,5192,6213,7301,8449,9681,10986,12330,13709,15104,16534,18048,19696,21493,23459,25554,27736,29973,32237,34559,36945,39301,41674,44044,46323,48583,50714
805,1667,2587,3532,4523,5578,6698,7888,9156,10522,11962,13471,15060,16682,18341,20052,21865,23708,25689,27797,30007,32261,34650,37069,39506,41976,44524,47086,49719,52389,55146
823,1803,2827,3863,4941,6069,7260,8549,9922,11403,12972,14612,16303,18069,19862,21745,23711,25794,27950,30206,32512,34885,37229,39645,42123,44693,47344,50164,52991,55886,58698
928,1997,3111,4234,5407,6633,7922,9301,10787,12357,14025,15759,17551,19413,21346,23327,25451,27702,29982,32325,34748,37119,39483,41966,44561,47223,50054,52972,55852,58775,61501
1046,2226,3429,4651,5923,7260,8682,10226,11875,13622,15423,17290,19181,21142,23149,25271,27498,29888,32277,34749,37240,39759,42281,45009,47809,50730,53762,56803,59909,63019,66318
1197,2529,3883,5254,6659,8145,9720,11415,13215,15115,17044,19053,21058,23128,25297,27529,29832,32330,34921,37547,40324,43153,45998,48856,51784,54834,58088,61522,65381,69335,73937
1443,2969,4489,6028,7648,9389,11233,13201,15276,17353,19428,21579,23801,26134,28702,31472,34353,37345,40412,43404,46253,49147,52174,55271,58512,62127,65913,69690,73800,77933,82556
1674,3294,4947,6658,8458,10450,12607,14920,17383,19966,22544,25206,27852,30531,33229,36000,38664,41398,44204,47240,50369,53886,57712,61662,65536,69552,73294,76856,79965,83080,85272
1934,3679,5586,7555,9626,11956,14458,17108,19898,23043,26160,29300,32387,35496,38208,41010,43926,47154,50530,54463,58458,62472,66425,70318,73780,77240,80790,84199,87921,91792,96233
